k                         pk_lin                   
1.1719001437e-07          3.21692243295            
1.47533487099e-07         4.01273600946            
1.85733655999e-07         5.00542074521            
2.33824819363e-07         6.24367931943            
2.94368007004e-07         7.78826265128            
3.70587364437e-07         9.7149504358             
4.6654185038e-07          12.1182690153            
5.87341391108e-07         15.1161289908            
7.39419002664e-07         18.8556101023            
9.30873372418e-07         23.5201771927            
1.1719001437e-06          29.3386812822            
1.47533487099e-06         36.5965873611            
1.85733655999e-06         45.6499797517            
2.33824819363e-06         56.9430321678            
2.94368007004e-06         71.0297995772            
3.70587364437e-06         88.6014010125            
4.6654185038e-06          110.519926962            
5.87341391108e-06         137.860734888            
7.39419002664e-06         171.96520796             
9.30873372418e-06         214.506565433            
1.1719001437e-05          267.571953418            
1.47533487099e-05         333.76188166             
1.85733655999e-05         416.323058368            
2.33824819363e-05         519.302589401            
2.94368007004e-05         647.745944846            
3.70587364437e-05         807.941061848            
4.6654185038e-05          1007.72043041            
5.87341391108e-05         1256.83238289            
7.39419002664e-05         1567.39411214            
9.30873372418e-05         1954.43677183            
0.00011719001437          2436.5472504             
0.000147533487099         3036.59678459            
0.000185733655999         3782.51820709            
0.000233824819363         4708.04530914            
0.000294368007004         5853.26049834            
0.000370587364437         7264.73221088            
0.00046654185038          8995.00332538            
0.000587341391108         11101.1778756            
0.000739419002664         13641.9750115            
0.000930873372418         16671.4964143            
0.0011719001437           20228.5123018            
0.00147533487099          24321.7038223            
0.00185733655999          28910.4614711            
0.00233824819363          33883.6986286            
0.00294368007004          39034.7407647            
0.00370587364437          44039.6924859            
0.0046654185038           48445.4563761            
0.00587341391108          51656.6683323            
0.00739419002664          52963.2866831            
0.00930873372418          51608.7600951            
0.0117190014273           47011.8515935            
0.0147533356226           39227.8461836            
0.0185704797629           29579.5879132            
0.0232383980676           20915.3560147            
0.0276905518193           16270.0782443            
0.0308777234774           14537.8580915            
0.033416022317            13729.3206649            
0.0356409866406           13232.194906             
0.0376944107115           12823.0484882            
0.0396479849866           12399.4990284            
0.0415433150753           11909.945124             
0.0434070729217           11333.2137713            
0.0452576993078           10669.0240156            
0.0471087376653           9932.50716336            
0.0489706460886           9150.10045506            
0.0508518524353           8353.87511798            
0.052759403309            7579.16721906            
0.0546993813943           6857.5406798             
0.0566771838165           6215.75484059            
0.058697713498            5672.1603073             
0.0607655140232           5235.50016661            
0.0628848666364           4905.80211081            
0.0650598611359           4674.36500434            
0.067294448323            4524.36907097            
0.0695924791345           4432.30691678            
0.0719577339872           4368.71951814            
0.0743939448296           4301.28355352            
0.0769048117211           4199.15334637            
0.0794940153071           4039.7049659             
0.0821652262635           3813.828051              
0.0849221125816           3529.59195913            
0.0877683454357           3210.48119667            
0.0907076042894           2889.25870349            
0.0937435818414           2598.70453378            
0.0968799893766           2363.26996646            
0.100120563069            2194.44394406            
0.103469071769            2088.60666811            
0.106929326791            2028.57955685            
0.11050519423             1987.85413443            
0.114200610305            1937.01094859            
0.118019600262            1851.35220485            
0.121966301337            1724.77501291            
0.126044990323            1571.75676207            
0.130260116309            1418.31589933            
0.1346163392              1287.91917102            
0.139118574717            1193.2056521             
0.143772046686            1132.91736275            
0.148582347602            1091.86431023            
0.153555508659            1048.28526713            
0.158698080791            987.75619847             
0.164017228635            910.276606468            
0.169520839924            829.012871937            
0.175217653509            760.408132621            
0.18111741022             710.644409721            
0.187231031996            673.51863312             
0.193570836513            637.389986941            
0.200150796784            593.975679853            
0.206986858443            546.086521523            
0.214097331796            502.216441574            
0.221503381899            467.250319423            
0.229229648768            437.724653112            
0.237305042587            407.608448703            
0.245763777679            375.736762396            
0.254646737449            345.654828419            
0.264003306298            319.526100568            
0.273893873485            295.740607647            
0.284393325552            271.683206252            
0.295596029874            248.391954656            
0.30762313197             227.430527914            
0.32063356093             207.280962929            
0.334841201946            187.606450535            
0.350542773972            169.091098413            
0.368165235441            151.09770584             
0.388350928075            133.61337905             
0.412120668858            116.445008765            
0.441210263308            99.3568015206            
0.478822165537            82.0198457516            
0.531402559139            64.1395528366            
0.612430185832            45.7276706287            
0.743642801343            28.6279329257            
0.932207614729            16.4710402789            
1.17346109994             9.31000840513            
1.47729926396             5.2242933767             
1.85980958352             2.91303672165            
2.34136154579             1.6149092228             
2.94759954819             0.890527216926           
3.71080797501             0.488661196573           
4.67163045802             0.266937096879           
5.88123429812             0.145207770395           
7.40403531062             0.0786815399655          
