z=2 k                     pk_nl                    
8.14046328322e-06         16.5294971317            
1.0248236091e-05          20.6186222208            
1.29017648411e-05         25.7193294446            
1.62423596154e-05         32.0818675466            
2.04479192673e-05         40.0182352851            
2.5742405184e-05          49.9177620304            
3.24077680468e-05         62.2659517447            
4.07989627336e-05         77.6682530695            
5.13628509602e-05         96.8795921787            
6.4661998296e-05          120.841052312            
8.14046328322e-05         150.725351289            
0.00010248236091          187.993001701            
0.000129017648411         234.461271867            
0.000162423596154         292.388080881            
0.000204479192673         364.572569396            
0.00025742405184          454.472848207            
0.000324077680468         566.338728214            
0.000407989627336         705.352374014            
0.000513628509602         877.762665345            
0.00064661998296          1090.99132193            
0.000814046328322         1353.68363049            
0.0010248236091           1675.61469784            
0.00129017648411          2067.54090607            
0.00162423596154          2540.56497409            
0.00204479192673          3104.80717855            
0.0025742405184           3767.5279558             
0.00324077680468          4530.28817925            
0.00407989627336          5380.02205411            
0.00513628509602          6300.41420668            
0.0064661998296           7242.48251379            
0.00814046328322          8129.87951312            
0.010248236091            8851.00109503            
0.0129017648409           9259.40474565            
0.0162423590638           9199.97054483            
0.0204476302036           8581.29913913            
0.0257128883059           7500.49098376            
0.0316665562147           6394.45815718            
0.0363290928703           5761.09250356            
0.0397927961216           5413.53008323            
0.0427077031644           5177.87448029            
0.0453385333004           4991.06034407            
0.0478078019333           4824.57169205            
0.0501822247019           4663.23764217            
0.052502629348            4498.52305351            
0.0547962511107           4326.02654132            
0.0570825216802           4144.27762359            
0.0593760868159           3954.14134347            
0.0616885069283           3758.19067391            
0.0640292760721           3560.37108466            
0.0664064633982           3365.36527125            
0.0688271335487           3178.07772243            
0.0712976314898           3003.10122609            
0.0738237808702           2844.19382193            
0.0764110253101           2703.85929556            
0.0790645308844           2583.00774602            
0.0817892615139           2480.8583881             
0.0845900350013           2394.88289215            
0.0874715649598           2320.93111107            
0.0904384923001           2253.67702419            
0.093495408897            2187.19542227            
0.0966468753879           2115.92573808            
0.0998974345903           2035.69197754            
0.103251621732            1944.6901274             
0.106713972483            1843.98947004            
0.110289029645            1737.43584206            
0.113981349277            1630.86441106            
0.117795506972            1530.65801968            
0.121736104973            1442.17332961            
0.125807780789            1368.32499023            
0.130015217974            1308.81434735            
0.13436315969             1260.15089704            
0.138856425709            1216.98092423            
0.143499933487            1172.2741988             
0.148298723929            1121.05601353            
0.153257992521            1062.16444669            
0.158383126483            998.664774285            
0.163679748681            935.987037939            
0.169153769105            879.623722147            
0.174811444827            832.863969991            
0.18065944954             795.270219933            
0.186704954025            762.790958988            
0.192955719203            730.271547891            
0.199420203902            694.191479088            
0.206107690028            654.627492928            
0.213028428653            615.209090902            
0.220193811536            580.080185299            
0.22761657397             550.729410139            
0.23531103671             525.367359796            
0.243293397158            500.469151862            
0.251582083373            473.969719877            
0.260198189043            446.835502791            
0.269166014015            421.630211803            
0.278513744049            399.665980828            
0.288274316563            379.63486496             
0.298486538234            359.595382753            
0.309196548884            339.302590221            
0.320459769492            320.100485295            
0.332343539735            302.6452115              
0.344930758388            285.998515403            
0.358325016879            269.366624535            
0.372658015864            253.363230226            
0.388100579552            238.322573675            
0.404879538893            223.529873426            
0.42330457683             209.007068735            
0.443812780127            194.913442302            
0.467046391845            180.837387818            
0.493996801053            166.779213565            
0.526290373225            152.415257455            
0.56680195702             137.448169209            
0.621073740978            121.351702744            
0.700633157306            103.464504924            
0.828188771015            83.5760591689            
1.02678777105             64.1521553792            
1.29160384114             48.6435105203            
1.62601833559             36.7612805772            
2.04703576506             27.4937469331            
2.57706534348             20.2089600066            
3.24433304876             14.5185688983            
4.08437331941             10.1534112867            
5.14192136306             6.89426149451            
6.4732954694              4.54194357357            
8.14939616448             2.90794524455            
