z=0 k                     pk_nl                    
7.27309128966e-06         88.6425340601            
9.15627944686e-06         110.571235647            
1.15270728731e-05         137.924736496            
1.45117249636e-05         172.045042511            
1.82691793256e-05         214.604983285            
2.29995341057e-05         267.692282424            
2.8954697945e-05          333.910131607            
3.64518050338e-05         416.504504221            
4.58901036629e-05         519.522096515            
5.77722176511e-05         648.006263571            
7.27309128966e-05         808.239247466            
9.15627944686e-05         1008.04018577            
0.000115270728731         1257.12890299            
0.000145117249636         1567.56428892            
0.000182691793256         1954.26227951            
0.000229995341057         2435.58922028            
0.00028954697945          3034.00967411            
0.000364518050338         3776.74332324            
0.000458901036629         4696.35796779            
0.000577722176511         5831.19817572            
0.000727309128966         7225.47795899            
0.000915627944686         8928.61382181            
0.00115270728731          10992.8429347            
0.00145117249636          13469.0439111            
0.00182691793256          16399.3656308            
0.00229995341057          19805.7849276            
0.0028954697945           23674.7831295            
0.00364518050338          27863.059687             
0.00458901036629          32330.5629147            
0.00577722176511          36766.5539106            
0.00727309128966          40765.620519             
0.00915627944686          43777.6188882            
0.0115270728731           45122.7285287            
0.0145117247216           44145.3737445            
0.0182690269123           40540.3050321            
0.0229814526677           34889.7710205            
0.0284319670955           29231.3405787            
0.032853346692            25966.5486984            
0.0360955171336           24225.0768615            
0.0387971405816           23054.9241064            
0.0412226504298           22126.5519866            
0.0434921416286           21296.9245838            
0.045670095086            20495.9115529            
0.0477955723906           19685.6787686            
0.0498944307837           18849.0511071            
0.0519850057779           17982.2086822            
0.0540810466641           17091.7815045            
0.0561933592431           16191.8791553            
0.0583307846722           15300.7441159            
0.0605008128602           14438.6769296            
0.062709982982            13625.8735166            
0.064964154007            12879.5564666            
0.0672686926189           12212.3970589            
0.0696286067925           11630.8450481            
0.0720486425229           11134.3017068            
0.0745333548961           10714.7696688            
0.0770871608668           10357.7659884            
0.079714378729            10042.6741645            
0.0824192577493           9746.17567332            
0.0852060004411           9444.1012341             
0.0880787793129           9116.07575454            
0.091041749489            8748.89454044            
0.0940990583147           8341.40036434            
0.0972548528655           7903.76229097            
0.100513286156            7455.60097436            
0.103878522762            7021.90193115            
0.107354744517            6626.03508835            
0.110946156914            6284.82611344            
0.11465699682             6003.30998524            
0.1184915421              5773.67651388            
0.122454123743            5577.55784497            
0.126549141063            5390.91793811            
0.130781080559            5192.19664008            
0.135154539029            4966.87780786            
0.139674251499            4717.10550898            
0.144345124621            4459.96209864            
0.149172276168            4217.81037637            
0.154161081368            4006.29078494            
0.159317226906            3830.07667934            
0.164646773574            3681.82896748            
0.170156228781            3545.45076128            
0.175852630391            3404.09340036            
0.181743643811            3251.18605679            
0.187837674706            3092.81303606            
0.194144000482            2941.78951805            
0.200672924552            2808.99399942            
0.207435958644            2694.4802998             
0.214446040029            2588.80805426            
0.221717792729            2482.79104625            
0.229267844752            2373.66314133            
0.237115217449            2267.03856979            
0.245281808796            2169.27255406            
0.253793000403            2080.79806254            
0.262678429592            1996.4012397             
0.271972984683            1912.30529134            
0.281718106688            1830.08364028            
0.291963518605            1752.63268921            
0.302769562565            1679.46043739            
0.31421041905             1608.36780015            
0.326378636171            1538.46439465            
0.339391656332            1470.96985432            
0.353401480362            1405.65858903            
0.36860943072             1341.02641802            
0.385289533138            1277.22725749            
0.403827140789            1213.74415254            
0.424785974441            1149.56531437            
0.449031477155            1083.93784893            
0.477973860665            1015.26704765            
0.514085573308            941.397161517            
0.562090395955            858.684087275            
0.631762108972            761.328155678            
0.742746926339            642.883952209            
0.917654776423            510.355171615            
1.15390682754             389.304658503            
1.45266061039             287.993156844            
1.82879128865             205.759097515            
2.30231182612             141.743762304            
2.89843886378             94.3721346319            
3.64891834015             61.0167167964            
4.59371602397             38.5148916619            
5.78314583714             23.8533351294            
7.28054925449             14.5574262849            
