z=1 k                     pk_nl                    
6.52272748239e-06         40.2931822759            
8.21162738178e-06         50.2610513073            
1.03378263831e-05         62.6948068092            
1.30145523364e-05         78.2044684425            
1.63843506594e-05         97.5503464219            
2.06266754009e-05         121.681422399            
2.5967445823e-05          151.78088708             
3.2691077426e-05          189.324007028            
4.11556281105e-05         236.149826175            
5.18118660667e-05         294.550002283            
6.52272748239e-05         367.378511838            
8.21162738178e-05         458.186313919            
0.000103378263831         571.385072289            
0.000130145523364         712.443174557            
0.000163843506594         888.114623401            
0.000206266754009         1106.69546416            
0.00025967445823          1378.29135272            
0.00032691077426          1715.06237162            
0.000411556281105         2131.3897067             
0.000518118660667         2643.89306505            
0.000652272748239         3271.22491525            
0.000821162738178         4033.52487182            
0.00103378263831          4951.13014193            
0.00130145523364          6042.09169129            
0.00163843506594          7318.1447861             
0.00206266754009          8779.2610897             
0.0025967445823           10406.700098             
0.0032691077426           12154.1867291            
0.00411556281105          13931.4377649            
0.00518118660667          15620.2106158            
0.00652272748239          17031.6453275            
0.00821162738178          17928.2020499            
0.0103378263831           18035.3833887            
0.0130145522893           17106.5416404            
0.0163843067897           15071.776989             
0.02061952644             12258.5316141            
0.0256923875396           9563.36490488            
0.0301619046896           8052.12861465            
0.0333748888119           7368.72060563            
0.0359930904618           6971.07675702            
0.0383161185963           6682.76183955            
0.0404748829922           6433.72451292            
0.0425375646117           6189.9887256             
0.044544577368            5934.09243049            
0.0465222395444           5658.24972676            
0.0484889731905           5361.3381218             
0.0504584454405           5046.97357473            
0.0524413004246           4722.32565844            
0.0544461791407           4396.78152014            
0.0564803524829           4080.65551709            
0.0585501313503           3783.83816936            
0.0606611418675           3514.81499637            
0.0628185155452           3279.80164702            
0.0650270238588           3082.21442266            
0.0672911753653           2922.07486856            
0.069615286866            2796.50655954            
0.0720035361548           2699.41523646            
0.0744600014191           2622.13687528            
0.0769886908041           2554.22682782            
0.0795935646343           2484.43491186            
0.0822785521191           2402.82069639            
0.0850475639318           2302.36475467            
0.0879045017526           2180.81284646            
0.0908532656743           2041.62191015            
0.0938977602372           1893.31364607            
0.097041899779            1747.0152908             
0.100289613729            1613.95521665            
0.103644852443            1502.49920338            
0.107111594162            1416.14381634            
0.110693853645            1352.98193339            
0.114395693045            1305.78621537            
0.118221235563            1264.54278775            
0.122174682437            1218.73084407            
0.126260333804            1160.35367657            
0.130482613996            1088.52023392            
0.134846101836            1009.48587976            
0.139355566549            933.075434548            
0.14401600996             867.423152597            
0.14883271572             816.215418028            
0.153811306474            777.839810552            
0.158957810041            745.886399816            
0.164278735938            712.274260761            
0.169781163957            672.51114063             
0.175472846934            627.804333636            
0.181362330492            583.584293864            
0.18745909336             545.678623582            
0.193773712922            515.557428896            
0.200318062134            489.943074339            
0.207105545857            464.317320211            
0.214151387254            436.243310384            
0.221472978537            407.542692413            
0.229090315287            381.483558658            
0.237026540596            359.31959315             
0.245308635356            339.15947634             
0.253968305576            318.769841556            
0.263043139308            298.237877322            
0.272578138488            279.088666537            
0.28262778162             261.756188131            
0.293258853359            245.332454958            
0.304554407392            229.024639961            
0.31661944743             213.42916299             
0.329589289545            198.902670399            
0.343642250099            184.727902466            
0.359019582482            170.946174769            
0.376058107577            157.68650635             
0.395246237364            144.611765327            
0.417325744128            131.719258068            
0.443489300644            118.769081307            
0.475794182454            105.557033561            
0.518099410178            91.7265571004            
0.578284188137            76.8394693197            
0.672624792293            60.7091161301            
0.824061706773            44.8601304277            
1.03497173929             32.493735075             
1.30289724694             23.7803397179            
1.64025020655             17.5283947543            
2.06495266656             12.9194373911            
2.59962138609             9.45268094973            
3.27272942399             6.81953832086            
4.12012223778             4.82383247371            
5.18692658485             3.33174013957            
6.52995368677             2.24149126384            
8.22072463412             1.46765749128            
