z=2 k                     pk_nl                    
1.37954827815e-07         0.381344178657           
1.73674838416e-07         0.478682026701           
2.18643667472e-07         0.600865295737           
2.75256069108e-07         0.754235762954           
3.46526860151e-07         0.946753939951           
4.36251470113e-07         1.18841225362            
5.49208061658e-07         1.49175369117            
6.91411985183e-07         1.87252282897            
8.70436118166e-07         2.350483036              
1.0958141485e-06          2.95044226809            
1.37954827815e-06         3.70354069525            
1.73674838416e-06         4.6488669952             
2.18643667472e-06         5.83548720466            
2.75256069108e-06         7.32499143359            
3.46526860151e-06         9.19469062657            
4.36251470113e-06         11.5416292954            
5.49208061658e-06         14.4876224989            
6.91411985183e-06         18.1855785088            
8.70436118166e-06         22.8274353315            
1.0958141485e-05          28.6541230217            
1.37954827815e-05         35.9680754354            
1.73674838416e-05         45.1486643759            
2.18643667472e-05         56.6723537587            
2.75256069108e-05         71.1369865593            
3.46526860151e-05         89.2927705003            
4.36251470113e-05         112.080943149            
5.49208061658e-05         140.682076796            
6.91411985183e-05         176.576270972            
8.70436118166e-05         221.617817455            
0.00010958141485          278.127199098            
0.000137954827815         349.003164713            
0.000173674838416         437.85683981             
0.000218643667472         549.167542533            
0.000275256069108         688.455093981            
0.000346526860151         862.45459993             
0.000436251470113         1079.2663648             
0.000549208061658         1348.43887328            
0.000691411985183         1680.93502099            
0.000870436118166         2088.93177242            
0.0010958141485           2585.35187823            
0.00137954827815          3182.7942002             
0.00173674838416          3891.56698404            
0.00218643667472          4716.79371358            
0.00275256069108          5654.59634904            
0.00346526860151          6686.92100543            
0.00436251470113          7770.4148047             
0.00549208061658          8849.83709437            
0.00691411985183          9825.09764858            
0.00870436118166          10567.8776957            
0.010958141485            10924.1249255            
0.0137954825585           10746.5205562            
0.0173673422148           9968.0466955             
0.0218474564425           8714.37432051            
0.0270338133492           7426.19520515            
0.0312476000991           6650.53365949            
0.034335944672            6214.3194165             
0.0369082716034           5906.28810714            
0.0392171667862           5652.7105777             
0.0413772522337           5422.44054386            
0.0434500328203           5200.28583671            
0.0454727509918           4978.73355868            
0.0474700516295           4754.72918085            
0.0494594059505           4528.14076486            
0.0514539122747           4300.84937407            
0.0534638628836           4076.01117186            
0.0554976774317           3857.48974404            
0.0575624877568           3649.27689438            
0.0596645196693           3455.0102509             
0.0618093507982           3277.50310478            
0.0640020896819           3118.38537943            
0.0662475030581           2977.89312482            
0.0685501080334           2854.7311637             
0.0709142398005           2746.17845648            
0.0733441019235           2648.29979563            
0.0758438039442           2556.37446853            
0.0784173896147           2465.52167106            
0.0810688581191           2371.42698513            
0.0838021800305           2271.14472448            
0.0866213093349           2163.74464171            
0.0895301925812           2050.59017877            
0.0925327760347           1935.10503546            
0.0956330115882           1821.97438269            
0.0988348621134           1715.97926946            
0.10214230688             1620.88301392            
0.105559347643            1538.23804971            
0.109090015978            1467.31083457            
0.112738382429            1404.97559533            
0.116508568036            1346.67390084            
0.120404758786            1287.9488478             
0.12443122355             1225.79188801            
0.128592336045            1159.82466562            
0.132892601407            1092.22444204            
0.137336687934            1026.8445829             
0.141929464652            967.418523496            
0.14667604537             915.485410995            
0.151581840036            869.814311816            
0.156652614322            827.738687967            
0.161894558566            786.660700514            
0.167314367519            744.83918626             
0.172919332657            702.438984924            
0.178717449378            661.471146327            
0.184717542036            623.828092652            
0.190929410627            589.986010623            
0.197364004153            559.019830713            
0.204033627161            529.130358698            
0.210952188116            499.512694428            
0.218135501004            470.757191806            
0.225601655515            443.700157916            
0.233371476478            418.801605226            
0.24146910091             395.397770583            
0.249922711923            372.815273659            
0.258765484768            350.942451891            
0.268036824037            330.270296773            
0.277784007168            310.773956268            
0.28806440547             292.16829642             
0.298948543141            274.267180664            
0.310524400732            257.119037004            
0.322903615741            240.72950307             
0.336230662779            224.944151171            
0.350696875457            209.642143089            
0.366562650236            194.817208733            
0.384194117849            180.318688028            
0.404126779433            166.035110504            
0.427182566071            151.806988145            
0.454700409222            137.425018002            
0.489026977643            122.589405468            
0.534644029967            106.867841519            
0.600822332816            89.7204216103            
0.70621092009             71.0462387557            
0.872377680113            53.1153926911            
1.09695318428             39.3177649661            
1.38096084369             29.3225336197            
1.73852663176             21.9024222617            
2.18867535577             16.262106693             
2.75537902355             11.9181906348            
3.46881667187             8.57044000024            
4.36698145708             6.01937089032            
5.49770392915             4.11600839343            
6.92119918293             2.73540451324            
