z=1 k                     pk_nl                    
7.76406917783e-06         27.7031062962            
9.77438398689e-06         34.5563980872            
1.23052203857e-05         43.1050812856            
1.54913546413e-05         53.7685677758            
1.95024600211e-05         67.0697540349            
2.4552142513e-05          83.6611400944            
3.09093161237e-05         104.356405295            
3.89125235293e-05         130.170253725            
4.8987964708e-05          162.367867296            
6.1672193643e-05          202.52638238             
7.76406917783e-05         252.611052383            
9.77438398689e-05         315.069269983            
0.000123052203857         392.945974543            
0.000154913546413         490.023912559            
0.000195024600211         610.991568968            
0.00024552142513          761.639425673            
0.000309093161237         949.080676571            
0.000389125235293         1181.98460373            
0.00048987964708          1470.79966273            
0.00061672193643          1827.93180711            
0.000776406917783         2267.83464782            
0.000977438398689         2806.94198883            
0.00123052203857          3463.26123172            
0.00154913546413          4255.17442091            
0.00195024600211          5199.62188198            
0.0024552142513           6308.76450959            
0.00309093161237          7585.38668439            
0.00389125235293          9000.73698473            
0.0048987964708           10541.5741887            
0.0061672193643           12125.8501822            
0.00776406917783          13637.4822218            
0.00977438398689          14910.3938426            
0.0123052203855           15732.6672099            
0.0154913539403           15882.6456914            
0.0195021191054           15221.9946132            
0.0245193891563           13851.1548916            
0.0301335324096           12325.128038             
0.0344729211982           11356.7780168            
0.037714933498            10751.5785094            
0.0404539162165           10294.2072742            
0.0429311310719           9904.09623649            
0.0452591012208           9545.09476098            
0.0474994500754           9198.70844229            
0.0496900439526           8855.36552706            
0.051856221524            8510.73852835            
0.0540161065409           8164.18200506            
0.056183387368            7817.4727249             
0.0583688878595           7474.08082614            
0.060581510769            7138.59116204            
0.0628288327168           6815.76904911            
0.0651174947113           6510.32573821            
0.067453467072            6225.86655326            
0.0698422341138           5964.73217361            
0.0722889258071           5727.52373513            
0.0747984133389           5512.83113897            
0.0773753794491           5317.68127559            
0.080024370726            5137.00688334            
0.0827498367458           4964.98759639            
0.0855561594653           4795.48794768            
0.0884476753172           4622.98872644            
0.0914286918258           4443.652836              
0.0945035001363           4256.19680471            
0.0976763845757           4062.24006027            
0.100951630171            3866.08298907            
0.104333528934            3673.73609872            
0.107826385639            3491.48555231            
0.111434523777            3324.27405693            
0.115162292318            3174.51473459            
0.119014073931            3041.18356109            
0.122994295256            2920.35687972            
0.127107439846            2805.96073187            
0.131358064381            2692.04109608            
0.135750818737            2574.68225791            
0.140290470539            2453.23286878            
0.144981934782            2330.50945607            
0.149830309192            2211.74524327            
0.154840915987            2102.04023915            
0.160019350825            2003.60266305            
0.165371539799            1914.68886008            
0.170903805538            1831.65125225            
0.17662294368             1750.79264451            
0.182536311321            1669.67955914            
0.188651929444            1588.5938483             
0.194978601927            1510.34354448            
0.201526054459            1437.5306803             
0.208305097679            1370.8367488             
0.215327820199            1308.8856553             
0.222607818868            1249.06220244            
0.230160476053            1190.23243846            
0.23800329688             1133.20057185            
0.246156323791            1079.20401892            
0.254642651959            1028.85577651            
0.263489077786            981.116874773            
0.272726925291            935.002519721            
0.282393113526            890.319770726            
0.292531555616            847.771155727            
0.303195021751            807.292196626            
0.314447663546            768.405913265            
0.326368501156            730.797085622            
0.339056345361            694.510443984            
0.352636916275            659.507019915            
0.367273428325            625.488273635            
0.38318283837             592.221665452            
0.400661723825            559.606350481            
0.420129312645            527.307464398            
0.4422027513              495.018642137            
0.467836868396            462.285562481            
0.498602479753            428.48076047             
0.537285740852            392.625709253            
0.589277744203            353.20976355             
0.665812581449            308.034530435            
0.788803888417            255.582001058            
0.979239204648            201.354188116            
1.23193699074             154.879715879            
1.55090565855             116.836918626            
1.95247451821             85.8532576336            
2.45801978685             61.1110828888            
3.09446357236             42.0129536651            
3.89569882711             27.909768539             
4.90439425015             17.9810837843            
6.17426655097             11.2916181778            
7.77294106021             6.94677463866            
