z=2 k                     pk_nl                    
7.15525015988e-06         28.3120223195            
9.00792625401e-06         35.2696290519            
1.13403072687e-05         43.9370497599            
1.42766009982e-05         54.7344668345            
1.79731757906e-05         68.1849944921            
2.26268877335e-05         84.9406114955            
2.84855639575e-05         105.81321701             
3.58612003354e-05         131.813916635            
4.51465763997e-05         164.201663887            
5.6836172285e-05          204.543568505            
7.15525015988e-05         254.789447352            
9.00792625401e-05         317.363516862            
0.000113403072687         395.276429046            
0.000142766009982         492.260476694            
0.000179731757906         612.929750775            
0.000226268877335         762.964052616            
0.000284855639575         949.309470314            
0.000358612003354         1180.37832959            
0.000451465763997         1466.21687693            
0.00056836172285          1818.59477261            
0.000715525015988         2250.96424023            
0.000900792625401         2778.22720242            
0.00113403072687          3416.09705655            
0.00142766009982          4179.85541252            
0.00179731757906          5081.87646131            
0.00226268877335          6128.1527812             
0.00284855639575          7313.58992508            
0.00358612003354          8609.77428567            
0.00451465763997          9977.99390974            
0.0056836172285           11333.0542029            
0.00715525015988          12550.7758692            
0.00900792625401          13462.0902825            
0.0113403072687           13859.2684847            
0.0142766008391           13538.3679089            
0.0179730646652           12401.8746108            
0.022612543554            10623.6390524            
0.0280374569724           8822.73200578            
0.0325324512705           7772.7185249             
0.0358073506031           7227.57271251            
0.0385205902841           6869.82078098            
0.0409491058846           6589.92367543            
0.0432173567409           6341.63178089            
0.0453916332615           6101.76031333            
0.047511862955            5858.01281536            
0.0496043617633           5604.66727407            
0.0516877261478           5340.43879401            
0.0537758612874           5067.4309279             
0.05587966899             4789.89198965            
0.0580080503043           4513.77028016            
0.0601685322108           4245.74861552            
0.0623676759641           3992.34532548            
0.0646113524325           3759.34817385            
0.0669049330879           3551.00363351            
0.0692534256057           3369.66992016            
0.0716615719699           3215.40521288            
0.0741339205017           3085.9854853             
0.0766748793233           2976.92932065            
0.0792887563295           2881.9279225             
0.0819797891919           2793.38780161            
0.0847521679124           2703.51941858            
0.0876100517808           2605.53598182            
0.0905575821496           2495.01849714            
0.0935988921475           2370.99511488            
0.0967381142581           2236.42323218            
0.0999793865596           2097.36136436            
0.103326858342            1961.79505863            
0.106784695765            1837.51382217            
0.110357088178            1730.23275954            
0.114048255722            1642.05299209            
0.1178624588              1570.98452872            
0.12180401                1511.37551355            
0.125877289063            1455.60446152            
0.130086761458            1396.43310826            
0.134437001158            1328.72128525            
0.138932718197            1252.59143428            
0.14357879162             1173.16430881            
0.148380308492            1097.64887439            
0.153342609666            1031.58959475            
0.158471343145            976.95961537             
0.163772526008            931.898214763            
0.169252616077            891.266893709            
0.174918594794            849.36386621             
0.180778063169            803.572741007            
0.186839353166            755.442384748            
0.193111657585            709.13565353             
0.199605182397            668.548478576            
0.206331326697            634.14635085             
0.213302897016            603.042982108            
0.22053436489             571.998482851            
0.228042179496            539.731873501            
0.235845151128            507.950758672            
0.243964926877            478.937688378            
0.252426587689            453.144449306            
0.261259407224            428.925616359            
0.270497829361            404.7948781              
0.280182745558            381.123541684            
0.290363190274            359.007926346            
0.301098630045            338.477222634            
0.312462112971            318.752709095            
0.324544694353            299.42793941             
0.337461804982            280.974734734            
0.35136266555             263.452845486            
0.366444641625            246.320658594            
0.382975929644            229.667002801            
0.401332937182            213.449517558            
0.422064970854            197.385714532            
0.446012845091            181.400052109            
0.474541624314            165.184591693            
0.510033940656            148.421374423            
0.557019374433            130.586139698            
0.624839118271            110.996943009            
0.732441317064            89.335297378             
0.903014495827            67.8678446244            
1.13520656813             50.7317569331            
1.42911162754             37.9548700765            
1.79914484527             28.2501277043            
2.26498916516             20.7682471661            
2.85145241746             14.9876277476            
3.58976590886             10.5671738023            
4.51924752505             7.25537108028            
5.68939555148             4.84218832478            
7.16252463751             3.1406701911             
