k                         pk_lin                   
1.25753292568e-07         1.53426759476            
1.58314015631e-07         1.91382010414            
1.99305537321e-07         2.38726764713            
2.50910805645e-07         2.97783830712            
3.1587798932e-07          3.71450641238            
3.97666827782e-07         4.63341406236            
5.00632874922e-07         5.77964431605            
6.30259448219e-07         7.20943303802            
7.93449635386e-07         8.99292791867            
9.98893908966e-07         11.2176300305            
1.25753292568e-06         13.9926867689            
1.58314015631e-06         17.4542467956            
1.99305537321e-06         21.7721397063            
2.50910805645e-06         27.1582081394            
3.1587798932e-06          33.8767011095            
3.97666827782e-06         42.2572384809            
5.00632874922e-06         52.7109826386            
6.30259448219e-06         65.7508107629            
7.93449635386e-06         82.0164773937            
9.98893908966e-06         102.306001797            
1.25753292568e-05         127.61482005             
1.58314015631e-05         159.183617834            
1.99305537321e-05         198.560928138            
2.50910805645e-05         247.677538351            
3.1587798932e-05          308.940772452            
3.97666827782e-05         385.351615028            
5.00632874922e-05         480.649617785            
6.30259448219e-05         599.49194442             
7.93449635386e-05         747.673108385            
9.98893908966e-05         932.392139656            
0.000125753292568         1162.57245811            
0.000158314015631         1449.23533521            
0.000199305537321         1805.91816571            
0.000250910805645         2249.1104818             
0.00031587798932          2798.65160739            
0.000397666827782         3477.99765244            
0.000500632874922         4314.23841346            
0.000630259448219         5337.74079511            
0.000793449635386         6581.23558739            
0.000998893908966         8077.79067843            
0.00125753292568          9856.54481347            
0.00158314015631          11936.3356857            
0.00199305537321          14316.8218702            
0.00250910805645          16967.2382703            
0.0031587798932           19812.655956             
0.00397666827782          22719.2825962            
0.00500632874922          25482.0190481            
0.00630259448219          27812.2827774            
0.00793449635386          29343.2297486            
0.00998893908965          29655.7279104            
0.0125753292249           28371.6285893            
0.0158313690365           25366.8917212            
0.0199248517913           21088.6094322            
0.024857249708            16825.340299             
0.0292885374068           14275.1544946            
0.0324659795697           13058.3787238            
0.0350412976242           12311.3888017            
0.0373197854411           11746.3645064            
0.0394337122383           11251.2891919            
0.0414514796773           10773.2139679            
0.0434134278578           10286.2367224            
0.045345727946            9779.29151375            
0.0472666445894           9251.42578976            
0.0491896950527           8708.50741837            
0.0511253849844           8161.01473405            
0.0530822277872           7622.15719285            
0.0550673759529           7105.96068773            
0.0570870293394           6625.50051297            
0.0591467087583           6191.42820062            
0.0612514447735           5811.07668657            
0.0634059111844           5487.10758307            
0.0656145212724           5217.76833571            
0.067881498285            4996.99104031            
0.0702109276547           4814.09163754            
0.072606795996            4655.51229473            
0.0750730203618           4505.69647276            
0.0776134702315           4349.33312449            
0.0802319840432           4174.1902058             
0.0829323816379           3973.27276288            
0.0857184736966           3746.49711344            
0.0885940690513           3501.77083986            
0.0915629806254           3252.2909573             
0.0946290306754           3013.77170106            
0.0977960559505           2800.42299908            
0.101067913356            2621.22690839            
0.104448486684            2478.04277933            
0.107941694958            2365.08360795            
0.111551502942            2270.32125798            
0.115281934338            2178.92520262            
0.119137088218            2078.31201184            
0.123121159209            1961.70047311            
0.127238461986            1831.21675849            
0.131493460624            1697.24849929            
0.135890803401            1573.12944797            
0.140435363711            1467.61392484            
0.145132287804            1381.75795914            
0.149987050242            1310.54379261            
0.155005518091            1245.11935883            
0.160194025165            1176.4756063             
0.165559457944            1101.34956544            
0.171109355242            1023.89877377            
0.176852024326            951.207319406            
0.182796676924            888.420898344            
0.188953589658            835.369398953            
0.195334294783            786.595349046            
0.201951809013            737.425593365            
0.208820910694            687.088178457            
0.215958479082            638.394901958            
0.22338391424             594.699844851            
0.231119662827            555.655147464            
0.239191884697            518.778178029            
0.247631309235            482.171955032            
0.256474351133            447.041059458            
0.265764586642            414.494157972            
0.275554739802            384.277531247            
0.285909404683            355.344438503            
0.296908854102            327.43032654             
0.308654493379            301.073727372            
0.321276877786            276.192157098            
0.334947859032            252.146644229            
0.349899638198            229.108656225            
0.366455886639            206.952671419            
0.385085050643            185.394312113            
0.406496909849            164.326928336            
0.431829388628            143.473913109            
0.463038358591            122.542679626            
0.503777671224            101.130736199            
0.561482781335            78.8099789072            
0.651574220463            55.7437471189            
0.796604342922            34.6805530038            
1.00010597904             20.0869135596            
1.25899266884             11.4591666376            
1.58497754265             6.48502421459            
1.99536850534             3.64394634549            
2.51202011726             2.0342380261             
3.16244596056             1.12890732233            
3.98128358317             0.623088644175           
5.01213907441             0.342201852508           
6.30990924822             0.187078886412           
