z=2 k                     pk_nl                    
1.405753929e-07           0.617286352159           
1.76973934395e-07         0.765696523164           
2.22796983235e-07         0.9497879931             
2.80484783865e-07         1.17813938623            
3.53109422029e-07         1.46139183003            
4.44538424537e-07         1.81274482956            
5.59640719168e-07         2.24857136161            
7.04545922836e-07         2.78918085205            
8.86970766033e-07         3.45976559082            
1.11663003688e-06         4.29157468748            
1.405753929e-06           5.32337027315            
1.76973934395e-06         6.60323380778            
2.22796983235e-06         8.19080666626            
2.80484783865e-06         10.160069414             
3.53109422029e-06         12.602789286             
4.44538424537e-06         15.632796521             
5.59640719168e-06         19.3912888266            
7.04545922836e-06         24.0534111637            
8.86970766033e-06         29.8364174646            
1.11663003688e-05         37.0097946219            
1.405753929e-05           45.9078285222            
1.76973934395e-05         56.9448633878            
2.22796983235e-05         70.6351821816            
2.80484783865e-05         87.6164274017            
3.53109422029e-05         108.679289312            
4.44538424537e-05         134.80404434             
5.59640719168e-05         167.205650725            
7.04545922836e-05         207.389209417            
8.86970766033e-05         257.217836002            
0.000111663003688         318.995066088            
0.0001405753929           395.563614861            
0.000176973934395         490.421272176            
0.000222796983235         607.852230921            
0.000280484783865         753.067212056            
0.000353109422029         932.33720921             
0.000444538424537         1153.09347548            
0.000559640719168         1423.95370932            
0.000704545922836         1754.62995819            
0.000886970766033         2155.67629924            
0.00111663003688          2637.94954512            
0.001405753929            3211.64112505            
0.00176973934395          3884.32287312            
0.00222796983235          4658.25008576            
0.00280484783865          5526.90656838            
0.00353109422029          6468.20345598            
0.00444538424537          7447.05592623            
0.00559640719168          8399.17931013            
0.00704545922836          9231.54223686            
0.00886970766033          9820.71089219            
0.0111663003688           10018.8954182            
0.014057539152            9686.23328846            
0.0176972938412           8766.49981808            
0.0222664983857           7403.85542167            
0.0276261057202           6058.67141574            
0.0320972358691           5287.02909131            
0.0353486664654           4895.42740102            
0.0380375483242           4642.99067215            
0.0404419367093           4447.84846979            
0.0426863879187           4275.79122284            
0.0448370771816           4109.69447584            
0.0469337908441           3940.59501106            
0.0490027162126           3764.31120941            
0.0510623389006           3579.93636924            
0.0531264688871           3388.95718113            
0.0552059251486           3194.60527579            
0.0573095353412           3001.21991844            
0.059444760164            2813.67699514            
0.0616180999199           2636.77417206            
0.0638353685057           2474.64688708            
0.0661018833814           2330.4261953             
0.0684226003971           2205.76661633            
0.0708022113098           2100.71272739            
0.0732452153643           2013.64505552            
0.075755972417            1941.34960013            
0.0783387426488           1879.24394405            
0.080997716374            1821.86111044            
0.083737036447            1763.51467559            
0.086560815109            1699.21763516            
0.0894731466787           1625.68880289            
0.0924781171991           1542.15602175            
0.0955798119589           1450.66435309            
0.0987823216784           1355.6694646             
0.102089748067            1262.95329374            
0.105506209411            1178.21433682            
0.109035846804            1105.63100637            
0.112682831636            1046.7807821             
0.116451374919            1000.2773239             
0.120345739028            962.073406249            
0.124370252436            926.65984755             
0.128529328019            888.700354479            
0.132827485489            844.350696769            
0.137269378549            793.625689213            
0.141859827378            740.214707788            
0.146603857074            689.367681121            
0.151506742786            645.182962213            
0.156574062326            609.196774785            
0.161811757234            580.137183938            
0.167226203447            554.274760869            
0.172824293028            527.390685609            
0.178613528775            497.501079998            
0.184602134047            465.661236649            
0.190799180821            434.927576734            
0.197214739865            408.2383571              
0.203860058111            385.985071713            
0.210747769865            366.100499038            
0.217892150616            346.181948827            
0.225309425034            325.211263812            
0.233018144702            304.436179474            
0.241039656574            285.569143712            
0.249398690839            269.002686175            
0.258124107935            253.540070741            
0.267249860561            238.053655435            
0.276816250466            222.798759704            
0.286871596107            208.603616333            
0.297474483527            195.529027895            
0.308696862231            183.005116446            
0.320628393808            170.706969977            
0.333382706675            159.001229343            
0.347106638002            147.963158999            
0.361994317623            137.188409681            
0.378309410807            126.751499119            
0.396421739646            116.65012882             
0.416870599471            106.68937289             
0.440480727225            96.8481188757            
0.468589575729            86.9417709371            
0.503528374794            76.8071566817            
0.549722153503            66.1710008713            
0.616286737172            54.7124177026            
0.721760229496            42.4066003594            
0.889241103332            30.736697467             
1.11779239804             21.9942924129            
1.40718635459             15.9486050824            
1.77154255131             11.6765400495            
2.23023993587             8.57093335624            
2.80770572966             6.2608274184             
3.53469209192             4.51890001787            
4.44991369738             3.20293240138            
5.60210943392             2.21886929992            
7.05263792602             1.49805610446            
