k                         pk_lin                   
1.18544726176e-07         0.804250086687           
1.49238968217e-07         1.00716613912            
1.87880729518e-07         1.26127885913            
2.36527824777e-07         1.57950540501            
2.97770889208e-07         1.97802199443            
3.74871339316e-07         2.47708618029            
4.71935055219e-07         3.10206659069            
5.94131033731e-07         3.88473247707            
7.479666563e-07           4.86486862136            
9.41634230791e-07         6.09229769175            
1.18544726176e-06         7.62941284825            
1.49238968217e-06         9.55434933651            
1.87880729518e-06         11.9649562895            
2.36527824777e-06         14.9837706335            
2.97770889208e-06         18.7642459332            
3.74871339316e-06         23.4985528046            
4.71935055219e-06         29.4273474071            
5.94131033731e-06         36.8520045732            
7.479666563e-06           46.1499374128            
9.41634230791e-06         57.7937821259            
1.18544726176e-05         72.3754426321            
1.49238968217e-05         90.6354025447            
1.87880729518e-05         113.501737758            
2.36527824777e-05         142.135982667            
2.97770889208e-05         177.992046498            
3.74871339316e-05         222.889346231            
4.71935055219e-05         279.103697423            
5.94131033731e-05         349.479895584            
7.479666563e-05           437.570156596            
9.41634230791e-05         547.802580279            
0.000118544726176         685.682499498            
0.000149238968217         858.026195415            
0.000187880729518         1073.21876383            
0.000236527824777         1341.4733209             
0.000297770889208         1675.04448944            
0.000374871339316         2088.31662971            
0.000471935055219         2597.66030145            
0.000594131033731         3220.95745382            
0.0007479666563           3976.72775514            
0.000941634230791         4882.61894887            
0.00118544726176          5952.60167607            
0.00149238968217          7192.17167112            
0.00187880729518          8592.52521256            
0.00236527824777          10123.9355698            
0.00297770889208          11727.6291568            
0.00374871339316          13308.4675347            
0.00471935055219          14729.6721677            
0.00594131033731          15807.3242312            
0.007479666563            16318.8271088            
0.0094163423079           16020.7035089            
0.0118544726058           14717.0157418            
0.0149238816565           12404.0282881            
0.0187848500949           9472.67050434            
0.0234968354803           6805.08189652            
0.0279490652182           5365.08462036            
0.0311349220518           4816.63900332            
0.033679490163            4553.75614473            
0.0359133711895           4388.3593486             
0.0379768053064           4251.15964215            
0.0399409572587           4109.81218247            
0.041847235283            3948.14964988            
0.0437222360253           3759.41552395            
0.0455843759402           3543.41217766            
0.047447197261            3304.81716018            
0.049321168021            3051.75744587            
0.0512147316154           2794.47439057            
0.053134953092            2543.818128              
0.055087935132            2310.02268865            
0.0570790957132           2101.51387267            
0.0591133591061           1924.18600187            
0.0611952905526           1781.03484616            
0.0633291931703           1672.13414931            
0.0655191787995           1594.72648009            
0.0677692204309           1543.47873536            
0.0700831913266           1510.7516388             
0.0724648943594           1487.05863497            
0.0749180840606           1462.00222942            
0.0774464831962           1425.75151803            
0.0800537952409           1371.03608057            
0.0827437138235           1295.03621592            
0.0855199300176           1200.42569822            
0.0883861382225           1094.78006033            
0.0913460412904           988.608884695            
0.0944033555068           892.476945895            
0.0975618159916           814.35118655             
0.100825183068            757.897485561            
0.10419725014             721.888514729            
0.107681853592            700.690283595            
0.111282885246            685.643894351            
0.115004307879            667.144544778            
0.11885017433             637.255500156            
0.122824650701            594.110084393            
0.126932044219            542.543032713            
0.131176836294            491.046790904            
0.135563721431            447.270396755            
0.140097652659            415.256063657            
0.144783894334            394.515336039            
0.149628083278            379.958469602            
0.154636299486            364.474918535            
0.159815147943            343.400462384            
0.165171853505            316.858555343            
0.170714371355            289.222976494            
0.176451516309            265.882078471            
0.182393115192            248.79784164             
0.188550187823            235.8317935              
0.194935163892            223.128472249            
0.201562145352            208.027034567            
0.208447227189            191.520705799            
0.215608893876            176.434189254            
0.223068515099            164.33174466             
0.230850973288            154.013058518            
0.238985468454            143.473557967            
0.247506565027            132.383071919            
0.256455574288            121.943738571            
0.265882410466            112.836471533            
0.27584812876             104.4981054              
0.286428467141            96.0767671559            
0.297718903102            87.9413227503            
0.309842062795            80.5929311968            
0.322958903084            73.5120646355            
0.337286174153            66.6038983899            
0.353124795494            60.0894192027            
0.370908163972            53.7469820188            
0.391289034805            47.5784002931            
0.415306202988            41.5075530458            
0.444729033902            35.4528666145            
0.482828357828            29.297381856             
0.536199785643            22.9291188473            
0.618621679114            16.3581578955            
0.752005169673            10.2571559963            
0.942951649481            5.92595637449            
1.18699732519             3.36556555619            
1.49434045053             1.89754376967            
1.88126316645             1.06300659803            
2.36837000651             0.592023917971           
2.98160118573             0.327941817586           
3.75361350055             0.180766215339           
4.72551942189             0.0991889911861          
5.94907648415             0.0541968875587          
7.4894435626              0.0294976561421          
