z=0 k                     pk_nl                    
8.02193549063e-06         65.3331546932            
1.00990184409e-05         81.4955000978            
1.27139109495e-05         101.656143307            
1.60058655776e-05         126.804197283            
2.01501909134e-05         158.172733025            
2.53675873933e-05         197.300549753            
3.19359004054e-05         246.106468361            
4.02049165689e-05         306.983238226            
5.06149911476e-05         382.914156175            
6.37204985735e-05         477.617746355            
8.02193549063e-05         595.726988531            
0.000100990184409         743.010261884            
0.000127139109495         926.641974051            
0.000160058655776         1155.53054785            
0.000201501909134         1440.70949251            
0.000253675873933         1795.79213092            
0.000319359004054         2237.48064015            
0.000402049165689         2786.1049742             
0.000506149911476         3466.14922207            
0.000637204985735         4306.70302921            
0.000802193549063         5341.72611362            
0.00100990184409          6609.75784738            
0.00127139109495          8152.6776137             
0.00160058655776          10013.427268             
0.00201501909134          12230.7143975            
0.00253675873933          14831.4657332            
0.00319359004054          17819.5977462            
0.00402049165689          21091.9521089            
0.00506149911476          24655.8684347            
0.00637204985735          28283.9888869            
0.00802193549063          31675.1364707            
0.0100990184409           34397.5345761            
0.0127139109493           35896.1027731            
0.0160058649723           35592.2252112            
0.0201498824749           33169.6799561            
0.0253368018055           29025.721964             
0.0311794814052           24832.1444136            
0.0357323113093           22433.931515             
0.0391216355341           21100.6481211            
0.0419781283493           20184.3639689            
0.0445582596443           19451.1439279            
0.0469810694667           18794.6153885            
0.0493115190615           18159.3231042            
0.0515894235863           17512.9343472            
0.053841373834            16841.1368444            
0.0560863594293           16137.5307556            
0.0583387040632           15407.3327703            
0.0606097214111           14660.0026578            
0.0629087082046           13910.4599127            
0.0652435697972           13176.2008925            
0.0676212303806           12475.1860131            
0.0700479110499           11823.37854              
0.0725293235251           11234.2201359            
0.0750708081797           10716.1821936            
0.0776774341846           10271.2351469            
0.0803540731922           9895.33300598            
0.0831054541099           9578.14160868            
0.0859362040894           9303.23480303            
0.088850879306            9050.47464316            
0.0918539880965           8797.72026242            
0.0949500083588           8524.7844393             
0.09814340067             8217.17873124            
0.101438618291            7869.72662984            
0.104840115027            7488.04959399            
0.108352351782            7088.21344246            
0.111979802571            6692.66012932            
0.115726960689            6324.80034327            
0.11959834572             6003.71955689            
0.123598512025            5738.10665204            
0.127732059358            5524.43872911            
0.132003646239            5348.08889907            
0.136418006705            5187.78558513            
0.140979971065            5018.4424863             
0.145694491283            4822.4486163             
0.15056667163             4597.84401436            
0.155601805264            4358.75335883            
0.160805417463            4126.69062801            
0.166183316286            3920.99268001            
0.171741651592            3751.2122743             
0.17748698348             3613.53972134            
0.183426361473            3491.54033396            
0.189567416108            3366.06162146            
0.195918464986            3226.41829957            
0.202488635987            3075.36677496            
0.20928801106             2927.30935891            
0.216327795079            2796.61623151            
0.223620515558            2686.45641628            
0.231180260877            2588.52916437            
0.239022967056            2490.34897633            
0.24716676645             2386.14285767            
0.255632416277            2281.20311328            
0.264443831221            2184.27091343            
0.273628753361            2098.45861329            
0.283219605562            2017.99095424            
0.29325459337             1936.89415779            
0.303779148683            1855.54647675            
0.314847851321            1778.61423088            
0.326527031541            1707.06259295            
0.33889836319             1637.51156954            
0.352063932454            1568.1207202             
0.366153563726            1500.88363674            
0.381335704204            1436.1946991             
0.397834117062            1371.7480915             
0.415954440868            1307.81265942            
0.436128298786            1244.23508642            
0.458990343969            1179.59412574            
0.485521082541            1113.28116846            
0.517330716344            1043.52540185            
0.557269142821            968.006993616            
0.610838034337            882.728781714            
0.689488765606            781.335101008            
0.815699779716            657.224971433            
1.01180665811             519.718143172            
1.27281727644             394.495256234            
1.60236879933             288.833377578            
2.01726276734             203.262277517            
2.53958336005             137.665532409            
3.19714602734             90.1947010279            
4.02496837904             57.5207453104            
5.06713497404             35.9170414437            
6.37914498381             22.0691561654            
8.03086772563             13.3978497319            
