z=2 k                     pk_nl                    
1.25753292568e-07         0.799586156746           
1.58314015631e-07         0.995257058998           
1.99305537321e-07         1.23881160914            
2.50910805645e-07         1.5419676646             
3.1587798932e-07          1.91931062087            
3.97666827782e-07         2.38899514169            
5.00632874922e-07         2.97361861335            
6.30259448219e-07         3.7013083465             
7.93449635386e-07         4.60707483277            
9.98893908966e-07         5.734496164              
1.25753292568e-06         7.13781465433            
1.58314015631e-06         8.88454653774            
1.99305537321e-06         11.0587302983            
2.50910805645e-06         13.7649699161            
3.1587798932e-06          17.1334675573            
3.97666827782e-06         21.3262878398            
5.00632874922e-06         26.5451550601            
6.30259448219e-06         33.0411585205            
7.93449635386e-06         41.1268328966            
9.98893908966e-06         51.1911948566            
1.25753292568e-05         63.7184593676            
1.58314015631e-05         79.3108725975            
1.99305537321e-05         98.7185004662            
2.50910805645e-05         122.87455146             
3.1587798932e-05          152.940136101            
3.97666827782e-05         190.359641654            
5.00632874922e-05         236.929200708            
6.30259448219e-05         294.881114172            
7.93449635386e-05         366.987324292            
9.98893908966e-05         456.685099848            
0.000125753292568         568.227437179            
0.000158314015631         706.858680669            
0.000199305537321         879.011302332            
0.000250910805645         1092.51078075            
0.00031587798932          1356.76022871            
0.000397666827782         1682.85479221            
0.000500632874922         2083.55468224            
0.000630259448219         2573.0417153             
0.000793449635386         3166.39977748            
0.000998893908966         3878.68978486            
0.00125753292568          4723.11086622            
0.00158314015631          5707.8678488             
0.00199305537321          6831.84575462            
0.00250910805645          8079.51403337            
0.0031587798932           9414.4186632             
0.00397666827782          10768.9796357            
0.00500632874922          12052.0283784            
0.00630259448219          13124.9477999            
0.00793449635386          13816.8103223            
0.00998893908965          13933.194704             
0.0125753292249           13301.3499642            
0.0158313690365           11868.5622372            
0.0199248517913           9848.92740119            
0.024857249708            7846.65732459            
0.0292885374068           6652.58456372            
0.0324659795697           6084.08289412            
0.0350412976242           5735.75029395            
0.0373197854411           5472.76488084            
0.0394337122383           5242.70283267            
0.0414514796773           5020.81477592            
0.0434134278578           4794.89206169            
0.045345727946            4559.7721518             
0.0472666445894           4314.9474203             
0.0491896950527           4063.11964882            
0.0511253849844           3809.18117825            
0.0530822277872           3559.27335732            
0.0550673759529           3319.92011793            
0.0570870293394           3097.209668              
0.0591467087583           2896.13138033            
0.0612514447735           2720.02631425            
0.0634059111844           2570.23471968            
0.0656145212724           2445.96037565            
0.067881498285            2344.25230741            
0.0702109276547           2260.26205244            
0.072606795996            2187.61338476            
0.0750730203618           2119.06536228            
0.0776134702315           2047.49997193            
0.0802319840432           1967.07277316            
0.0829323816379           1874.47489958            
0.0857184736966           1769.74926955            
0.0885940690513           1656.45690817            
0.0915629806254           1540.86293787            
0.0946290306754           1430.32048254            
0.0977960559505           1331.49658331            
0.101067913356            1248.63525601            
0.104448486684            1182.59168542            
0.107941694958            1130.68907506            
0.111551502942            1087.29037338            
0.115281934338            1045.43325335            
0.119137088218            999.17955629             
0.123121159209            945.298219399            
0.127238461986            884.766939095            
0.131493460624            822.497614374            
0.135890803401            764.785292902            
0.140435363711            715.776399508            
0.145132287804            675.995575357            
0.149987050242            643.070196851            
0.155005518091            612.828238194            
0.160194025165            580.993601576            
0.165559457944            546.000102103            
0.171109355242            509.820993556            
0.176852024326            475.828917674            
0.182796676924            446.479457458            
0.188953589658            421.702438551            
0.195334294783            398.904493093            
0.201951809013            375.854830647            
0.208820910694            352.1848771              
0.215958479082            329.23686357             
0.22338391424             308.622279814            
0.231119662827            290.179500291            
0.239191884697            272.723156095            
0.247631309235            255.3417626              
0.256474351133            238.616630776            
0.265764586642            223.082226579            
0.275554739802            208.619452082            
0.285909404683            194.725899615            
0.296908854102            181.274122302            
0.308654493379            168.524042503            
0.321276877786            156.436128952            
0.334947859032            144.70059553             
0.349899638198            133.397151318            
0.366455886639            122.460936386            
0.385085050643            111.74722649             
0.406496909849            101.192732135            
0.431829388628            90.6435380749            
0.463038358591            79.9246960425            
0.503777671224            68.7815222832            
0.561482781335            56.8949482725            
0.651574220463            44.1581557786            
0.796604342922            31.7951172284            
1.00010597904             22.3513888578            
1.25899266884             15.947751414             
1.58497754265             11.5467997756            
1.99536850534             8.43172681378            
2.51202011726             6.16493402168            
3.16244596056             4.47984233785            
3.98128358317             3.21260416791            
5.01213907441             2.25988308043            
6.30990924822             1.55237403834            
