k                         pk_lin                   
6.35961032973e-06         231.290415191            
8.00627505321e-06         288.507850912            
1.00793031183e-05         359.879936958            
1.26890908288e-05         448.908300467            
1.59746188969e-05         559.957081233            
2.01108536731e-05         698.473452723            
2.53180647419e-05         871.248748041            
3.1873555081e-05          1086.75076999            
4.01264284558e-05         1355.53466887            
5.05161804675e-05         1690.75252876            
6.35961032973e-05         2108.78194771            
8.00627505321e-05         2629.99698532            
0.000100793031183         3279.70446343            
0.000126890908288         4089.26378558            
0.000159746188969         5097.39423353            
0.000201108536731         6351.64584909            
0.000253180647419         7909.96299515            
0.00031873555081          9842.20918128            
0.000401264284558         12231.4572445            
0.000505161804675         15174.7452756            
0.000635961032973         18782.6416136            
0.000800627505321         23176.1786702            
0.00100793031183          28479.4592626            
0.00126890908288          34806.5394755            
0.00159746188969          42240.4365025            
0.00201108536731          50802.9193304            
0.00253180647419          60414.654277             
0.0031873555081           70846.2213797            
0.00401264284558          81661.2255655            
0.00505161804675          92173.9512931            
0.00635961032973          101399.228073            
0.00800627505321          108056.761808            
0.0100793031183           110649.516802            
0.0126890907951           107772.03705             
0.0159745849835           98785.7642856            
0.0201049619379           84881.806816             
0.0250783366169           70154.9055239            
0.0295357245037           60719.7286576            
0.0327327252882           55855.2030682            
0.03532563321             52672.6920301            
0.0376204954278           50171.6751853            
0.0397500445815           47959.092192             
0.0417829822947           45848.9278014            
0.0437598509295           43753.2842338            
0.0457069651474           41632.6720765            
0.0476426964838           39479.4285127            
0.0495806454092           37313.9107424            
0.0515313849357           35166.1717836            
0.0535034849354           33076.3645376            
0.055504146711            31086.1167729            
0.0575396134558           29233.5612323            
0.0596154453542           27549.2939593            
0.0617367094543           26051.6030677            
0.0639081139251           24745.2124322            
0.0661341048724           23618.917582             
0.0684189372442           22647.4615042            
0.0707667273654           21793.1063863            
0.0731814921714           21008.5877945            
0.0756671786427           20243.6592863            
0.0782276859276           19452.9061936            
0.0808668819742           18602.2110062            
0.0835886160521           17676.9730392            
0.0863967282466           16686.5482672            
0.0892950568169           15660.3339843            
0.0922874441767           14644.833416             
0.0953777421739           13688.5524151            
0.0985698172913           12831.8444693            
0.101867556359            12096.2825473            
0.105274873342            11478.838936             
0.108795717765            10953.2760785            
0.112434085312            10476.870017             
0.116194031146            10003.0233185            
0.120079686483            9497.46912123            
0.124095278962            8949.80251983            
0.128245157349            8375.76456614            
0.132533821148            7811.69380411            
0.136965955704            7296.35672585            
0.141546473466            6850.64451673            
0.146280562147            6468.73258053            
0.151173740641            6126.66032527            
0.156231923777            5797.91732975            
0.16146149719             5462.12003142            
0.166869403977            5115.52174986            
0.172463245225            4775.00802895            
0.178251397121            4461.33474911            
0.184243148143            4182.92163944            
0.190448860884            3934.03834268            
0.19688016446             3697.59909093            
0.203550185342            3462.27621972            
0.21047382699             3231.4570486             
0.217668112146            3013.34231029            
0.225152606502            2814.56361739            
0.232949949248            2630.9003524             
0.241086525741            2454.80316082            
0.249593331721            2283.7635049             
0.258507099436            2121.99458804            
0.267871787728            1971.02655134            
0.277740587072            1828.35009992            
0.288178667905            1691.5844559             
0.299267026309            1561.26195723            
0.311107991478            1437.64501627            
0.323833323409            1319.76415712            
0.337616483192            1206.34271576            
0.352691884247            1097.61056034            
0.369386344903            992.522161087            
0.388172976891            890.330792175            
0.409768834945            790.217709004            
0.435323915287            690.90028428             
0.466815699104            591.023266738            
0.507940259922            488.609466016            
0.566222101118            381.517037301            
0.657259424437            270.517546011            
0.803764437772            168.833335471            
1.00914505421             98.1559200125            
1.27037335671             56.1911545698            
1.59930498856             31.9003495799            
2.01340569108             17.9755285749            
2.53472758875             10.0606176079            
3.19103297345             5.59614929013            
4.01727250016             3.09545681195            
5.05744643655             1.70332877194            
6.36694783776             0.932865565309           
