k                         pk_lin                   
6.84308089936e-06         72.0305151606            
8.61492843917e-06         89.7070387708            
1.08455523329e-05         111.721438991            
1.36537414368e-05         139.138244906            
1.71890420608e-05         173.282186367            
2.16397218548e-05         215.804094576            
2.72427957471e-05         268.758990432            
3.42966478544e-05         334.705150216            
4.31769215233e-05         416.826805623            
5.43565237087e-05         519.085711859            
6.84308089936e-05         646.408477045            
8.61492843917e-05         804.916000626            
0.000108455523329         1002.20260296            
0.000136537414368         1247.67045079            
0.000171890420608         1552.92124854            
0.000216397218548         1932.19823992            
0.000272427957471         2402.85543186            
0.000342966478544         2985.80619928            
0.000431769215233         3705.87478229            
0.000543565237087         4591.95236916            
0.000684308089936         5676.83456371            
0.000861492843917         6996.47292668            
0.00108455523329          8587.97947862            
0.00136537414368          10485.6214354            
0.00171890420608          12714.576018             
0.00216397218548          15282.304384             
0.00272427957471          18166.6147721            
0.00342966478544          21301.0877097            
0.00431769215233          24559.3019708            
0.00543565237087          27738.5430813            
0.00684308089936          30550.295169             
0.00861492843917          32620.524516             
0.0108455523328           33518.010104             
0.0136537411989           32850.0956896            
0.0171888939076           30461.728846             
0.0216223070293           26725.5605559            
0.0267436162113           22875.7514959            
0.0308885542902           20489.3955289            
0.0339302848604           19090.1549485            
0.0364664588008           18072.1382874            
0.0387441790506           17223.3830401            
0.0408757992328           16454.2013591            
0.0429216964708           15721.8885545            
0.0449184692561           15005.4359416            
0.046890355835            14297.1841412            
0.0488545501676           13595.3920163            
0.0508239495565           12904.6764625            
0.0528086929049           12232.671928             
0.0548170776261           11587.6870778            
0.0568561343845           10978.2594963            
0.0589320024575           10411.8243602            
0.0610501833223           9893.38960457            
0.0632157168346           9424.55444784            
0.0654333064756           9003.88078388            
0.0677074100586           8626.03285085            
0.0700423063794           8282.45585818            
0.0724421447143           7962.24864306            
0.0749109818397           7653.79216027            
0.0774528098246           7345.82891255            
0.0800715769219           7029.68445701            
0.082771203277            6700.73753309            
0.0855555927652           6359.63992253            
0.0884286420013           6011.82708251            
0.0913942473853           5667.03397235            
0.0944563109312           5336.735586              
0.0976187455469           5030.78380411            
0.10088548039             4755.56099534            
0.104260466885            4511.68974129            
0.107747685987            4294.73702855            
0.111351157231            4095.28915227            
0.115074950142            3902.6796872             
0.118923198538            3708.10029911            
0.122900118274            3507.2246871             
0.12701002898             3302.2705673             
0.131257380338            3100.65992601            
0.135646783488            2910.67301707            
0.140183048177            2738.5742676             
0.14487122633             2585.06451904            
0.14971666284             2444.8807498             
0.15472505448             2311.1177635             
0.159902518089            2179.76747422            
0.165255669418            2049.64320051            
0.170791714425            1922.34848135            
0.17651855528             1802.1097285             
0.182444914018            1691.89605377            
0.188580477622            1590.47465888            
0.194936069494            1495.15863737            
0.201523853772            1403.03280372            
0.208357581039            1313.54938291            
0.215452886739            1228.61468679            
0.22282765748             1149.19573608            
0.230502485711            1075.07022544            
0.238501240861            1004.80019454            
0.246851795847            937.342120932            
0.255586963693            873.104289742            
0.264745722611            812.652499641            
0.274374843675            755.431154391            
0.284531090878            700.845613254            
0.295284251888            648.791315929            
0.306721402759            599.311117289            
0.318953054318            552.090208643            
0.332122254834            506.837414537            
0.346418498385            463.376206062            
0.362099757875            421.515560004            
0.379528891612            380.929664555            
0.399236855189            341.333498701            
0.422039057338            302.363118062            
0.449264719942            263.513616624            
0.483245446851            224.176763973            
0.528438364415            183.528225235            
0.594068719313            140.795980153            
0.698660008469            97.0160906373            
0.863379480305            59.1567914438            
1.08568596893             34.2891818507            
1.3667775823              19.6375725407            
1.72067096889             11.1514616847            
2.16619640805             6.28422320953            
2.72707970503             3.5169048224             
3.43318994065             1.95582314514            
4.3221300598              1.08145287976            
5.44123936536             0.594824954408           
6.85011450871             0.325585873881           
