z=1 k                     pk_nl                    
6.72394916916e-06         84.9898172393            
8.46495047668e-06         106.014896903            
1.06567412647e-05         132.241234661            
1.3416042385e-05          164.955536019            
1.68897966842e-05         205.761563796            
2.12629942458e-05         256.660970169            
2.67685237868e-05         320.14951193             
3.36995748314e-05         399.339044052            
4.2425251122e-05          498.108828171            
5.34102267392e-05         621.293013064            
6.72394916916e-05         774.912225533            
8.46495047668e-05         966.458008112            
0.000106567412647         1205.23894147            
0.00013416042385          1502.79576425            
0.000168897966842         1873.38763387            
0.000212629942458         2334.54045838            
0.000267685237868         2907.62751219            
0.000336995748314         3618.42111273            
0.00042425251122          4497.51797861            
0.000534102267392         5580.51479118            
0.000672394916916         6907.78109525            
0.000846495047668         8523.49669789            
0.00106567412647          10472.9859949            
0.0013416042385           12797.8090989            
0.00168897966842          15527.8423642            
0.00212629942458          18669.8105306            
0.00267685237868          22192.5748876            
0.00336995748314          26007.8940013            
0.0042425251122           29899.0426284            
0.00534102267392          33677.2639651            
0.00672394916916          36919.4860588            
0.00846495047668          39111.9416782            
0.0106567412647           39650.3360851            
0.0134160423132           37976.3004716            
0.0168897361996           33896.5829552            
0.0212539006232           28065.8733225            
0.0264426699987           22394.536194             
0.0309171132217           19179.4946651            
0.0341458309317           17651.4897029            
0.0367922593223           16718.5798848            
0.0391475769504           16020.8353531            
0.0413402325953           15411.9533653            
0.0434376485687           14820.6946058            
0.0454800118103           14209.7275929            
0.0474936018982           13564.1348014            
0.0494968743095           12879.8300166            
0.0515035580527           12164.6035114            
0.0535243699703           11432.4879238            
0.055568027266            10702.1679049            
0.0576418774984           9994.68401652            
0.0597523075318           9329.79635626            
0.0619050184309           8724.6465615             
0.0641052156524           8191.42391398            
0.0663577437953           7737.29681702            
0.068667183927            7361.63412955            
0.07103792495             7058.10217211            
0.0734742165241           6813.72228581            
0.0759802086122           6610.12357385            
0.0785599811565           6425.54204108            
0.0812175663844           6237.16715601            
0.0839569655784           6025.06757598            
0.086782161706            5775.9047092             
0.0896971290078           5485.79040823            
0.0927058404513           5162.99015751            
0.0958122738262           4824.36844796            
0.0990204171755           4492.74320666            
0.102334274203            4190.33187324            
0.105757870261            3933.76878428            
0.109295259513            3729.38264802            
0.112950533833            3572.26731661            
0.116727834012            3447.44066444            
0.120631363832            3334.19166409            
0.124665407562            3211.84369961            
0.128834351423            3065.24379783            
0.133142709609            2893.59766612            
0.137595155421            2710.0669921             
0.142196558168            2534.21384132            
0.146952026494            2381.62690627            
0.151866958917            2258.74863969            
0.156947102513            2161.64682724            
0.162198620825            2077.04869604            
0.167628172412            1989.36724977            
0.173243001762            1890.48822602            
0.179051044786            1783.50413085            
0.185061051787            1679.17018516            
0.191282731584            1588.41118302            
0.197726921628            1513.29729858            
0.204405790449            1447.06054541            
0.211333080713            1381.0438612             
0.218524403962            1311.07802769            
0.225997601745            1240.996223              
0.233773193073            1176.88522435            
0.241874935371            1120.62995737            
0.250330536548            1068.37377794            
0.259172570964            1016.04659278            
0.268439674629            964.114037844            
0.278178129014            915.32337516             
0.288443995665            870.225994351            
0.299306047422            826.987613542            
0.310849878288            784.272632639            
0.323183802665            743.17876637             
0.336447551629            704.131940538            
0.350825489669            665.771439807            
0.366567422811            628.14050487             
0.384022732872            591.289358629            
0.403699140155            554.455477853            
0.426369786174            517.409881334            
0.453281855646            479.366062748            
0.486595281156            439.419491595            
0.530380199721            396.038892572            
0.592976666326            346.950378187            
0.69152244678             289.85640612             
0.849119709497            228.08670402             
1.06683893926             173.654307937            
1.34302646512             130.066982869            
1.69076996451             95.4450041862            
2.12855327371             68.282211308             
2.67968980663             47.4563145412            
3.37352959329             31.9852145105            
4.24702213243             20.9200898988            
5.34668408697             13.3174449999            
6.73107646592             8.28514191889            
