k                         pk_lin                   
1.44859316549e-07         1.29796666448            
1.82367074739e-07         1.61906221931            
2.29586544663e-07         2.0195915209             
2.89032335283e-07         2.51920516868            
3.63870151718e-07         3.14241499641            
4.58085380591e-07         3.91979666143            
5.76695326397e-07         4.88948973465            
7.26016401264e-07         6.09906888806            
9.14000496931e-07         7.6078779832             
1.15065845198e-06         9.48994157462            
1.44859316549e-06         11.8375966713            
1.82367074739e-06         14.766022936             
2.29586544663e-06         18.4188935814            
2.89032335283e-06         22.975424204             
3.63870151718e-06         28.6591653848            
4.58085380591e-06         35.7489704329            
5.76695326397e-06         44.5926763692            
7.26016401264e-06         55.6241693589            
9.14000496931e-06         69.3846718518            
1.15065845198e-05         86.5492958091            
1.44859316549e-05         107.960164762            
1.82367074739e-05         134.667018314            
2.29586544663e-05         167.97997588             
2.89032335283e-05         209.532586089            
3.63870151718e-05         261.361835692            
4.58085380591e-05         326.007264115            
5.76695326397e-05         406.633998446            
7.26016401264e-05         507.184939797            
9.14000496931e-05         632.568100664            
0.000115065845198         788.885494397            
0.000144859316549         983.70934371             
0.000182367074739         1226.40900034            
0.000229586544663         1528.52611305            
0.000289032335283         1904.18437595            
0.000363870151718         2370.5025789             
0.000458085380591         2947.95825437            
0.000576695326397         3660.63088631            
0.000726016401264         4536.23176878            
0.000914000496931         5605.71688102            
0.00115065845198          6901.83623556            
0.00144859316549          8456.60233426            
0.00182367074739          10296.4013392            
0.00229586544663          12434.9590427            
0.00289032335283          14863.6406624            
0.00363870151718          17538.1892451            
0.00458085380591          20362.7413294            
0.00576695326397          23170.7548506            
0.00726016401264          25708.5445962            
0.00914000496931          27623.756533             
0.0115065845197           28480.5623303            
0.0144859314599           27847.1879237            
0.0182365776571           25513.1106285            
0.0229425485891           21841.4135207            
0.0284179995705           18142.8960186            
0.0329094317663           16011.1650727            
0.0361913985266           14903.0087082            
0.0389178941117           14175.9432652            
0.0413617927031           13608.0740213            
0.0436463326108           13103.4474483            
0.045837401961            12614.4671521            
0.0479747933727           12114.6978839            
0.0500847874194           11592.9931484            
0.0521859856884           11045.5913806            
0.0542923158489           10476.9052102            
0.0564147097851           9896.29914664            
0.0585621018714           9316.23472776            
0.0607420536988           8751.29968329            
0.0629611615357           8216.05871638            
0.0652253312961           7722.91813194            
0.0675399693994           7281.77612826            
0.0699101183526           6897.98373951            
0.0723405548842           6572.38016186            
0.0748358620189           6300.50149202            
0.0774004825878           6073.27953634            
0.0800387592402           5877.1489424             
0.0827549644802           5695.83330797            
0.085553323245            5512.31256748            
0.0884380298808           5311.13867574            
0.0914132609335           5082.42323061            
0.0944831848781           4823.3566841             
0.0976519697169           4539.51220086            
0.100923789248            4244.03832669            
0.104302828724            3954.40082883            
0.107793290564            3688.15631576            
0.111399400761            3458.49310754            
0.115125416586            3270.75209411            
0.118975636194            3121.27309435            
0.122954410729            2997.90623728            
0.127066159503            2884.06185462            
0.131315388836            2762.92682454            
0.135706715143            2622.2771062             
0.140244892862            2461.72382088            
0.144934847845            2292.43459945            
0.149781716858            2130.49441936            
0.154790893938            1988.83669297            
0.159968084423            1872.89460616            
0.165319367652            1779.09425666            
0.170851269519            1695.75755499            
0.176570846379            1609.62888212            
0.182485782197            1514.15930424            
0.188604501327            1412.21367879            
0.194936300052            1313.45613183            
0.201491500877            1227.42639671            
0.208281634835            1155.66612306            
0.215319658653            1091.808796              
0.222620215818            1028.04495405            
0.230199953533            960.816801315            
0.238077911612            894.081482892            
0.246276005023            833.375579787            
0.254819629748            780.243704631            
0.263738433103            730.835198647            
0.273067306349            681.414090331            
0.28284768231             632.607863569            
0.293129258413            587.236371332            
0.303972324144            545.660504827            
0.315450965006            505.923528519            
0.327657567329            466.918773363            
0.340709304784            429.892748996            
0.354757734782            395.134008461            
0.37000344369             361.300380618            
0.386719214858            328.651883852            
0.405288248317            297.237744479            
0.42627039344             266.420421831            
0.450523789624            236.19804797             
0.479444013907            206.029623067            
0.515472037303            175.519579421            
0.563259166933            143.99424249             
0.632412705412            110.858235702            
0.742341195832            76.8021961955            
0.91613875614             47.0448894011            
1.15184988841             27.3264057517            
1.45006751823             15.6772971461            
1.82552676358             8.91818404409            
2.29820203255             5.03458252784            
2.89326494021             2.82256969764            
3.64240475629             1.57248063931            
4.58551590773             0.871024966648           
5.77282250242             0.479920760051           
7.26755294608             0.263152746366           
