z=0 k                     pk_nl                    
9.37571304488e-06         55.8993180592            
1.18033234059e-05         69.7278878045            
1.48595037793e-05         86.9774177303            
1.87070069144e-05         108.494196988            
2.35507263831e-05         135.333373647            
2.96486079099e-05         168.81158764             
3.73253859222e-05         210.570752768            
4.69898768424e-05         262.658457405            
5.9156750054e-05          327.627870821            
7.44739359222e-05         408.661891398            
9.37571304488e-05         509.727100267            
0.000118033234059         635.764059524            
0.000148595037793         792.921317351            
0.000187070069144         988.840865843            
0.000235507263831         1233.00218084            
0.000296486079099         1537.12960543            
0.000373253859222         1915.6628023             
0.000469898768424         2386.28239346            
0.00059156750054          2970.4727018             
0.000744739359222         3694.08530132            
0.000937571304488         4587.6569814             
0.00118033234059          5686.49228247            
0.00148595037793          7030.89564539            
0.00187070069144          8663.79615717            
0.00235507263831          10627.8294478            
0.00296486079099          12959.6899607            
0.00373253859222          15616.1367871            
0.00469898768424          18687.0949533            
0.0059156750054           22068.9485488            
0.00744739359222          25626.0049752            
0.00937571304488          29110.9586766            
0.0118033234059           32134.1686211            
0.0148595037788           34163.4623233            
0.0187070054591           34590.5182388            
0.0235501121646           32998.2775749            
0.0295960516374           29625.2938736            
0.036213706277            26042.9538889            
0.041214588616            23969.7244762            
0.0449929349371           22780.3971503            
0.0482080703889           21961.7377108            
0.0511272212888           21314.5863669            
0.0538768602522           20743.0300985            
0.0565269946554           20192.5882802            
0.0591209766242           19628.0366977            
0.0616879876413           19030.7182873            
0.0642489993179           18390.4591709            
0.0668199136527           17707.1620956            
0.069413347374            16986.9827559            
0.0720397081711           16243.832326             
0.0747078758043           15495.0289394            
0.0774256504553           14761.7202834            
0.0802000576059           14064.8654732            
0.0830375609926           13423.3978883            
0.0859442146635           12852.6149392            
0.0889257734832           12361.0908611            
0.0919877745444           11951.4333394            
0.0951355977388           11616.8521677            
0.0983745111067           11343.2931002            
0.101709704899            11108.6591987            
0.105146317183            10886.1670547            
0.108689453097            10646.1585498            
0.112344199385            10364.0388696            
0.116115635492            10023.2153612            
0.120008842334            9621.2413691             
0.124028909665            9171.84150498            
0.128180942924            8702.21684496            
0.132470070328            8247.66812592            
0.13690145102             7841.35007103            
0.141480284966            7506.33991037            
0.146211825372            7249.63409823            
0.151101394309            7060.78308774            
0.156154402276            6908.91520336            
0.161376372394            6753.77794598            
0.166772969973            6559.97710534            
0.172350038147            6311.17195135            
0.178113640375            6016.43666277            
0.184070110603            5706.76203624            
0.190226112019            5422.21472089            
0.196588705452            5192.11443434            
0.203165428658            5021.10647363            
0.209964388061            4888.93756739            
0.216994364845            4759.65325039            
0.224264937851            4600.98641637            
0.231786626413            4406.09503549            
0.239571057145            4197.55984718            
0.247631159946            4008.08217048            
0.255981400018            3857.3770097             
0.264638054888            3737.44923016            
0.273619548221            3621.55654708            
0.282946856163            3488.29564522            
0.292644007297            3339.41910777            
0.302738704792            3196.85541182            
0.313263109986            3076.19499429            
0.324254841949            2971.27170791            
0.335758270053            2863.75837751            
0.347826210174            2747.64010614            
0.360522186409            2634.18478926            
0.373923500208            2532.95049606            
0.388125476984            2437.13612665            
0.403247471256            2337.37633403            
0.419441569887            2238.63393955            
0.436905564056            2146.05407462            
0.455902916313            2053.40451458            
0.476794663843            1959.75462959            
0.500092666596            1867.75034664            
0.526553162226            1773.4738955             
0.557351394532            1676.88114704            
0.594431442982            1574.96698821            
0.641264453588            1464.45919844            
0.704614604719            1338.96081695            
0.798619905679            1188.04419357            
0.950265262306            999.63100711             
1.18240233681             785.583189628            
1.4878010135              584.610496321            
1.87302180556             414.745736315            
2.35799472995             282.2396121              
2.9685394864              185.810558488            
3.73716979535             119.297241764            
4.70481802355             75.1951430533            
5.92301496772             46.7714207787            
7.4566340573              28.817142038             
9.38734610118             17.6354498018            
