z=1 k                     pk_nl                    
1.65672820724e-07         0.574473724448           
2.08569724052e-07         0.716589053242           
2.62573725741e-07         0.893861371501           
3.30560735804e-07         1.11498793883            
4.16151310445e-07         1.39081757348            
5.23903459871e-07         1.73488291247            
6.59555378959e-07         2.16406434416            
8.30331027057e-07         2.69941818667            
1.04532483016e-06         3.3672097441             
1.31598599227e-06         4.20020192378            
1.65672820724e-06         5.23926263622            
2.08569724052e-06         6.53536983921            
2.62573725741e-06         8.15211259691            
3.30560735804e-06         10.1688108596            
4.16151310445e-06         12.6844070258            
5.23903459871e-06         15.8223202119            
6.59555378959e-06         19.7365013894            
8.30331027057e-06         24.6189864619            
1.04532483016e-05         30.70931785              
1.31598599227e-05         38.3062968197            
1.65672820724e-05         47.7826500137            
2.08569724052e-05         59.6030407842            
2.62573725741e-05         74.3473575828            
3.30560735804e-05         92.7386956065            
4.16151310445e-05         115.678797732            
5.23903459871e-05         144.292025353            
6.59555378959e-05         179.979985884            
8.30331027057e-05         224.489239475            
0.000104532483016         279.994911799            
0.000131598599227         349.203337497            
0.000165672820724         435.47689748             
0.000208569724052         542.983631483            
0.000262573725741         676.87240261             
0.000330560735804         843.470570216            
0.000416151310445         1050.49446994            
0.000523903459871         1307.25371969            
0.000659555378959         1624.82131547            
0.000830331027057         2016.13229839            
0.00104532483016          2495.8699647             
0.00131598599227          3080.24745923            
0.00165672820724          3786.04875194            
0.00208569724052          4628.7211329             
0.00262573725741          5619.66845859            
0.00330560735804          6761.8479625             
0.00416151310445          8031.73493522            
0.00523903459871          9414.00366022            
0.00659555378959          10832.7627968            
0.00830331027057          12175.1619719            
0.0104532483016           13274.7300229            
0.0131598599225           13912.4965853            
0.0165672812933           13857.3323152            
0.0208565973177           12971.7468669            
0.0262216294409           11401.6061674            
0.0322161310964           9803.63513502            
0.0368416589601           8889.83655587            
0.0403001293921           8375.76381196            
0.0432234935216           8020.16708948            
0.0458682015298           7734.44250779            
0.0483539841651           7478.13446748            
0.0507464618633           7229.3821285             
0.0530859791345           6976.00690695            
0.0553995442432           6711.81835854            
0.0577064816047           6434.71330089            
0.0600213904802           6145.97306586            
0.0623558177442           5849.49053377            
0.0647192627929           5550.96576694            
0.0671198114517           5257.16540724            
0.069564552141            4975.18833725            
0.072059858243            4711.63285171            
0.0746115849737           4471.90771479            
0.0772252097472           4259.5665165             
0.0799059340647           4075.75115849            
0.0826587585115           3919.17851464            
0.0854885385217           3786.09641519            
0.0884000261152           3670.35143804            
0.0913979012407           3563.97229877            
0.0944867953384           3458.45102293            
0.0976713090574           3345.77561807            
0.100956025618            3220.05971093            
0.104345521008            3078.95751084            
0.107844372004            2924.25231421            
0.111457162878            2761.74721091            
0.115188491569            2599.97477427            
0.119042976041            2448.15547371            
0.12302526152             2314.01044199            
0.127140029278            2201.44451705            
0.13139200762             2109.72852337            
0.135785985729            2033.52463855            
0.140326830995            1964.93595854            
0.145019510489            1893.82150245            
0.149869117203            1813.14930366            
0.154880901732            1721.66145558            
0.160060310068            1624.1171309             
0.165413028252            1528.50790549            
0.170945034696            1442.64113023            
0.176662661112            1371.01557545            
0.182572663168            1312.6205718             
0.188682302239            1261.33332               
0.19499943995             1209.71573804            
0.20153264767             1152.99551185            
0.208291333735            1091.60716472            
0.215285891946            1030.96776429            
0.222527875983            976.964381677            
0.230030205757            931.37912101             
0.237807413611            891.403189448            
0.245875940794            851.941687974            
0.25425449806             810.251049456            
0.262964508981            767.98595204             
0.272030661143            728.799778414            
0.28148159971             694.351892847            
0.291350811303            662.573998426            
0.301677765776            630.767734795            
0.312509412831            598.761716125            
0.32390217514             568.498667552            
0.335924649302            540.753101257            
0.348661337337            514.101869095            
0.362217914384            487.522377617            
0.376728848378            461.930255108            
0.392368731803            437.667333085            
0.409369679475            413.706329395            
0.428049043887            390.121063973            
0.448855512172            367.036876842            
0.472449763711            343.841639333            
0.499854296063            320.464148296            
0.532751891971            296.323283541            
0.574128681233            270.810075536            
0.62976557089             242.856233596            
0.711711807732            210.97317263             
0.843438189576            174.236554345            
1.04724204436             136.713200656            
1.31750756394             104.987541789            
1.65863220788             79.3087200347            
2.08809420797             58.5463850487            
2.62875486063             41.999847692             
3.30940629542             29.1720009181            
4.16629568326             19.597134915             
5.24505550871             12.7586010577            
6.60313366618             8.0835522498             
8.31285276983             5.00802056133            
