z=1 k                     pk_nl                    
7.02876964499e-06         62.8666438335            
8.84869671972e-06         78.2294498271            
1.11398491617e-05         97.3464853072            
1.40242391932e-05         121.135176364            
1.76554711015e-05         150.736316814            
2.22269212268e-05         187.570248803            
2.79820359584e-05         233.403681286            
3.52272961418e-05         290.434233316            
4.43485383017e-05         361.394987889            
5.58315018439e-05         449.683854109            
7.02876964499e-05         559.52305738             
8.84869671972e-05         696.1547895              
0.000111398491617         866.079155671            
0.000140242391932         1077.33971208            
0.000176554711015         1339.85880367            
0.000222269212268         1665.81796286            
0.000279820359584         2070.06577711            
0.000352272961418         2570.51567647            
0.000443485383017         3188.47277393            
0.000558315018439         3948.81033951            
0.000702876964499         4879.89520421            
0.000884869671972         6013.04587639            
0.00111398491617          7380.87110468            
0.00140242391932          9014.2185691             
0.00176554711015          10936.993913             
0.00222269212268          13158.5214355            
0.00279820359584          15663.4538773            
0.00352272961418          18374.2826647            
0.00443485383017          21221.0859039            
0.00558315018439          24007.7689748            
0.00702876964499          26468.6896754            
0.00884869671972          28244.5521801            
0.0111398491617           28902.2900008            
0.0140242390656           28026.9993762            
0.0176553771663           25443.0881601            
0.0222142744326           21553.7749495            
0.0275715544511           17680.5121436            
0.0320589987825           15445.0447971            
0.0353187824267           14311.7464682            
0.0380116222112           13581.6476518            
0.0404181552186           13016.8807431            
0.0426638512841           12518.7007504            
0.0448152708297           12037.8230998            
0.0469123887498           11548.546906             
0.0489814951433           11039.0827904            
0.0510411362593           10506.7962031            
0.0531051600187           9956.49920076            
0.0551844102319           9397.12518009            
0.0572877313795           8841.18488472            
0.0594225958644           8302.46377392            
0.0615955122932           7794.43796499            
0.063812300539            7328.69791048            
0.0660782824032           6914.26977819            
0.0683984169044           6555.41022173            
0.0707773981128           6252.25902563            
0.0732197269548           6000.09333518            
0.075729764497            5789.63086896            
0.0783117717779           5607.79022627            
0.0809699397039           5439.31706944            
0.0837084115222           5268.40329717            
0.0865312997168           5081.1402163             
0.0894426987356           4868.49158477            
0.0924466946645           4628.59619948            
0.0955473727653           4367.14423567            
0.0987488236722           4096.60720452            
0.102055148953            3832.87947658            
0.10547046669             3591.57208264            
0.108998917707            3384.02114365            
0.112644673039            3214.59169702            
0.11641194323             3079.20892449            
0.120304990058            2966.79198448            
0.124328141228            2862.19056129            
0.12848580864             2751.11981636            
0.132782510776            2623.1939326             
0.137222899803            2478.52340464            
0.141811794002            2327.07930743            
0.146554216145            2182.92991782            
0.151455438551            2056.96247411            
0.156521035624            1953.21746479            
0.161756944817            1868.19444062            
0.167169537203            1792.0054075             
0.172765699076            1713.45795337            
0.178552926419            1627.43591057            
0.184539434562            1536.61987332            
0.190734286027            1449.03575825            
0.197147540454            1372.27442104            
0.203790431664            1307.27378979            
0.210675578481            1248.71109543            
0.217817238047            1190.39149628            
0.22523161319             1129.63997415            
0.232937229349            1069.65410298            
0.240955401962            1014.73036612            
0.249310822924            965.85220887             
0.258032305716            919.981042343            
0.267153744842            874.27104938             
0.27671536908             829.313763489            
0.286765404147            787.154690066            
0.297362316439            747.887762345            
0.308577898461            710.107660984            
0.320501601768            672.979500658            
0.333246767556            637.347879374            
0.346959830171            603.340624861            
0.361834337703            569.952675687            
0.378133086012            537.277182606            
0.39622454421             505.228063482            
0.41664579807             473.225169468            
0.440217761154            441.045553762            
0.468270796201            408.003009019            
0.503121884787            373.304676554            
0.549164980968            335.619620993            
0.61544604539             292.992926914            
0.720387858279            243.644911784            
0.887186632128            191.153032271            
1.11514854659             145.653785383            
1.40385638847             109.300089038            
1.7673503647              80.3808250537            
2.22496228561             57.6358941727            
2.80106156163             40.1470499431            
3.52632757994             27.1155936057            
4.4393834007              17.7675156588            
5.58885257584             11.3276758601            
7.03594853049             7.0559795712             
