z=0 k                     pk_nl                    
6.94642355447e-06         85.7575428058            
8.74502913381e-06         106.972545118            
1.10093394034e-05         133.435789257            
1.3859937142e-05          166.445603729            
1.7448627074e-05          207.620289488            
2.19665200244e-05         258.97958712             
2.76542102673e-05         323.041862351            
3.48145880487e-05         402.947213316            
4.38289695956e-05         502.610200011            
5.51774035967e-05         626.909143249            
6.94642355447e-05         781.920081064            
8.74502913381e-05         975.204253223            
0.000110093394034         1216.15842053            
0.00013859937142          1516.43587753            
0.00017448627074          1890.44162771            
0.000219665200244         2355.89534194            
0.000276542102673         2934.43798506            
0.000348145880487         3652.23259134            
0.000438289695956         4540.4817397             
0.000551774035967         5635.75815551            
0.000694642355447         6979.97588534            
0.000874502913381         8619.57393492            
0.00110093394034          10602.9854742            
0.0013859937142           12976.1894147            
0.0017448627074           15775.2827715            
0.00219665200244          19015.0852604            
0.00276542102673          22674.3235375            
0.00348145880487          26675.729287             
0.00438289695956          30788.0796209            
0.00551774035967          34869.7431338            
0.00694642355447          38477.0283263            
0.00874502913381          41085.3876671            
0.0110093394034           42060.2769536            
0.013859937031            40792.688897             
0.017448542671            37026.0278041            
0.0219548499291           31345.905889             
0.0272662157479           25671.4362666            
0.0317461997192           22383.7253145            
0.0349948597721           20728.5345597            
0.0376735140965           19667.1127111            
0.0400650119172           18848.1892654            
0.0422954001852           18126.1817988            
0.0444313752481           17429.1739422            
0.0465129206618           16720.0118541            
0.0485662961722           15980.815542             
0.0506100064779           15209.1439932            
0.0526578560703           14411.2810667            
0.0547206465133           13601.0475891            
0.0568071820436           12796.9862843            
0.0589248968312           12018.631649             
0.0610802629987           11286.0932055            
0.0632790653572           10615.7287297            
0.0655265917566           10020.2466461            
0.0678277681044           9505.87528372            
0.0701872559747           9072.39398795            
0.0726095242334           8712.51939487            
0.0750989021789           8412.53630117            
0.0776596192635           8153.690362              
0.0802958349051           7913.50509094            
0.0830116608972           7669.06218204            
0.0858111782556           7400.44203726            
0.0886984499103           7095.14710307            
0.0916775303475           6750.62923866            
0.0947524731193           6375.41901997            
0.0979273370096           5987.71301125            
0.101206191557            5610.52945171            
0.104593122586            5266.3553573             
0.108092238372            4971.11968768            
0.111707677022            4730.63610311            
0.11544361567             4538.87594274            
0.11930428206             4379.54603876            
0.123293969072            4230.73355685            
0.127417052776            4072.11328068            
0.131678014579            3889.30418208            
0.136081468026            3682.60909664            
0.140632190878            3466.59575014            
0.145335163091            3261.55421498            
0.150195611395            3082.88142308            
0.15521906129             2935.69138231            
0.160411397385            2814.85996916            
0.165778933242            2706.19235387            
0.171328492144            2593.92430726            
0.177067500587            2470.9524988             
0.183004096807            2341.5359396             
0.189147257289            2216.95613575            
0.195506945112            2107.70762458            
0.202094285123            2015.02297891            
0.208921772471            1931.10308541            
0.216003523144            1847.34757273            
0.223355577906            1760.34789662            
0.230996274938            1674.48625737            
0.238946711835            1595.85852566            
0.247231325168            1525.53965789            
0.255878626689            1459.30407841            
0.264922151052            1393.25587996            
0.274401693437            1328.35839956            
0.284364951023            1267.31382233            
0.294869737445            1210.20943145            
0.305987026903            1155.0554474             
0.317805227434            1100.81138243            
0.330436323011            1048.53815826            
0.344024941831            998.389547171            
0.35876216299             948.963969318            
0.374907298299            900.361709347            
0.392823710241            852.372425497            
0.413040648815            804.151578036            
0.436366314877            755.263504914            
0.464108996701            704.605160831            
0.498544105975            650.787503462            
0.543980096211            591.472878611            
0.609277085225            523.032098571            
0.712521907735            441.472538336            
0.876884627254            351.072697978            
1.10209282136             269.271883563            
1.38741768931             201.851100437            
1.74665525555             147.262726414            
2.19890868679             104.12545235             
2.76826202401             71.2319378303            
3.48503540853             47.2098231979            
4.38739963681             30.4238404382            
5.52340889447             19.1501257787            
6.95355981698             11.8261219782            
