z=0 k                     pk_nl                    
9.96389979251e-08         7.62413624049            
1.25438066494e-07         9.51022185673            
1.57917169515e-07         11.8628939609            
1.98805937661e-07         14.797578358             
2.50281846937e-07         18.4582552945            
3.1508617722e-07          23.024523356             
3.96669995407e-07         28.7204108576            
4.99377937314e-07         35.8253670261            
6.28679575375e-07         44.68797222              
7.91460693315e-07         55.7430398322            
9.96389979251e-07         69.5329489205            
1.25438066494e-06         86.7342541802            
1.57917169515e-06         108.190878784            
1.98805937661e-06         134.955518587            
2.50281846937e-06         168.341289042            
3.1508617722e-06          209.986148717            
3.96669995407e-06         261.933260129            
4.99377937314e-06         326.731230517            
6.28679575375e-06         407.559150535            
7.91460693315e-06         508.382565456            
9.96389979251e-06         634.14833534             
1.25438066494e-05         791.015005498            
1.57917169515e-05         986.675792586            
1.98805937661e-05         1230.71806805            
2.50281846937e-05         1535.0885928             
3.1508617722e-05          1914.66868256            
3.96669995407e-05         2387.97947799            
4.99377937314e-05         2978.04233846            
6.28679575375e-05         3713.41324168            
7.91460693315e-05         4629.39973947            
9.96389979251e-05         5769.43840113            
0.000125438066494         7186.55355853            
0.000157917169515         8944.71373958            
0.000198805937661         11119.7479209            
0.000250281846937         13799.3111279            
0.00031508617722          17081.3024116            
0.000396669995407         21070.2320432            
0.000499377937314         25870.8158439            
0.000628679575375         31576.3100791            
0.000791460693315         38247.5495694            
0.000996389979251         45883.5421525            
0.00125438066494          54386.1581806            
0.00157917169515          63522.6646904            
0.00198805937661          72895.4004628            
0.00250281846937          81920.5091545            
0.0031508617722           89834.600882             
0.00396669995407          95697.5896706            
0.00499377937314          98634.3066685            
0.00628679575375          97674.5921287            
0.00791460693315          92075.5658491            
0.00996389979076          81573.1226232            
0.0125438031921           66905.6746507            
0.0157906728773           50403.6919176            
0.0198127646422           35976.079753             
0.0239431559488           27638.0413453            
0.026945563138            24294.4972066            
0.0292770323253           22540.2978654            
0.0312928729846           21279.3844825            
0.0331391474125           20166.1166072            
0.0348874033221           19062.1421534            
0.0365782373931           17916.882521             
0.0382372464003           16722.2349393            
0.0398819008909           15494.1933258            
0.0415248977059           14264.9125264            
0.0431759550243           13069.0819382            
0.0448428453399           11945.0438668            
0.0465320248507           10923.4474002            
0.0482490350791           10026.8913531            
0.049998769049            9268.05705754            
0.0517856533042           8649.02205886            
0.0536137756392           8160.40963593            
0.0554869766441           7784.04262239            
0.0574089164319           7493.20586277            
0.0593831239053           7256.08547896            
0.0614130334666           7036.79568657            
0.063502012526            6802.43132816            
0.065653382169            6526.09148445            
0.0678704326938           6193.85122921            
0.0701564352987           5806.61801314            
0.0725146509137           5381.21858159            
0.0749483369785           4945.64748087            
0.0774607528448           4531.78606256            
0.0800551643962           4167.33489312            
0.0827348484281           3868.76415761            
0.0855030972951           3638.48175637            
0.0883632243115           3465.20988337            
0.0913185703818           3327.0509383             
0.0943725123244           3198.36424754            
0.0975284733477           3055.13240819            
0.100789936138            2885.50281317            
0.10416045901             2690.56291011            
0.107643695586            2489.32049353            
0.111243418468            2301.52738479            
0.114963547403            2141.77939782            
0.118808182479            2013.78928544            
0.122781642953            1908.48370306            
0.126888512397            1811.56351393            
0.131133691028            1713.17176599            
0.135522456212            1609.5485164             
0.140060532476            1502.58346353            
0.144754172629            1400.6344679             
0.149610252128            1311.59167518            
0.154636379397            1234.6158478             
0.159841025635            1164.82604242            
0.165233678722            1097.02582895            
0.170825027299            1028.71156845            
0.176627183004            963.209064077            
0.182653951551            902.884263176            
0.188921166968            848.381129126            
0.195447108489            797.767659124            
0.202253026876            748.428576471            
0.209363817554            701.230011526            
0.216808893463            657.204262657            
0.224623333912            616.220752085            
0.232849421487            577.076856218            
0.241538735175            539.839350685            
0.250755058214            504.597210805            
0.260578508786            471.02692224             
0.271111557535            439.038551412            
0.282488049561            408.334854005            
0.294887186457            378.904913808            
0.308556044731            350.391228235            
0.323847511987            322.609355578            
0.341287675679            295.30763033             
0.361703246112            268.157822871            
0.38648063493             240.641779812            
0.41813622134             212.168193183            
0.461656858015            181.824239997            
0.527503145416            148.727470787            
0.634282910699            114.044992063            
0.792760943611            84.0406142066            
0.997797002453            62.1389891832            
1.25615006099             46.223530577             
1.58139923005             34.3595641654            
1.99086367691             25.3503432439            
2.50634887428             18.4516189805            
3.15530628865             13.1831446962            
3.97229526877             9.21127891497            
5.00082345701             6.27976143076            
6.29566372992             4.17337076697            
7.92577105371             2.70462477732            
