k                         pk_lin                   
1.39999826214e-07         0.60580055765            
1.76249338867e-07         0.753320296685           
2.21884771512e-07         0.936762870604           
2.79336377347e-07         1.16487592277            
3.5166366388e-07          1.44853725316            
4.42718322863e-07         1.80127353719            
5.5734934692e-07          2.23990535881            
7.01661256084e-07         2.78534931692            
8.83339185755e-07         3.46361545445            
1.11205814818e-06         4.30704757334            
1.39999826214e-06         5.35586558119            
1.76249338867e-06         6.66008341801            
2.21884771512e-06         8.28189402113            
2.79336377347e-06         10.2986350579            
3.5166366388e-06          12.80647685              
4.42718322863e-06         15.9250083519            
5.5734934692e-06          19.80293987              
7.01661256084e-06         24.6251944632            
8.83339185755e-06         30.6217261848            
1.11205814818e-05         38.078485672             
1.39999826214e-05         47.3510559895            
1.76249338867e-05         58.8813195791            
2.21884771512e-05         73.2190371766            
2.79336377347e-05         91.0475852174            
3.5166366388e-05          113.216465387            
4.42718322863e-05         140.781498347            
5.5734934692e-05          175.054543947            
7.01661256084e-05         217.664821124            
8.83339185755e-05         270.634159615            
0.000111205814818         336.468661237            
0.000139999826214         418.268929359            
0.000176249338867         519.859976302            
0.000221884771512         645.939241504            
0.000279336377347         802.235800743            
0.00035166366388          995.664509518            
0.000442718322863         1234.44528861            
0.00055734934692          1528.14357302            
0.000701661256084         1887.58235195            
0.000883339185755         2324.57860137            
0.00111205814818          2851.38139417            
0.00139999826214          3479.56101388            
0.00176249338867          4217.93869185            
0.00221884771512          5069.56378445            
0.00279336377347          6027.9238675             
0.0035166366388           7071.80242724            
0.00442718322863          8159.34217963            
0.0055734934692           9222.1463521             
0.00701661256084          10158.3272628            
0.00883339185755          10832.4617137            
0.0111205814818           11082.0984981            
0.0139999824665           10752.9112525            
0.0176248254945           9780.85973043            
0.0221744647925           8318.9128621             
0.0274952985496           6865.43392902            
0.0319057466868           6024.57613524            
0.0351187008131           5588.23404069            
0.0377803440249           5300.86687263            
0.040162547202            5075.16459922            
0.0423874708848           4874.43057777            
0.0445201717854           4680.45952332            
0.0465998303326           4483.78372717            
0.0486522680811           4280.1172148             
0.05069573101             4068.68095915            
0.0527438615402           3851.23375846            
0.0548073550144           3631.33187521            
0.0568949435836           3413.66369185            
0.0590140111665           3203.39721096            
0.0611709941322           3005.55320231            
0.0633716514675           2824.42898579            
0.0656212521732           2663.10965443            
0.0679247083113           2523.13964557            
0.0702866712601           2404.27268523            
0.072711602385            2304.47788371            
0.075203825493            2220.0397245             
0.0777675660501           2145.8602807             
0.0804069806192           2076.00575146            
0.0831261789876           2004.47830774            
0.0859292408044           1926.23227228            
0.0888202281144           1838.18435684            
0.091803194888            1740.00650066            
0.0948821944562           1634.30949731            
0.0980612856317           1526.10365806            
0.101344538219            1421.58690864            
0.104736038564            1326.61463962            
0.10823989575             1245.23525305            
0.111860249057            1178.62521916            
0.115601277242            1124.82970945            
0.119467210237            1079.19187601            
0.123462343823            1035.7088443             
0.12759105785             989.130550601            
0.131857838567            935.945507409            
0.136267305647            876.747193722            
0.140824244509            815.770070421            
0.145533644562            758.566512358            
0.150400744093            709.03711358             
0.155431082604            668.196037816            
0.16063056154             634.222106507            
0.16600551457             603.147042694            
0.17156278887             570.808436009            
0.177309839218            535.625055677            
0.183254837229            499.149556726            
0.18940679873             464.540219806            
0.195775733156            434.458088229            
0.202372820025            408.930704646            
0.209210619104            385.579841347            
0.216303323006            362.149020739            
0.223667063772            337.982320765            
0.231320288927            314.481449266            
0.239284227947            293.246878115            
0.247583477744            274.338195849            
0.256246746817            256.503304251            
0.265307813782            238.767652926            
0.274806779929            221.58104257             
0.284791731698            205.649671336            
0.295320985225            190.879932349            
0.306466174503            176.725169802            
0.318316590755            162.974541197            
0.330985426434            149.967729058            
0.344619005626            137.686529048            
0.359410858003            125.772324463            
0.375623959847            114.32280807             
0.393627379507            103.283022711            
0.413959690365            92.4908588743            
0.437445234763            81.9141398569            
0.465422248569            71.3871088765            
0.500226353353            60.7598991605            
0.546297368663            49.8113250123            
0.612790824994            38.3334820651            
0.718281012754            26.5551208726            
0.885522515141            16.2368648259            
1.11321139059             9.39205852165            
1.40142175671             5.3648872801             
1.76428536449             3.03895195151            
2.22110367897             1.7085095658             
2.79620386369             0.953983921725           
3.52021210055             0.529371887662           
4.43168446829             0.292086376528           
5.57916019418             0.160321698365           
7.02374654493             0.0875798972186          
