k                         pk_lin                   
7.60519883852e-06         19.7134972842            
9.57437807956e-06         24.4868926541            
1.20534278665e-05         30.4161105058            
1.51743666403e-05         37.7810198856            
1.91033957714e-05         46.9290575625            
2.40497503882e-05         58.2919761034            
3.0276841911e-05          72.4058983225            
3.81162856706e-05         89.9365638997            
4.7985560634e-05          111.710540934            
6.04102416813e-05         138.753813876            
7.60519883852e-05         172.339363388            
9.57437807956e-05         214.045592305            
0.000120534278665         265.827590349            
0.000151743666403         330.103102459            
0.000191033957714         409.854436514            
0.000240497503882         508.745842898            
0.00030276841911          631.252381996            
0.000381162856706         782.790033705            
0.00047985560634          969.827565756            
0.000604102416813         1199.95047965            
0.000760519883852         1481.84191019            
0.000957437807956         1825.13325534            
0.00120534278665          2240.02314243            
0.00151743666403          2736.66448916            
0.00191033957714          3323.51725832            
0.00240497503882          4005.22500925            
0.0030276841911           4779.64385914            
0.00381162856706          5633.64886474            
0.0047985560634           6537.91270355            
0.00604102416813          7441.15484039            
0.00760519883852          8262.82799051            
0.00957437807956          8890.75874094            
0.0120534278664           9184.09857953            
0.0151743663424           9001.13939587            
0.0191032158604           8270.2984682             
0.0240291265482           7105.65586545            
0.0296993049312           5936.84191738            
0.0342605449695           5268.53012645            
0.0376147200092           4914.2022074             
0.0404161109928           4679.07929015            
0.0429342699565           4494.75714666            
0.0452921437636           4331.35046539            
0.0475559591104           4173.40380557            
0.0497659287426           4012.4808293             
0.0519487188961           3844.39548355            
0.054123265326            3667.95366785            
0.0563037839654           3484.20906012            
0.058501458425            3295.92906403            
0.0607254467989           3107.05917664            
0.0629835132349           2922.19327205            
0.0652824406673           2746.02210206            
0.0676283097943           2582.80072791            
0.0700266929783           2435.88319837            
0.0724827921406           2307.32150428            
0.0750015386537           2197.65045186            
0.0775876667575           2105.75583332            
0.0802457680899           2028.90614421            
0.0829803324736           1962.92317454            
0.085795778538            1902.60290658            
0.0886964767383           1842.31404453            
0.091686766663            1776.90819834            
0.094770970078            1702.7431558             
0.0979534008573           1618.48091645            
0.101238372754            1525.58441976            
0.104630205839            1428.04157089            
0.108133232337            1331.48126283            
0.11175180257             1241.81824636            
0.115490291633            1163.73603563            
0.119353107461            1099.46722771            
0.123344700893            1048.27886618            
0.127469578347            1006.47042443            
0.131732317717            968.823491244            
0.136137588084            929.247182734            
0.140690173864            883.345543887            
0.145395003985            830.503228423            
0.150257186763            774.033168369            
0.155282051136            719.189365243            
0.160475195033            670.665482852            
0.165842541742            630.881350778            
0.171390405293            599.076201761            
0.177125566133            571.371981902            
0.183055358626            543.116557379            
0.18918777238             511.621106432            
0.195531569899            477.396698286            
0.202096423841            443.754358875            
0.208893078084            414.259479242            
0.215933538095            389.801548321            
0.223231297826            368.49354896             
0.230801612589            347.383936141            
0.238661830553            324.911150075            
0.246831799695            302.239888005            
0.255334373063            281.459549463            
0.264196043565            263.456397892            
0.273447751622            246.930807843            
0.283125926652            230.391548128            
0.293273849641            213.828227679            
0.303943464007            198.366040643            
0.31519782398             184.333664847            
0.327114468602            170.975603076            
0.339790171211            157.763482504            
0.353347787421            145.187262494            
0.367946401781            133.447226533            
0.38379684002             121.999810174            
0.401186258921            110.916534442            
0.420518808847            100.284471291            
0.442386298822            89.8304784121            
0.467698409974            79.5761661711            
0.497939688475            69.3319853142            
0.535717712448            58.9606718236            
0.586024614909            48.2313514467            
0.65920257165             36.9518850269            
0.775954496571            25.4069157001            
0.95947658589             15.4654743086            
1.20660765162             8.95880837652            
1.5190085712              5.12733902951            
1.91231842996             2.90924687699            
2.40746626689             1.63789324299            
3.03082046143             0.915641141815           
3.81557689748             0.508596517674           
4.80352671689             0.280847207563           
6.04728185013             0.154254531934           
7.61307679341             0.0843073331198          
