z=2 k                     pk_nl                    
6.94912396628e-06         25.2971925984            
8.74842875086e-06         31.7016836052            
1.10136192677e-05         39.727599792             
1.3865325172e-05          49.7854374198            
1.74554102018e-05         62.3892968262            
2.19750594763e-05         78.1837323495            
2.76649608004e-05         97.9761858105            
3.48281221679e-05         122.778189297            
4.38460080423e-05         153.856722273            
5.51988537302e-05         192.79826352             
6.94912396628e-05         241.588432421            
8.74842875086e-05         302.710580458            
0.000110136192677         379.266986685            
0.00013865325172          475.126083484            
0.000174554102018         595.098050719            
0.000219750594763         745.137985873            
0.000276649608004         932.569483229            
0.000348281221679         1166.31024834            
0.000438460080423         1457.06543157            
0.000551988537302         1817.43826619            
0.000694912396628         2261.90024338            
0.000874842875086         2806.55198647            
0.00110136192677          3468.49620716            
0.0013865325172           4264.32548576            
0.00174554102018          5207.63237168            
0.00219750594763          6305.15106098            
0.00276649608004          7551.68626284            
0.00348281221679          8923.31868853            
0.00438460080423          10359.9933941            
0.00551988537302          11791.0081155            
0.00694912396628          13080.0755213            
0.00874842875086          14052.4960737            
0.0110136192677           14496.4508223            
0.0138653249981           14207.2095764            
0.0174552923647           13090.4024777            
0.0219602200022           11322.8171308            
0.0272117211178           9522.26015913            
0.0315357312829           8456.97750741            
0.034691791449            7884.00186588            
0.0373110157662           7494.14024714            
0.039657491515            7180.44688575            
0.0418502675511           6897.86858764            
0.0439529018518           6624.58073927            
0.0460037407203           6349.01953922            
0.0480280900831           6066.48094196            
0.0500438507314           5776.52167244            
0.0520644188537           5481.58060211            
0.0541003046593           5186.26612321            
0.0561600947181           4896.3906014             
0.0582510539275           4618.14708497            
0.0603795179836           4357.42332515            
0.0625511581537           4119.05331238            
0.064771165012            3906.25091594            
0.0670443789347           3720.25724361            
0.069375384536            3560.0856678             
0.0717685800188           3422.54529613            
0.0742282286571           3302.4657932             
0.0767584972902           3193.23022011            
0.0793634852192           3087.4791176             
0.0820472459276           2978.23053855            
0.0848138034132           2860.10019242            
0.0876671644922           2730.29619026            
0.0906113281574           2589.63058024            
0.093650292884            2442.18833087            
0.0967880626516           2294.51923942            
0.100028652376            2154.09507306            
0.103376093385            2027.40245329            
0.106834439555            1918.32297054            
0.110407774689            1827.08197648            
0.11410022171             1750.24838614            
0.117915954245            1681.49708311            
0.121859211159            1613.69833217            
0.125934314588            1541.27758663            
0.130145692047            1461.68566778            
0.134497903173            1376.80477859            
0.138995671699            1292.21203938            
0.143643923294            1214.28341404            
0.148447829961            1146.63556231            
0.153412861796            1089.07933054            
0.158544847047            1038.45073509            
0.163850041619            990.230829441            
0.16933520946             940.435880571            
0.175007715608            888.227264579            
0.180875634241            836.183438738            
0.186947874655            787.738754472            
0.193234329058            744.947102172            
0.199746047163            707.084329386            
0.206495444156            671.209262352            
0.213496550675            635.318185055            
0.220765316284            599.498470429            
0.228319981783            565.343110347            
0.236181541111            534.215920171            
0.244374321237            505.550843837            
0.252926719352            478.041332197            
0.261872152676            451.000062382            
0.271250299929            425.187232912            
0.28110874955             401.001861104            
0.291505225695            378.108050094            
0.302510651926            356.022556961            
0.314213457849            334.699281777            
0.32672577873             314.362417608            
0.340192624834            294.835404662            
0.354805870295            275.82003942             
0.370826374414            257.381664366            
0.388620458273            239.339775643            
0.408723083505            221.512362617            
0.431953812335            203.727528316            
0.459644622602            185.698594514            
0.494123411286            167.031377579            
0.539822123675            147.147284727            
0.605889602346            125.276046053            
0.7108373581              101.067255573            
0.876929878935            77.0855398582            
1.10250217912             57.9155821299            
1.38794227332             43.545962223             
1.74731571203             32.5639973021            
2.19974015226             24.0449545943            
2.76930877702             17.4234968375            
3.4863531925              12.3306414827            
4.38905862853             8.49362189692            
5.52549744131             5.6832454236             
6.95618914167             3.69334383766            
