z=2 k                     pk_nl                    
6.21931138855e-06         37.6481708324            
7.82964915091e-06         46.9617076377            
9.85694428152e-06         58.5792599079            
1.24091576386e-05         73.0708030857            
1.56222038902e-05         91.1467201537            
1.96671894657e-05         113.69368171             
2.47595245969e-05         141.817183605            
3.1170394699e-05          176.895594901            
3.92412019822e-05         220.647119071            
4.94017463647e-05         275.212748197            
6.21931138855e-05         343.258653151            
7.82964915091e-05         428.101770423            
9.85694428152e-05         533.862302479            
0.000124091576386         665.64588671             
0.000156222038902         829.755364083            
0.000196671894657         1033.92583633            
0.000247595245969         1287.56460651            
0.00031170394699          1601.95744467            
0.000392412019822         1990.37507337            
0.000494017463647         2467.98924199            
0.000621931138855         3051.50895776            
0.000782964915091         3758.46991098            
0.000985694428152         4605.96151416            
0.00124091576386          5608.28196533            
0.00156222038902          6772.77368908            
0.00196671894657          8094.54869842            
0.00247595245969          9550.32496884            
0.0031170394699           11090.6349134            
0.00392412019822          12629.3526087            
0.00494017463647          14047.8138971            
0.00621931138855          15173.9157167            
0.00782964915091          15796.8136022            
0.00985694428152          15680.1227601            
0.0124091576153           14623.613179             
0.0156221782665           12597.2024442            
0.0196624110886           9933.232078              
0.0245527903988           7448.23290667            
0.0290190112566           6079.42199429            
0.032216947753            5509.26850993            
0.0347968808697           5204.89941548            
0.0370738655839           4997.08165301            
0.0391834489413           4821.0025451             
0.041195305329            4645.80746488            
0.0431503489534           4455.85893553            
0.0450750384816           4244.31429295            
0.0469877927358           4010.44575979            
0.048902214925            3758.0199384             
0.050828859028            3494.05047552            
0.0527762647625           3227.57163843            
0.0547515973928           2968.34575279            
0.0567610608602           2725.71123088            
0.0588101742737           2507.53559649            
0.0609039625169           2319.47576951            
0.0630470908932           2164.49198786            
0.0652439621461           2042.74886333            
0.0674987874704           1951.65906908            
0.0698156391033           1885.97130849            
0.0721984895894           1838.17669766            
0.0746512412337           1799.00883734            
0.0771777482386           1758.41331646            
0.0797818333458           1707.06556212            
0.0824673003633           1638.22220335            
0.0852379436599           1549.45993385            
0.0880975555114           1443.56854864            
0.0910499320558           1328.00627924            
0.0940988785268           1212.91922882            
0.0972482143842           1108.54222929            
0.100501778922            1022.5336495             
0.103863437917            958.336484294            
0.10733709187             914.549601225            
0.11092668637             885.261292125            
0.114636225126            861.652697971            
0.118469786188            834.2724258              
0.122431541897            795.499434448            
0.126525783088            743.929869658            
0.130756948123            684.741184207            
0.13512965732             626.629086076            
0.139648753437            577.06323635             
0.144319348932            539.803184934            
0.149146880859            513.935817358            
0.154137174426            494.057494024            
0.159296516504            472.898707622            
0.16463174068             446.032470167            
0.170150325927            414.021428347            
0.17586051152             381.551147033            
0.181771431621            354.029666069            
0.187893273966            333.15394164             
0.194237468489            316.377946805            
0.200816913513            299.67301709             
0.207646249631            280.530307573            
0.214742194814            260.281566655            
0.222123958963            241.887618855            
0.229813762772            226.757998022            
0.23783749521             213.416988979            
0.24622555771             199.794498887            
0.25501396348             185.743545745            
0.264245791093            172.607022217            
0.273973138879            160.956088808            
0.284259801527            150.080569493            
0.295185011794            139.160858981            
0.306848793221            128.674201884            
0.319379820517            119.064237129            
0.332947313277            109.723110116            
0.347779665519            100.622875487            
0.3641948237              91.9558548221            
0.382652215759            83.4497014537            
0.403846597635            75.1203205416            
0.428889121433            66.8276544479            
0.459683997243            58.4575385329            
0.499776424855            49.8148054996            
0.556359990359            40.6807166274            
0.644395485284            31.004884837             
0.786405533589            21.7238832537            
0.986948273448            14.7694815353            
1.24241596737             10.2160122426            
1.56410862687             7.21459889815            
1.96909609685             5.18062504437            
2.47894511459             3.75976647493            
3.1208069992              2.73796364635            
3.9288632366              1.98561185214            
4.94614576801             1.42354549359            
6.22682859779             1.00236246409            
7.83911275665             0.689663205223           
