k                         pk_lin                   
1.3855105737e-07          1.44397644002            
1.74425446954e-07         1.80119240624            
2.19588627634e-07         2.24677771352            
2.7644570347e-07          2.80259348001            
3.48024521079e-07         3.49590890409            
4.38136913514e-07         4.36073913426            
5.51581694268e-07         5.43951410599            
6.94400211594e-07         6.7851602213             
8.74198072332e-07         8.46369700155            
1.1005501682e-06          10.5574761093            
1.3855105737e-06          13.1692216507            
1.74425446954e-06         16.4270699825            
2.19588627634e-06         20.4908562835            
2.7644570347e-06          25.5599563208            
3.48024521079e-06         31.8830681393            
4.38136913514e-06         39.7704135805            
5.51581694268e-06         49.6089582549            
6.94400211594e-06         61.8813966859            
8.74198072332e-06         77.1898340644            
1.1005501682e-05          96.285326479             
1.3855105737e-05          120.104728913            
1.74425446954e-05         149.815807305            
2.19588627634e-05         186.875996251            
2.7644570347e-05          233.10253986             
3.48024521079e-05         290.761358293            
4.38136913514e-05         362.677280884            
5.51581694268e-05         452.370713393            
6.94400211594e-05         564.226563526            
8.74198072332e-05         703.701953904            
0.00011005501682          877.579406462            
0.00013855105737          1094.27139027            
0.000174425446954         1364.17873829            
0.000219588627634         1700.09809961            
0.00027644570347          2117.65965798            
0.000348024521079         2635.75488435            
0.000438136913514         3276.88874339            
0.000551581694268         4067.37075544            
0.000694400211594         5037.23543374            
0.000874198072332         6219.65557197            
0.0011005501682           7649.2599193             
0.0013855105737           9358.53211958            
0.00174425446954          11372.6560717            
0.00219588627634          13701.2548837            
0.0027644570347           16327.7183676            
0.00348024521079          19195.3160251            
0.00438136913514          22191.5174535            
0.00551581694268          25130.5526992            
0.00694400211594          27741.3337826            
0.00874198072332          29662.4400364            
0.011005501682            30465.0211517            
0.0138551055345           29746.6702205            
0.0174424127243           27338.8874832            
0.0219427685896           23626.4124702            
0.0271672900318           19885.4380428            
0.0314344511272           17670.5768892            
0.0345566845974           16455.5564329            
0.0371535175383           15615.1227575            
0.039482637877            14932.4985352            
0.0416606746679           14316.9737133            
0.0437500843434           13723.1960863            
0.0457886311589           13129.4086293            
0.0478012781374           12525.3506081            
0.0498057067233           11910.3807174            
0.0518151633493           11289.396923             
0.0538400503393           10671.5326729            
0.055888872898            10068.2945371            
0.05796883205             9491.54737364            
0.0600862115323           8952.4204129             
0.0622466389751           8459.64151943            
0.064455267243            8019.3733712             
0.0667169032868           7632.98814818            
0.0690361014233           7297.89282406            
0.0714172318548           7007.02312241            
0.0738645315447           6749.6522921             
0.0763821422624           6512.35327029            
0.0789741391434           6280.54179967            
0.0816445521577           6040.98499047            
0.0843973822526           5783.78069777            
0.0872366135145           5504.13913681            
0.0901662224232           5205.02381774            
0.0931901850813           4895.12419468            
0.0963124831837           4587.79199551            
0.0995371094126           4297.7488669             
0.102868072892            4037.01637434            
0.106309405309            3812.24907073            
0.10986516828             3622.72249745            
0.113539462543            3460.50313732            
0.117336439529            3312.8074942             
0.121260315884            3165.61061298            
0.12531539148             3008.66294023            
0.129506071491            2838.54055146            
0.133836893094            2660.08561267            
0.138312557374            2484.61122596            
0.142937967089            2324.3947354             
0.147718270962            2185.49096199            
0.152658915315            2066.17574819            
0.157765703979            1959.40028637            
0.163044867627            1856.55494522            
0.168503143943            1750.73425926            
0.174147870455            1641.13741194            
0.179987092312            1533.48115505            
0.186029687979            1434.23305557            
0.192285516708            1346.40835374            
0.198765592782            1267.9156933             
0.20548229311             1192.93435716            
0.212449606801            1118.12780815            
0.219683438211            1044.37856453            
0.227201978825            974.704014101            
0.235026168734            911.350435211            
0.24318027614             852.722794237            
0.251692634268            796.374088179            
0.260596591083            741.376400625            
0.269931751039            689.387731446            
0.27974562425             640.793708437            
0.290095854608            594.842193988            
0.301053287699            550.70975156             
0.312706285438            508.482003808            
0.325166940531            468.429745548            
0.33858027343             430.178309552            
0.353138273277            393.238130287            
0.369102119798            357.767027517            
0.386838861121            323.374808148            
0.406885013123            289.816221233            
0.430063447638            256.803315806            
0.457713388278            223.924836859            
0.492179373741            190.642034405            
0.537933492598            156.257960621            
0.604219033954            120.133579995            
0.70967424798             83.061628849             
0.87619906631             50.7868550947            
1.10169097886             29.4712422808            
1.38692368266             16.8944571154            
1.7460333941              9.60368739813            
2.19812580964             5.41793285328            
2.76727644008             3.0355197673             
3.48379463188             1.69014649994            
4.38583759154             0.935695618791           
5.52144239599             0.515295772864           
6.95108414208             0.282424964842           
