k                         pk_lin                   
1.10931776134e-07         2.2540847045             
1.39654831951e-07         2.82592240071            
1.75815016822e-07         3.54282933507            
2.21337992453e-07         4.44160805486            
2.78648023294e-07         5.56839752842            
3.50797077471e-07         6.9810416974             
4.41627355212e-07         8.75205890602            
5.5597590002e-07          10.9723646434            
6.9993218888e-07          13.7559387065            
8.81162419113e-07         17.2456763741            
1.10931776134e-06         21.620723961             
1.39654831951e-06         27.1056753276            
1.75815016822e-06         33.9821014452            
2.21337992453e-06         42.6030048939            
2.78648023294e-06         53.4109413132            
3.50797077471e-06         66.9607380763            
4.41627355212e-06         83.9479764535            
5.5597590002e-06          105.244699403            
6.9993218888e-06          131.944178054            
8.81162419113e-06         165.417034977            
1.10931776134e-05         207.381665885            
1.39654831951e-05         259.99002282             
1.75815016822e-05         325.942361523            
2.21337992453e-05         408.62180336             
2.78648023294e-05         512.267525731            
3.50797077471e-05         642.19000392             
4.41627355212e-05         805.038496084            
5.5597590002e-05          1009.13268766            
6.9993218888e-05          1264.87017034            
8.81162419113e-05         1585.22209108            
0.000110931776134         1986.32447777            
0.000139654831951         2488.1628017             
0.000175815016822         3115.32502585            
0.000221337992453         3897.75913035            
0.000278648023294         4871.41283784            
0.000350797077471         6078.57033873            
0.000441627355212         7567.66778152            
0.00055597590002          9392.35317177            
0.00069993218888          11609.2847955            
0.000881162419113         14273.2931855            
0.00110931776134          17428.4064029            
0.00139654831951          21095.0008898            
0.00175815016822          25253.1793654            
0.00221337992453          29822.8300286            
0.00278648023294          34641.6252548            
0.00350797077471          39445.603741             
0.00441627355212          43854.81985              
0.0055597590002           47374.4546237            
0.0069993218888           49409.8072194            
0.00881162419113          49325.0989057            
0.0110931776094           46588.7199517            
0.0139654765273           41088.8786826            
0.0175797635962           33586.545949             
0.0220338993064           26046.151145             
0.0264590898291           21207.8573433            
0.0296444668399           19028.1281912            
0.0321478096139           17784.2511864            
0.0343265101799           16875.3308057            
0.0363292143709           16088.8564263            
0.03822982924             15332.6810641            
0.0400707386741           14564.6214798            
0.0418788757455           13769.5096199            
0.0436727346713           12948.1425815            
0.0454658224951           12112.1404739            
0.0472685202985           11280.4564614            
0.0490891601919           10473.5987165            
0.0509346844402           9712.75192711            
0.0528110675822           9016.31008689            
0.0547235970295           8398.34657012            
0.0566770654226           7866.12572911            
0.0586759058885           7421.05795533            
0.0607242891402           7056.81566101            
0.0628261943438           6760.82054446            
0.0649854614906           6515.2809845             
0.0672058304462           6298.24058733            
0.0694909702212           6086.78050471            
0.0718445009651           5859.7997212             
0.0742700105018           5601.38080006            
0.076771066769            5305.44247481            
0.079351227226            4975.67447274            
0.0820140460899           4626.59623235            
0.0847630801303           4279.06948652            
0.087601893665            3954.79888827            
0.0905340633421           3671.7465951             
0.0935631832618           3438.86434526            
0.0966928709667           3254.85714683            
0.0999267748175           3108.46947088            
0.103268583261            2981.39093885            
0.106722036489            2853.62122959            
0.110290940995            2709.93839798            
0.113979187509            2545.35338911            
0.117790772834            2366.98514911            
0.121729826079            2189.79226548            
0.12580063985             2029.75325254            
0.13000770698             1896.23441472            
0.134355763463            1786.8430351             
0.13884983837             1692.2760247             
0.143495311666            1601.95074761            
0.148297981091            1507.57131589            
0.153264139515            1407.03691499            
0.158400664635            1306.61785431            
0.163715123322            1214.9491776             
0.169215893685            1135.51652759            
0.174912308794            1066.44491737            
0.180814827199            1001.45986303            
0.18693523704             935.888064059            
0.193286902689            870.860151732            
0.199885065869            809.324417497            
0.206747217295            753.963754122            
0.2138935607              703.637182198            
0.221347599318            655.434371501            
0.229136886811            608.39024838             
0.237294002258            563.923628536            
0.245857835168            522.789828471            
0.254875307122            484.089475009            
0.26440372037             447.079056466            
0.274514026628            411.926482744            
0.285295480178            378.652954952            
0.296862432465            347.11425683             
0.309364546851            316.868558353            
0.323002678867            287.994299818            
0.338054545555            260.240789597            
0.354918156194            233.367252349            
0.374189353662            207.203850132            
0.396809310392            181.427133642            
0.424366462207            155.703608378            
0.45976568019             129.569833162            
0.508806201525            102.50998565             
0.583646327474            74.3984881005            
0.705036872304            47.5840002955            
0.882541867164            27.7530093579            
1.11087844318             15.8440519084            
1.39851181399             8.97443375119            
1.76062205979             5.04909650956            
2.21649185163             2.82316819296            
2.79039791705             1.5697054796             
3.5129028468              0.868245466689           
4.422482663               0.477986866879           
5.56757580766             0.261988579449           
