z=2 k                     pk_nl                    
9.21101147237e-06         9.8228907512             
1.15959764109e-05         12.2529119852            
1.45984693782e-05         15.2840804119            
1.83783840736e-05         19.0651099361            
2.31370147379e-05         23.7814301796            
2.91277758066e-05         29.6644138695            
3.6669697152e-05          37.0026019923            
4.61644135875e-05         46.1558461546            
5.81175533858e-05         57.5728764041            
7.31656648287e-05         71.8131536835            
9.21101147237e-05         89.5739942652            
0.000115959764109         111.724140272            
0.000145984693782         139.345126119            
0.000183783840736         173.781882543            
0.000231370147379         216.703941047            
0.000291277758066         270.178134749            
0.00036669697152          336.752515836            
0.000461644135875         419.548911208            
0.000581175533858         522.357862835            
0.000731656648287         649.725148824            
0.000921101147237         806.997212821            
0.00115959764109          1000.30407381            
0.00145984693782          1236.64726487            
0.00183783840736          1523.47512806            
0.00231370147379          1868.12259741            
0.00291277758066          2276.78905417            
0.0036669697152           2750.54942177            
0.00461644135875          3291.28625708            
0.00581175533858          3886.79752489            
0.00731656648287          4513.10479997            
0.00921101147237          5126.3574865             
0.0115959764109           5658.16921931            
0.0145984693778           6013.4243318             
0.0183783827568           6084.22726446            
0.0231364468853           5795.22560984            
0.029078320085            5188.76358613            
0.0356051960268           4542.55488006            
0.0405534364652           4164.78199365            
0.0442855201664           3945.11366524            
0.0474578620156           3790.87726483            
0.050336478312            3666.57843207            
0.0530469880383           3555.30641281            
0.0556588133192           3447.64692357            
0.0582148933472           3338.04910294            
0.0607441056522           3223.41307958            
0.0632671883968           3102.4460537             
0.0657998570789           2975.30742083            
0.0683545740341           2843.36101449            
0.0709416150165           2708.89903351            
0.0735697438408           2574.846551              
0.0762466562817           2444.43061094            
0.0789792818146           2320.82858823            
0.0817739943169           2206.7993265             
0.0846367624778           2104.38424777            
0.0875732590868           2014.65649835            
0.0905889415367           1937.54254923            
0.0936891117121           1871.7731429             
0.0968789608269           1814.90297922            
0.100163603099            1763.52655449            
0.103548101068            1713.68865188            
0.10703748463             1661.44369267            
0.110636765401            1603.58777678            
0.114350947695            1538.33604688            
0.118185037174            1465.81691031            
0.122144048126            1388.17581782            
0.126233010205            1309.18797358            
0.130456975422            1233.37898856            
0.134821026139            1164.93254796            
0.139330284813            1106.52658581            
0.14398992618             1058.67313282            
0.148805192612            1019.69908944            
0.153781413336            985.579035306            
0.158924028213            951.345115625            
0.164238616793            912.990956676            
0.169730933351            868.965924855            
0.175406948665            820.627744088            
0.181272899342            771.645524666            
0.187335345594            726.518094313            
0.193601238494            688.4233483              
0.200077997958            657.631190898            
0.206773602959            631.64912871             
0.213696695868            606.44726277             
0.220856703308            578.613595832            
0.228263976613            547.584152916            
0.235929955831            515.85680165             
0.243867362432            486.873208432            
0.252090427417            462.613754804            
0.260615163621            442.095235334            
0.269459693821            422.429221391            
0.278644650074            401.405332001            
0.288193664982            379.267811882            
0.298133982952            358.297756388            
0.308497229938            340.050514617            
0.319320395187            323.825026197            
0.330647100559            307.663793675            
0.342529265898            290.948962797            
0.355029329184            274.859297168            
0.368223258582            260.37993861             
0.382204719021            246.754651809            
0.397090962484            232.945625564            
0.413031362057            219.494869344            
0.430220127039            206.966112187            
0.448915866326            194.630196399            
0.469472831221            182.378027833            
0.492393031029            170.535956965            
0.518417735567            158.628050734            
0.548698135169            146.700573074            
0.585136903172            134.439177606            
0.63112778109             121.58938468             
0.693276957904            107.658712611            
0.785386532013            92.0430088058            
0.933895017764            74.6268210628            
1.16164297623             57.7867575745            
1.4616432322              44.2654646575            
1.84009066652             33.6775637879            
2.31653688081             25.2520933062            
2.9163471466              18.5330076058            
3.67146353247             13.2432900779            
4.62209873951             9.18042044474            
5.81887755899             6.16369034002            
7.32553282713             4.01224959108            
9.222299431               2.54092371608            
