z=2 k                     pk_nl                    
1.78455696075e-07         0.312512463466           
2.24662410668e-07         0.387915686879           
2.82833217865e-07         0.481512252208           
3.56065925269e-07         0.59769186158            
4.48260441595e-07         0.741903367486           
5.64326461026e-07         0.920910325318           
7.10444922334e-07         1.14310820579            
8.94397166407e-07         1.4189181446             
1.12597932103e-06         1.76127569628            
1.41752398039e-06         2.18623751491            
1.78455696075e-06         2.71373441517            
2.24662410668e-06         3.3685061325             
2.82833217865e-06         4.18126162283            
3.56065925269e-06         5.19011932021            
4.48260441595e-06         6.44239490085            
5.64326461026e-06         7.99682040003            
7.10444922334e-06         9.92629875916            
8.94397166407e-06         12.3213229918            
1.12597932103e-05         15.2942203284            
1.41752398039e-05         18.9844203913            
1.78455696075e-05         23.5649944787            
2.24662410668e-05         29.2506770835            
2.82833217865e-05         36.3081046792            
3.56065925269e-05         45.0681637351            
4.48260441595e-05         55.9414826945            
5.64326461026e-05         69.4375905122            
7.10444922334e-05         86.1886070739            
8.94397166407e-05         106.978486959            
0.000112597932103         132.77899962             
0.000141752398039         164.793762673            
0.000178455696075         204.511691071            
0.000224662410668         253.771021701            
0.000282833217865         314.834403035            
0.000356065925269         390.474016917            
0.000448260441595         484.062886167            
0.000564326461026         599.664099323            
0.000710444922334         742.104866581            
0.000894397166407         917.011997937            
0.00112597932103          1130.71825523            
0.00141752398039          1390.36416813            
0.00178455696075          1703.3489709             
0.00224662410668          2076.66820187            
0.00282833217865          2515.71178907            
0.00356065925269          3020.45997814            
0.00448260441595          3590.23917679            
0.00564326461026          4209.91842968            
0.00710444922334          4851.57836654            
0.00894397166407          5466.65961334            
0.0112597932103           5982.06266917            
0.0141752398036           6299.16838577            
0.0178455684424           6310.15388218            
0.0224657262337           5946.26767535            
0.0282375814485           5264.55369524            
0.034602599996            4562.45661373            
0.0394461912123           4158.32058838            
0.0430922363323           3926.20209767            
0.0461876518265           3764.30613498            
0.048994608351            3634.32546085            
0.0516365974498           3518.25768943            
0.0541817406016           3406.2096076             
0.0566721166464           3292.42967878            
0.0591359958049           3173.7668276             
0.0615936635568           3048.96425973            
0.0640604819072           2918.28062576            
0.0665486258054           2783.18587288            
0.0690681290109           2646.08297629            
0.0716275452354           2509.98878096            
0.0742343829438           2378.17362651            
0.0768954007897           2253.81021124            
0.0796168138444           2139.60077556            
0.0824044407737           2037.50315776            
0.0852638107541           1948.43881345            
0.0882002422152           1872.19773642            
0.0912189014129           1807.34708719            
0.0943248462781           1751.30664088            
0.0975230593489           1700.5801214             
0.100818472528            1651.15387301            
0.1042159857              1599.09895441            
0.107720480776            1541.29806758            
0.111336832421            1476.11877846            
0.115069916509            1403.86710924            
0.118924617225            1326.84998897            
0.122905833632            1248.92201349            
0.127018486467            1174.5870234             
0.131267525919            1107.89976324            
0.135657941085            1051.33547685            
0.140194771803            1005.18219696            
0.144883123563            967.563090131            
0.149728186171            934.500177988            
0.154735256849            901.042681658            
0.159909768458            863.334052006            
0.165257323541            820.078126052            
0.170783734923            772.876605748            
0.176495073652            725.412994275            
0.182397725156            682.003044117            
0.188498454622            645.580670202            
0.194804482805            616.200764525            
0.201323573723            591.242868542            
0.208064136095            566.816568948            
0.21503534082             539.785321032            
0.222247257505            509.786365009            
0.229711013876            479.374596903            
0.237438983061            451.810054672            
0.245445005258            428.784685298            
0.253744652322            409.215627481            
0.262355546519            390.305658633            
0.27129774844             370.106172807            
0.280594234127            348.99905208             
0.290271488653            329.153798547            
0.300360253462            311.902739066            
0.310896479388            296.465440102            
0.321922558572            281.047260287            
0.333488940435            265.200855314            
0.345656285469            250.036575911            
0.358498386524            236.378822202            
0.372106208676            223.476134225            
0.386593598578            210.443399074            
0.402105553384            197.813489518            
0.418830535731            186.035670717            
0.43701941248             174.442553092            
0.45701568319             162.977761958            
0.479305870931            151.898751889            
0.504607928641            140.788788228            
0.534035975736            129.689278157            
0.569429662063            118.314330809            
0.614066551422            106.438954146            
0.674318916173            93.630879424             
0.763493663075            79.3775683256            
0.907180983974            63.6414491817            
1.12797958539             48.6383113696            
1.41924431563             36.8408894133            
1.78671316171             27.8165486029            
2.24933858215             20.7795594841            
2.83174950079             15.2503091474            
3.56496140638             10.9354970934            
4.48802050656             7.63127913827            
5.65008306437             5.17012845356            
7.11303314848             3.39875905415            
8.95477818555             2.17191987452            
