k                         pk_lin                   
1.37628116429e-07         1.62133574112            
1.7326353315e-07          2.02242747452            
2.18125864819e-07         2.52274269047            
2.74604194191e-07         3.14682764277            
3.45706198252e-07         3.92530092375            
4.35218317994e-07         4.89635566073            
5.47907400201e-07         6.10763333107            
6.89774549423e-07         7.61856112822            
8.68374708677e-07         9.50326755359            
1.09321898771e-06         11.8542192778            
1.37628116429e-06         14.7867577013            
1.7326353315e-06          18.4447577857            
2.18125864819e-06         23.0076867861            
2.74604194191e-06         28.6994091979            
3.45706198252e-06         35.799169902             
4.35218317994e-06         44.6552943593            
5.47907400201e-06         55.7022780074            
6.89774549423e-06         69.4821032923            
8.68374708677e-06         86.6708301817            
1.09321898771e-05         108.111764734            
1.37628116429e-05         134.856833025            
1.7326353315e-05          168.217217502            
2.18125864819e-05         209.829354891            
2.74604194191e-05         261.733693729            
3.45706198252e-05         326.474406192            
4.35218317994e-05         407.223218637            
5.47907400201e-05         507.932755779            
6.89774549423e-05         633.526196268            
8.68374708677e-05         790.130290997            
0.000109321898771         985.359373229            
0.000137628116429         1228.65670429            
0.00017326353315          1531.6957914             
0.000218125864819         1908.83576948            
0.000274604194191         2377.60901671            
0.000345706198252         2959.19471424            
0.000435218317994         3678.80328117            
0.000547907400201         4565.87424735            
0.000689774549423         5653.9632123             
0.000868374708677         6980.04895902            
0.00109321898771          8582.5948321             
0.00137628116429          10497.5329721            
0.0017326353315           12752.1659135            
0.00218125864819          15356.2365449            
0.00274604194191          18289.8066599            
0.00345706198252          21488.0475304            
0.00435218317994          24824.3466204            
0.00547907400201          28092.1658356            
0.00689774549423          30993.3117697            
0.00868374708677          33135.1444083            
0.0109321898771           34057.2899221            
0.0137628114089           33336.6967352            
0.0173262066616           30798.1318546            
0.0217952593494           26847.9340096            
0.0269613879567           22830.2636022            
0.031147864957            20401.5908721            
0.0342187981531           19018.2099087            
0.0367784382548           18032.3444894            
0.0390768120523           17217.9621169            
0.0412275296774           16479.9157536            
0.0432916138556           15772.2208623            
0.0453060415336           15071.9333646            
0.0472952951455           14369.6886382            
0.0492767382267           13664.974467             
0.0512633930142           12963.0330633            
0.0532654951121           12272.7948071            
0.0552914200018           11605.265564             
0.0573482637136           10971.0613863            
0.059442222012            10380.4388396            
0.0615788465395           9840.62347271            
0.0637632227556           9355.78191147            
0.0660000964271           8925.63654271            
0.068293965229            8545.9969232             
0.0706491460502           8208.14215506            
0.0730698249758           7900.38380135            
0.0755600946687           7608.95454722            
0.0781239824334           7320.0773915             
0.0807654713112           7021.79833358            
0.0834885159426           6706.23423719            
0.0862970545193           6371.95519717            
0.089195017882            6023.68202521            
0.0921863366326           5671.71109854            
0.0952749470177           5329.32198694            
0.0984647962552           5010.05242378            
0.101759847936            4723.7914202             
0.105164088093            4474.03335291            
0.108681532517            4257.50353517            
0.112316235885            4064.6991804             
0.11607230326             3882.56427699            
0.119953904506            3698.68096334            
0.123965292178            3505.41622562            
0.128110823433            3302.70338018            
0.132394986524            3097.81640397            
0.13682243246             2901.46309528            
0.141398012466            2723.63042105            
0.146126821907            2567.70235267            
0.151014251498            2429.29266472            
0.15606604671             2300.30955808            
0.161288376512            2173.959327              
0.166687912876            2046.38377128            
0.172271922822            1918.42672268            
0.178048375306            1796.00145778            
0.184026065882            1683.89647902            
0.190214762986            1582.65163769            
0.196625380806            1489.36299643            
0.203270185268            1399.19861612            
0.210163041746            1310.3794475             
0.217319715887            1224.96899414            
0.224758242867            1144.93510206            
0.232499385714            1071.21826157            
0.240567211001            1001.80936025            
0.248989821112            935.001934394            
0.257800298243            870.73438986             
0.267037939077            810.285927491            
0.276749895109            753.356751076            
0.286993389665            699.160710411            
0.297838771821            647.304383989            
0.309373813374            597.918892227            
0.321709901186            550.913607756            
0.334991206998            505.875137769            
0.349408696794            462.528396294            
0.365222320863            420.821885518            
0.382797674151            380.376887949            
0.402669637095            340.920877057            
0.425659495722            302.06719922             
0.453105750141            263.342694335            
0.487355634157            224.124924288            
0.532894786193            183.57436171             
0.599005683226            140.943269676            
0.704338036386            97.2329588687            
0.870287754141            59.3693971932            
1.09435752897             34.4546144385            
1.37769391107             19.7569666649            
1.7344138106              11.2338656417            
2.1834976207              6.33898689667            
2.74886064129             3.55233435782            
3.4606105148              1.97825708921            
4.35665051741             1.09538045063            
5.48469804667             0.603329551487           
6.90482574697             0.330716015466           
