z=0 k                     pk_nl                    
6.49352496503e-06         115.999798471            
8.17486359059e-06         144.696236269            
1.02915435121e-05         180.491699694            
1.2956285654e-05          225.142370656            
1.63109972523e-05         280.837028233            
2.05343289326e-05         350.307650665            
2.58511885074e-05         436.960415612            
3.25447181371e-05         545.04223717             
4.09713726825e-05         679.847133782            
5.15799022261e-05         847.971719152            
6.49352496503e-05         1057.63071516            
8.17486359059e-05         1319.04390832            
0.000102915435121         1644.90628237            
0.00012956285654          2050.95030988            
0.000163109972523         2556.60206235            
0.000205343289326         3185.71714731            
0.000258511885074         3967.35516876            
0.000325447181371         4936.51308519            
0.000409713726825         6134.69781632            
0.000515799022261         7610.1848538             
0.000649352496503         9417.71585888            
0.000817486359059         11617.0157639            
0.00102915435121          14268.9715942            
0.0012956285654           17428.4636066            
0.00163109972523          21134.1849963            
0.00205343289326          25392.5064164            
0.00258511885074          30157.7885808            
0.00325447181371          35307.0969106            
0.00409713726825          40522.5739015            
0.00515799022261          45589.1751473            
0.00649352496503          49927.2309163            
0.00817486359059          52869.6094778            
0.0102915435121           53638.2323778            
0.0129562856074           51524.0168762            
0.016310953831            46275.1861585            
0.0205272417326           38690.3849969            
0.0255781233502           31135.7779221            
0.0300301777369           26666.7527718            
0.0332304006549           24501.629414             
0.0358378980828           23153.5296037            
0.0381512858489           22127.4201324            
0.0403010153143           21227.4922565            
0.0423550181495           20360.2325467            
0.0443535560474           19478.5261627            
0.046322845995            18563.9251192            
0.0482812379412           17612.4017847            
0.0502423447991           16633.8833296            
0.0522167679897           15647.0058921            
0.0542131135029           14674.7305525            
0.0562386225303           13741.1598973            
0.0582995800066           12869.8478218            
0.0604015887684           12079.7403496            
0.0625497589768           11384.0147429            
0.0647488421708           10787.9584609            
0.0670033280028           10289.8046816            
0.069317515122            9878.74671634            
0.0716955637134           9536.16201626            
0.0741415347443           9238.63127091            
0.0766594194115           8959.25593755            
0.0792531612737           8670.76228852            
0.0819266728927           8351.19278156            
0.0846838483615           7987.82136695            
0.0875285728097           7579.44314468            
0.0904647297798           7138.94201036            
0.0934962072371           6689.05592478            
0.0966269028974           6256.66898567            
0.0998607294983           5866.90851216            
0.10320162061             5536.41642722            
0.10665353756             5269.09033959            
0.110220478031            5055.77404466            
0.113906486884            4876.11875507            
0.117715669755            4704.53616173            
0.121652209967            4519.24195802            
0.1257203893              4306.59878439            
0.12992461317             4069.61134499            
0.134269440799            3825.57119441            
0.138759620964            3597.54358916            
0.143400134006            3400.96674058            
0.148196240845            3238.94351697            
0.153153539894            3103.58828374            
0.158278032947            2979.62171618            
0.163576201371            2850.98882321            
0.169055094293            2711.36301511            
0.174722430912            2567.18353475            
0.180586719724            2430.50221325            
0.186657398215            2310.73805398            
0.192944997682            2208.15524587            
0.199461339283            2113.71926715            
0.206219769314            2019.12097719            
0.213235444341            1922.2906909             
0.220525680383            1827.99226295            
0.228110385289            1741.98071448            
0.236012600449            1664.12676703            
0.244259187983            1590.2655324             
0.252881714056            1516.89920019            
0.261917600582            1445.70726165            
0.271411650117            1378.73433913            
0.281418099149            1315.65027671            
0.292003434744            1254.69041494            
0.303250339216            1195.09825054            
0.315263344879            1137.77001749            
0.328177157502            1082.60321669            
0.342169284851            1028.35341625            
0.357479879334            975.122146508            
0.374444213017            922.549941419            
0.393548431403            869.868493586            
0.415530826199            816.516733792            
0.441578397622            761.422901269            
0.473738475494            703.094806987            
0.515851078471            639.144379951            
0.575756047291            565.839364587            
0.669649877542            478.773651251            
0.820379864739            381.160230455            
1.03033945119             291.732248034            
1.29706552067             218.426721437            
1.63290849763             159.466725736            
2.05571000263             113.04029014             
2.58798556159             77.6243056503            
3.25808078885             51.6595481827            
4.10168069876             33.41671548              
5.16371006273             21.0978691825            
6.50072581711             13.0574818855            
