z=0 k                     pk_nl                    
1.74338190399e-07         1.04693849997            
2.1947877814e-07          1.30593382528            
2.7630741115e-07          1.62900032435            
3.47850421364e-07         2.03198814929            
4.37917734958e-07         2.53466851856            
5.51305764815e-07         3.16170372413            
6.94052836994e-07         3.9438571024             
8.73760753619e-07         4.91950233206            
1.09999961656e-06         6.13650610729            
1.38481747025e-06         7.65457655329            
1.74338190399e-06         9.54819260108            
2.1947877814e-06          11.9102580414            
2.7630741115e-06          14.8566595312            
3.47850421364e-06         18.531952176             
4.37917734958e-06         23.116451631             
5.51305764815e-06         28.8350806724            
6.94052836994e-06         35.9684042626            
8.73760753619e-06         44.8663945107            
1.09999961656e-05         55.9656008562            
1.38481747025e-05         69.8105678728            
1.74338190399e-05         87.0805514844            
2.1947877814e-05          108.622404694            
2.7630741115e-05          135.492894673            
3.47850421364e-05         169.009826857            
4.37917734958e-05         210.816554933            
5.51305764815e-05         262.96215069             
6.94052836994e-05         328.000930325            
8.73760753619e-05         409.115872011            
0.000109999961656         510.270982265            
0.000138481747025         636.398413486            
0.000174338190399         793.626146055            
0.00021947877814          989.551224378            
0.00027630741115          1233.56081042            
0.000347850421364         1537.19776279            
0.000437917734958         1914.55881413            
0.000551305764815         2382.70221663            
0.000694052836994         2962.0304221             
0.000873760753619         3676.57475603            
0.00109999961656          4553.68299905            
0.00138481747025          5624.2242104             
0.00174338190399          6920.36341175            
0.0021947877814           8472.80403959            
0.0027630741115           10306.0184436            
0.00347850421364          12430.0471238            
0.00437917734958          14781.5359377            
0.00551305764815          17379.3907277            
0.00694052836994          20072.6805038            
0.00873760753619          22655.8868456            
0.0109999961656           24819.2466132            
0.0138481747022           26146.8351533            
0.0174338180423           26185.4325137            
0.0219474215059           24649.3748904            
0.0275890410832           21782.3357189            
0.0338441471259           18829.3700956            
0.038630141199            17137.4068012            
0.0422229814674           16180.0205236            
0.0452679037543           15519.9775784            
0.0480264736083           14993.7683742            
0.05062145884             14525.4405497            
0.0531204057884           14073.0231924            
0.055564959581            13612.289506             
0.0579830588494           13129.6902152            
0.0603947280046           12620.2453142            
0.0628151167639           12085.2265222            
0.0652562219767           11530.9702314            
0.0677279236147           10968.1725831            
0.0702386391147           10409.7268696            
0.0727957534059           9869.95351763            
0.0754059109332           9362.69108312            
0.078075219407            8899.27838169            
0.0808093951541           8488.29790252            
0.083613868675            8133.70704036            
0.0864938623677           7834.37028871            
0.0894544483343           7584.14867487            
0.0925005916508           7371.69273597            
0.0956371828643           7181.88659754            
0.0988690624236           6997.13015909            
0.102201039048            6800.02488131            
0.105637903587            6576.71028738            
0.109184439598            6320.028973              
0.112845431677            6031.0483977             
0.116625672451            5720.17933838            
0.120529969015            5405.13017569            
0.124563149603            5105.68006432            
0.128730071184            4840.0784223             
0.133035628706            4618.82102066            
0.137484766656            4442.93953338            
0.142082493629            4303.92950963            
0.146833900561            4183.91664954            
0.151744183309            4060.60200654            
0.156818670236            3916.23007795            
0.162062855508            3745.09791414            
0.167482438795            3554.99563185            
0.17308337217             3363.25433661            
0.178871915048            3189.2949093             
0.184854698159            3046.18704611            
0.191038797722            2933.93397472            
0.197431821261            2840.11280376            
0.20404200686             2746.88095728            
0.210878338113            2640.24252143            
0.217950677704            2518.91213448            
0.225269923353            2394.95835119            
0.232848191009            2283.60347154            
0.240699031643            2191.94169775            
0.248837689968            2114.73491092            
0.257281416072            2039.0985574             
0.26604984458             1956.48341291            
0.275165460928            1869.19437148            
0.284654181293            1787.10879089            
0.294546082596            1716.01715607            
0.304876333145            1652.00231078            
0.315686395323            1587.1983569             
0.327025602732            1519.91679487            
0.338953261566            1455.26903541            
0.351541499764            1396.56800716            
0.364879205567            1340.38075694            
0.379077591193            1283.12056295            
0.394278246666            1227.13465552            
0.410665127512            1174.11505478            
0.428482977792            1121.18863555            
0.448066712509            1068.20069655            
0.469890353184            1015.92154157            
0.494652788524            962.546462978            
0.523437378039            907.901793941            
0.558030585543            850.345879675            
0.601610078412            788.078267671            
0.660343279681            717.735423292            
0.747099957608            634.150156785            
0.886762217879            532.331127982            
1.101976288               421.020890017            
1.38646543324             320.160370153            
1.74544616849             234.626843114            
2.19738651308             165.056311234            
2.76634572085             111.653956794            
3.48262292578             73.0411344589            
4.38436250097             46.5131304539            
5.51958536698             29.0093483852            
6.94874628106             17.8103544081            
8.74795327334             10.807854757             
