z=0 k                     pk_nl                    
1.41760628474e-07         2.2337282799             
1.78466057578e-07         2.78631583165            
2.24675455027e-07         3.47560443387            
2.8284963974e-07          4.33541167284            
3.56086599186e-07         5.40792104816            
4.48286468514e-07         6.7457515618             
5.64359226976e-07         8.41453928937            
7.10486172221e-07         10.4961575895            
8.94449096937e-07         13.0927339401            
1.12604469769e-06         16.3316604732            
1.41760628474e-06         20.3718440345            
1.78466057578e-06         25.4115024033            
2.24675455027e-06         31.6978891701            
2.8284963974e-06          39.539424387             
3.56086599186e-06         49.320826143             
4.48286468514e-06         61.5219854397            
5.64359226976e-06         76.7415104009            
7.10486172221e-06         95.7260949322            
8.94449096937e-06         119.407152701            
1.12604469769e-05         148.946513762            
1.41760628474e-05         185.793464183            
1.78466057578e-05         231.754311814            
2.24675455027e-05         289.083796109            
2.8284963974e-05          360.592961344            
3.56086599186e-05         449.787120898            
4.48286468514e-05         561.035984619            
5.64359226976e-05         699.785538333            
7.10486172221e-05         872.819061765            
8.94449096937e-05         1088.57864012            
0.000112604469769         1357.55709849            
0.000141760628474         1692.7697242             
0.000178466057578         2110.31034788            
0.000224675455027         2629.98603726            
0.00028284963974          3276.00568632            
0.000356086599186         4077.6705131             
0.000448286468514         5069.98380919            
0.000564359226976         6294.06741352            
0.000710486172221         7797.19220656            
0.000894449096937         9631.94950702            
0.00112604469769          11853.6874174            
0.00141760628474          14515.553377             
0.00178466057578          17660.3168054            
0.00224675455027          21308.8910779            
0.0028284963974           25442.2605831            
0.00356086599186          29893.1591596            
0.00448286468514          34637.710758             
0.00564359226976          39341.2662193            
0.00710486172221          43597.9874446            
0.00894449096937          46869.2935695            
0.0112604469768           48521.4970515            
0.0141760624699           47960.9543227            
0.0178463950634           44917.8003876            
0.0224448951538           39881.5045114            
0.0276877395509           34623.5123817            
0.031841683928            31358.2335374            
0.0349132919721           29392.0239354            
0.0374895993095           27937.4170159            
0.0398106770245           26715.1139661            
0.0419869135426           25603.8915593            
0.044078131621            24545.1592262            
0.0461208138806           23509.8697513            
0.0481392329084           22485.7970628            
0.0501506701316           21471.0824002            
0.0521681278517           20471.9461576            
0.05420185394             19498.2472429            
0.0562602536896           18562.0624775            
0.0583504629314           17675.8135183            
0.0604787231636           16849.5441024            
0.0626506354465           16091.1832148            
0.064871337062            15403.3277531            
0.0671456272575           14784.3848809            
0.0694780584014           14226.9191096            
0.0718730030133           13719.0835596            
0.0743347035699           13245.7473904            
0.0768673097669           12789.8751018            
0.0794749064968           12335.7485484            
0.0821615348803           11870.5443569            
0.0849312080811           11386.9509186            
0.0877879232257           10885.6976311            
0.0907356704869           10374.5417067            
0.0937784402031           9866.72422924            
0.0969202287948           9379.24894267            
0.10016504416             8926.40990054            
0.103516911179            8517.85947402            
0.106979877944            8154.83567514            
0.11055802328             7831.10115198            
0.114255466152            7532.9315461             
0.118076377504            7244.79111818            
0.122024995105            6953.46881727            
0.126105641949            6652.70256896            
0.130322748777            6345.17955169            
0.134680881285            6041.56325655            
0.13918477262             5754.52370472            
0.143839361795            5493.2534599             
0.14864983873             5259.24922876            
0.153621696733            5044.56456963            
0.158760793364            4839.29310511            
0.164073420869            4636.95427916            
0.169566387638            4435.66997646            
0.175247112523            4238.02142756            
0.181123734387            4050.49041077            
0.187205239924            3877.19223647            
0.193501613705            3716.63461586            
0.200024015575            3564.7279451             
0.206784992165            3417.15584287            
0.213798731383            3272.98300741            
0.2210813717              3135.08144428            
0.228651382022            3004.87647917            
0.236530033567            2882.14104673            
0.244741993023            2764.64112297            
0.253316077654            2650.83458557            
0.262286229609            2541.31062807            
0.27169279145             2436.83827641            
0.281584202515            2336.6020095             
0.292019294308            2239.67903679            
0.303070456397            2145.82938589            
0.314828097321            2054.98880291            
0.327407083597            1966.62205147            
0.340956292455            1880.16185117            
0.355673237349            1795.1179261             
0.371827291431            1710.97546932            
0.389798166712            1626.85959797            
0.410142941089            1541.8406548             
0.43371990828             1454.53924065            
0.461933792948            1362.9578101             
0.497260610082            1264.01871114            
0.544458882909            1152.63284886            
0.613409231405            1020.64699643            
0.723723466291            859.305026012            
0.89623667862             679.541368757            
1.12725653254             515.628485305            
1.41911662247             377.968062944            
1.78656193621             266.680942078            
2.24914822122             181.190365849            
2.83150985059             119.072560457            
3.56465970465             76.1339598861            
4.48764068659             47.6347366829            
5.64960489935             29.3101582309            
7.11243117438             17.809009454             
