z=2 k                     pk_nl                    
1.405753929e-07           0.585930440476           
1.76973934395e-07         0.728611566435           
2.22796983235e-07         0.906037266661           
2.80484783865e-07         1.12666826385            
3.53109422029e-07         1.40102556868            
4.44538424537e-07         1.74219218477            
5.59640719168e-07         2.16643698481            
7.04545922836e-07         2.69399050815            
8.86970766033e-07         3.35000967437            
1.11663003688e-06         4.16577741623            
1.405753929e-06           5.18019443774            
1.76973934395e-06         6.44163423332            
2.22796983235e-06         8.01024982645            
2.80484783865e-06         9.960842227              
3.53109422029e-06         12.3864273925            
4.44538424537e-06         15.4026717875            
5.59640719168e-06         19.1534080552            
7.04545922836e-06         23.8174938211            
8.86970766033e-06         29.6173406991            
1.11663003688e-05         36.8295202121            
1.405753929e-05           45.7979603651            
1.76973934395e-05         56.950027949             
2.22796983235e-05         70.817477913             
2.80484783865e-05         88.061266418             
3.53109422029e-05         109.503039944            
4.44538424537e-05         136.164002247            
5.59640719168e-05         169.313012323            
7.04545922836e-05         210.525904627            
8.86970766033e-05         261.758302916            
0.000111663003688         325.43432052             
0.0001405753929           404.553276769            
0.000176973934395         502.8155333              
0.000222796983235         624.766020246            
0.000280484783865         775.948906295            
0.000353109422029         963.05791133             
0.000444538424537         1194.05381613            
0.000559640719168         1478.20700978            
0.000704545922836         1826.01746158            
0.000886970766033         2248.96622493            
0.00111663003688          2758.96296054            
0.001405753929            3367.33558321            
0.00176973934395          4082.76795032            
0.00222796983235          4908.42579403            
0.00280484783865          5838.23200528            
0.00353109422029          6849.16387318            
0.00444538424537          7905.18382246            
0.00559640719168          8937.89858799            
0.00704545922836          9847.84348044            
0.00886970766033          10502.0399497            
0.0111663003688           10740.0892542            
0.014057539152            10408.5754214            
0.0176972938412           9442.80130412            
0.0222664983857           7993.94393395            
0.0276261057202           6556.06184139            
0.0320972358691           5729.77439624            
0.0353486664654           5310.42148893            
0.0380375483242           5040.107654              
0.0404419367093           4831.02017229            
0.0426863879187           4646.42270765            
0.0448370771816           4467.910608              
0.0469337908441           4285.85104989            
0.0490027162126           4095.76074851            
0.0510623389006           3896.69048044            
0.0531264688871           3690.27812933            
0.0552059251486           3480.05034337            
0.0573095353412           3270.73414648            
0.059444760164            3067.63918287            
0.0616180999199           2875.99131344            
0.0638353685057           2700.29848436            
0.0661018833814           2543.9783643             
0.0684226003971           2408.84387911            
0.0708022113098           2294.9564089             
0.0732452153643           2200.56553746            
0.075755972417            2122.18398304            
0.0783387426488           2054.8339451             
0.080997716374            1992.57472503            
0.083737036447            1929.22767562            
0.086560815109            1859.37616992            
0.0894731466787           1779.45908157            
0.0924781171991           1688.64203085            
0.0955798119589           1589.15068108            
0.0987823216784           1485.82884809            
0.102089748067            1384.9618225             
0.105506209411            1292.74599646            
0.109035846804            1213.72707073            
0.112682831636            1149.62276636            
0.116451374919            1098.92625541            
0.120345739028            1057.23637115            
0.124370252436            1018.56469844            
0.128529328019            977.115719041            
0.132827485489            928.719570333            
0.137269378549            873.398126769            
0.141859827378            815.160434087            
0.146603857074            759.707916826            
0.151506742786            711.491288814            
0.156574062326            672.178227721            
0.161811757234            640.385529191            
0.167226203447            612.062713226            
0.172824293028            582.632609601            
0.178613528775            549.946731371            
0.184602134047            515.152578436            
0.190799180821            481.565277369            
0.197214739865            452.369986483            
0.203860058111            427.989377961            
0.210747769865            406.181051925            
0.217892150616            384.341677311            
0.225309425034            361.370027311            
0.233018144702            338.618099813            
0.241039656574            317.939217815            
0.249398690839            299.7568289              
0.258124107935            282.774878109            
0.267249860561            265.773684749            
0.276816250466            249.02948236             
0.286871596107            233.436861347            
0.297474483527            219.060338254            
0.308696862231            205.28343668             
0.320628393808            191.754785581            
0.333382706675            178.869117878            
0.347106638002            166.706157068            
0.361994317623            154.828444641            
0.378309410807            143.314491048            
0.396421739646            132.159300594            
0.416870599471            121.149745155            
0.440480727225            110.258388025            
0.468589575729            99.2797286381            
0.503528374794            88.0273187833            
0.549722153503            76.1893323547            
0.616286737172            63.391312759             
0.721760229496            49.5705603178            
0.889241103332            36.3450016069            
1.11779239804             26.3060048205            
1.40718635459             19.2526627704            
1.77154255131             14.1856016321            
2.23023993587             10.4459380676            
2.80770572966             7.63110704056            
3.53469209192             5.49331479602            
4.44991369738             3.87493247441            
5.60210943392             2.66773275105            
7.05263792602             1.78850285222            
