k                         pk_lin                   
7.02876964499e-06         111.640853766            
8.84869671972e-06         138.635083736            
1.11398491617e-05         172.15639073             
1.40242391932e-05         213.782991076            
1.76554711015e-05         265.473172288            
2.22269212268e-05         329.66017349             
2.79820359584e-05         409.364227071            
3.52272961418e-05         508.334341298            
4.43485383017e-05         631.22315589             
5.58315018439e-05         783.802698609            
7.02876964499e-05         973.229692792            
8.84869671972e-05         1208.36986712            
0.000111398491617         1500.19090707            
0.000140242391932         1862.23162529            
0.000176554711015         2311.14952954            
0.000222269212268         2867.33709137            
0.000279820359584         3555.57649214            
0.000352272961418         4405.6733953             
0.000443485383017         5452.97951206            
0.000558315018439         6738.68540484            
0.000702876964499         8309.68732102            
0.000884869671972         10217.5407806            
0.00111398491617          12515.409453             
0.00140242391932          15253.0079212            
0.00176554711015          18467.9654851            
0.00222269212268          22172.9760475            
0.00279820359584          26339.150447             
0.00352272961418          30873.7888901            
0.00443485383017          35593.1328857            
0.00558315018439          40201.2178323            
0.00702876964499          44251.9961186            
0.00884869671972          47152.9167819            
0.0111398491617           48186.4227212            
0.0140242390656           46669.0040569            
0.0176553771663           42313.8745782            
0.0222142744326           35789.3450509            
0.0275715544511           29293.797876             
0.0320589987825           25539.5981759            
0.0353187824267           23634.3732947            
0.0380116222112           22406.7697409            
0.0404181552186           21457.4647934            
0.0426638512841           20621.1679564            
0.0448152708297           19813.5389549            
0.0469123887498           18991.0077769            
0.0489814951433           18134.4517373            
0.0510411362593           17238.2418601            
0.0531051600187           16310.5722296            
0.0551844102319           15366.051847             
0.0572877313795           14426.1377662            
0.0594225958644           13514.7633896            
0.0615955122932           12654.1660299            
0.063812300539            11864.8292817            
0.0660782824032           11162.1687557            
0.0683984169044           10553.9557514            
0.0707773981128           10040.6018661            
0.0732197269548           9614.53653687            
0.075729764497            9259.97245618            
0.0783117717779           8954.71828927            
0.0809699397039           8672.66041768            
0.0837084115222           8386.61938148            
0.0865312997168           8071.9733974             
0.0894426987356           7713.29714607            
0.0924466946645           7306.50482126            
0.0955473727653           6861.62896114            
0.0987488236722           6399.99122045            
0.102055148953            5949.38688086            
0.10547046669             5537.08371006            
0.108998917707            5183.3916099             
0.112644673039            4896.12192027            
0.11641194323             4668.53872319            
0.120304990058            4481.328819              
0.124328141228            4307.84611885            
0.12848580864             4122.71581776            
0.132782510776            3907.39780038            
0.137222899803            3661.55694545            
0.141811794002            3403.01507394            
0.146554216145            3156.8246058             
0.151455438551            2942.70123253            
0.156521035624            2768.06794878            
0.161756944817            2626.91996708            
0.167169537203            2501.53342487            
0.172765699076            2371.58058343            
0.178552926419            2227.66529084            
0.184539434562            2074.47857463            
0.190734286027            1926.70408986            
0.197147540454            1798.40618365            
0.203790431664            1691.43715272            
0.210675578481            1596.1121642             
0.217817238047            1500.97451235            
0.22523161319             1400.95381835            
0.232937229349            1302.01222098            
0.240955401962            1212.27549337            
0.249310822924            1133.67164949            
0.258032305716            1060.56790222            
0.267153744842            987.567681509            
0.27671536908             915.774645108            
0.286765404147            849.193280734            
0.297362316439            788.070094804            
0.308577898461            729.780547265            
0.320501601768            672.740686365            
0.333246767556            618.677761574            
0.346959830171            567.961987992            
0.361834337703            518.722693357            
0.378133086012            471.304256172            
0.39622454421             425.747347724            
0.41664579807             381.173622464            
0.440217761154            337.565872279            
0.468270796201            294.166609675            
0.503121884787            250.41894993             
0.549164980968            205.403837354            
0.61544604539             158.269036386            
0.720387858279            109.867389414            
0.887186632128            67.2514045645            
1.11514854659             38.8551517625            
1.40385638847             22.1621720697            
1.7673503647              12.5356969886            
2.22496228561             7.03712489469            
2.80106156163             3.92369189842            
3.52632757994             2.17413440803            
4.4393834007              1.19793164315            
5.58885257584             0.656566162027           
7.03594853049             0.358155084432           
