k                         pk_lin                   
7.5948688884e-06          74.9706184312            
9.56137344285e-06         93.5171134837            
1.20370559989e-05         116.651705659            
1.51537556801e-05         145.509414548            
1.90774481099e-05         181.505179702            
2.40170842177e-05         226.40478361             
3.02357176388e-05         282.410065836            
3.80645132794e-05         352.266688324            
4.7920383055e-05          439.397880273            
6.03281879708e-05         548.070457792            
7.5948688884e-05          683.600346541            
9.56137344285e-05         852.605876672            
0.000120370559989         1063.31789705            
0.000151537556801         1325.95525642            
0.000190774481099         1653.17184656            
0.000240170842177         2060.57514068            
0.000302357176388         2567.30419916            
0.000380645132794         3196.63700656            
0.00047920383055          3976.57541736            
0.000603281879708         4940.33286027            
0.00075948688884          6126.59393045            
0.000956137344285         7579.22336077            
0.00120370559989          9345.55617179            
0.00151537556801          11473.6966639            
0.00190774481099          14006.5635962            
0.00240170842177          16972.9137744            
0.00302357176388          20374.5873619            
0.00380645132794          24168.4019518            
0.0047920383055           28242.316211             
0.00603281879708          32391.2669415            
0.0075948688884           36281.7232843            
0.00956137344285          39434.7924147            
0.0120370559988           41237.6986988            
0.0151537553952           41047.33754              
0.0190772740791           38477.9045987            
0.0239969535113           33891.7547477            
0.0296672321535           29007.2302747            
0.0342385352591           26072.6862632            
0.0375975834569           24451.4946695            
0.0404013525333           23337.9657621            
0.0429208404217           22443.0088108            
0.0452795135763           21638.9906188            
0.0475438218597           20861.9298333            
0.0497540888062           20074.5587692            
0.0519370417156           19261.1736665            
0.0541116526887           18416.6990872            
0.0562921605799           17545.3905637            
0.0584897641116           16659.6664772            
0.0607136316901           15776.0526907            
0.0629715346916           14913.83723              
0.0652702612234           14091.9738883            
0.0676158957441           13328.5908792            
0.0700140133831           12636.7780189            
0.0724698181129           12024.5142365            
0.0749882428359           11493.5659106            
0.0775740229355           11037.5307895            
0.0802317509058           10643.7132763            
0.0829659172095           10293.705066             
0.0857809409547           9964.52993136            
0.0886811929533           9632.58544749            
0.0916710130594           9277.12848523            
0.0947547232357           8884.24640965            
0.0979366375001           8450.51377435            
0.101221069708            7984.33096237            
0.104612339994            7504.08938933            
0.108114780616            7034.37993156            
0.111732741889            6599.54508838            
0.115470598859            6218.36168141            
0.11933275936             5898.2443197             
0.12332367406             5633.16118062            
0.127447849125            5405.71285788            
0.131709862091            5191.83352777            
0.136114381553            4968.24133046            
0.140666191282            4717.96612715            
0.145370219374            4441.08020839            
0.150231573088            4154.20586013            
0.155255580042            3880.5216225             
0.160447836539            3638.3530899             
0.165814263882            3434.72740061            
0.171361173703            3263.67232256            
0.177095343574            3108.02330352            
0.183024104433            2948.76147354            
0.189155441819            2777.20468486            
0.195498113428            2598.27446172            
0.202061786238            2426.03938857            
0.20885719742             2273.99077645            
0.215896344525            2143.64127218            
0.223192712127            2025.26652982            
0.230761544409            1907.50219203            
0.238620176253            1785.73813926            
0.246788439698            1666.22033398            
0.255289168537            1556.86645543            
0.264148832222            1459.38959112            
0.27339834234             1367.76863383            
0.28307409248             1276.76925909            
0.293219318577            1187.63055487            
0.30388590662             1104.56973094            
0.315136836523            1027.57592693            
0.327049549478            953.721073832            
0.339720687456            881.57763494             
0.353272925729            812.996025408            
0.367865094853            748.148240571            
0.383707652045            685.008649152            
0.4010872005              624.035989092            
0.420407024055            565.094640904            
0.442257507168            507.199932367            
0.467545847               450.225490035            
0.497751942985            393.193483138            
0.535473946036            335.283727523            
0.585683265355            275.194142491            
0.658675732356            211.770189974            
0.775084478775            146.491064567            
0.95819358231             89.8074184769            
1.20496550177             52.3832032346            
1.51694060802             30.1786633178            
1.90971501603             17.2327801035            
2.40418876293             9.76145833518            
3.02669432841             5.48952701724            
3.81038240377             3.06687054323            
4.79698723676             1.70313560348            
6.0390491324              0.940570863389           
7.60271241585             0.516872275833           
