k                         pk_lin                   
1.405753929e-07           4.00982225984            
1.76973934395e-07         4.97662735513            
2.22796983235e-07         6.1765380675             
2.80484783865e-07         7.66575830917            
3.53109422029e-07         9.5140432735             
4.44538424537e-07         11.8079667737            
5.59640719168e-07         14.6549763672            
7.04545922836e-07         18.1884262073            
8.86970766033e-07         22.5738233629            
1.11663003688e-06         28.0165801817            
1.405753929e-06           34.7716358218            
1.76973934395e-06         43.1553976211            
2.22796983235e-06         53.5605616422            
2.80484783865e-06         66.474506587             
3.53109422029e-06         82.5021226533            
4.44538424537e-06         102.394144639            
5.59640719168e-06         127.082316421            
7.04545922836e-06         157.723033908            
8.86970766033e-06         195.751510719            
1.11663003688e-05         242.949003702            
1.405753929e-05           301.526313351            
1.76973934395e-05         374.224694663            
2.22796983235e-05         464.448998476            
2.80484783865e-05         576.422629884            
3.53109422029e-05         715.385193933            
4.44538424537e-05         887.835290701            
5.59640719168e-05         1101.83014316            
7.04545922836e-05         1367.35330877            
8.86970766033e-05         1696.7637434             
0.000111663003688         2105.33860455            
0.0001405753929           2611.91974917            
0.000176973934395         3239.66575401            
0.000222796983235         4016.89561145            
0.000280484783865         4977.98438416            
0.000353109422029         6164.23743344            
0.000444538424537         7624.6345214             
0.000559640719168         9416.27712997            
0.000704545922836         11604.1764071            
0.000886970766033         14259.5835517            
0.00111663003688          17455.6440564            
0.001405753929            21260.5391185            
0.00176973934395          25725.2954452            
0.00222796983235          30865.9894034            
0.00280484783865          36640.6336974            
0.00353109422029          42918.1926712            
0.00444538424537          49441.8330239            
0.00559640719168          55797.1219867            
0.00704545922836          61368.3700868            
0.00886970766033          65330.9499032            
0.0111663003688           66693.3536392            
0.014057539152            64517.5433829            
0.0176972938412           58422.1226001            
0.0222664983857           49354.8546995            
0.0276261057202           40382.5197665            
0.0320972358691           35224.7654013            
0.0353486664654           32601.5438543            
0.0380375483242           30907.4933659            
0.0404419367093           29595.7811322            
0.0426863879187           28439.0058231            
0.0448370771816           27321.4246664            
0.0469337908441           26183.4294867            
0.0490027162126           24999.02061              
0.0510623389006           23760.2962663            
0.0531264688871           22478.3824379            
0.0552059251486           21173.6288989            
0.0573095353412           19876.2455349            
0.059444760164            18618.5356922            
0.0616180999199           17431.5425801            
0.0638353685057           16343.2682794            
0.0661018833814           15374.7366116            
0.0684226003971           14536.6645296            
0.0708022113098           13829.3430203            
0.0732452153643           13242.3180059            
0.075755972417            12753.5599902            
0.0783387426488           12332.5029571            
0.080997716374            11943.0830887            
0.083737036447            11547.97729              
0.086560815109            11112.9688769            
0.0894731466787           10617.6238156            
0.0924781171991           10055.7903558            
0.0955798119589           9442.01622688            
0.0987823216784           8805.60501419            
0.102089748067            8184.8884893             
0.105506209411            7617.32794099            
0.109035846804            7130.80120733            
0.112682831636            6735.72138834            
0.116451374919            6422.72314454            
0.120345739028            6164.89444569            
0.124370252436            5925.70666881            
0.128529328019            5670.14008637            
0.132827485489            5372.9955746             
0.137269378549            5033.96465571            
0.141859827378            4677.90111369            
0.146603857074            4339.24237717            
0.151506742786            4044.89758363            
0.156574062326            3804.92651385            
0.161811757234            3610.89862417            
0.167226203447            3438.24721754            
0.172824293028            3259.10829676            
0.178613528775            3060.7953156             
0.184602134047            2849.89860362            
0.190799180821            2646.73375343            
0.197214739865            2470.45875476            
0.203860058111            2323.49830339            
0.210747769865            2192.37758831            
0.217892150616            2061.39481356            
0.225309425034            1923.7246557             
0.233018144702            1787.71087867            
0.241039656574            1664.4263623             
0.249398690839            1556.4365237             
0.258124107935            1455.90070281            
0.267249860561            1355.51165769            
0.276816250466            1256.83348486            
0.286871596107            1165.3718641             
0.297474483527            1081.39316368            
0.308696862231            1001.2780725             
0.320628393808            922.892289762            
0.333382706675            848.636512968            
0.347106638002            778.966764167            
0.361994317623            711.321047175            
0.378309410807            646.196855011            
0.396421739646            583.623308295            
0.416870599471            522.404510021            
0.440480727225            462.519256287            
0.468589575729            402.915366327            
0.503528374794            342.833778891            
0.549722153503            281.011051078            
0.616286737172            216.285576181            
0.721760229496            149.888806564            
0.889241103332            91.6064481128            
1.11779239804             52.8849660767            
1.40718635459             30.1450236896            
1.77154255131             17.0403045361            
2.23023993587             9.55981076056            
2.80770572966             5.32689486389            
3.53469209192             2.9499142463             
4.44991369738             1.62436020764            
5.60210943392             0.889758524295           
7.05263792602             0.485066508007           
