z=2 k                     pk_nl                    
1.40106328039e-07         0.543295190658           
1.76383416722e-07         0.677697464194           
2.2205356553e-07          0.845348644479           
2.79548876426e-07         1.05447396291            
3.51931184371e-07         1.31533343753            
4.43055111207e-07         1.64072524571            
5.57773338324e-07         2.0466136229             
7.02195029637e-07         2.55291209324            
8.84011166846e-07         3.18446045841            
1.11290412225e-06         3.97224347758            
1.40106328039e-06         4.9549110285             
1.76383416722e-06         6.18067433149            
2.2205356553e-06          7.709671268              
2.79548876426e-06         9.61691683994            
3.51931184371e-06         11.995983524             
4.43055111207e-06         14.9635920849            
5.57773338324e-06         18.6653380806            
7.02195029637e-06         23.2828350095            
8.84011166846e-06         29.0426245557            
1.11290412225e-05         36.2272910812            
1.40106328039e-05         45.1893256603            
1.76383416722e-05         56.3681420746            
2.2205356553e-05          70.3121235278            
2.79548876426e-05         87.7050580428            
3.51931184371e-05         109.399621153            
4.43055111207e-05         136.458889764            
5.57773338324e-05         170.207888158            
7.02195029637e-05         212.297364502            
8.84011166846e-05         264.782375607            
0.000111290412225         330.2183824              
0.000140106328039         411.777381981            
0.000176383416722         513.385587261            
0.00022205356553          639.881562785            
0.000279548876426         797.188384785            
0.000351931184371         992.483950205            
0.000443055111207         1234.33962189            
0.000557773338324         1532.78246693            
0.000702195029637         1899.22957388            
0.000884011166846         2346.24397407            
0.00111290412225          2886.98095642            
0.00140106328039          3534.07999426            
0.00176383416722          4297.5337076             
0.0022205356553           5181.57517087            
0.00279548876426          6180.64673648            
0.00351931184371          7270.52979341            
0.00443055111207          8414.45056407            
0.00557773338324          9539.49030434            
0.00702195029637          10539.5227478            
0.00884011166846          11272.0333571            
0.0111290412225           11564.4969971            
0.0140106326523           11250.9477934            
0.0176382349412           10258.844878             
0.0221914960438           8744.65077558            
0.0275194985866           7231.2996461             
0.0319410435237           6356.15010605            
0.0351610283139           5904.51645856            
0.0378276582603           5608.58801234            
0.0402139277277           5376.78194039            
0.0424424331209           5170.60479549            
0.0445784349543           4970.89267081            
0.046661224188            4767.68375124            
0.0487166891583           4556.45899042            
0.0507631196314           4336.40357476            
0.0528141886655           4109.40076708            
0.0548806142222           3879.26290626            
0.0569711459345           3651.01752781            
0.0590931817823           3430.23377996            
0.0612531698488           3222.31041978            
0.0634568791849           3031.91123762            
0.0657095876771           2862.39529445            
0.0680162154187           2715.48133354            
0.070381421196            2591.01046657            
0.0728096733256           2486.8646809             
0.0753053022312           2399.13685362            
0.0778725397516           2322.4261016             
0.0805155486461           2250.3959715             
0.0832384447738           2176.60489747            
0.0860453137686           2095.59819136            
0.088940223602            2003.98296494            
0.0919272341348           1901.31356777            
0.0950104045669           1790.29817419            
0.0981937995714           1676.2566487             
0.101481494813            1565.83608925            
0.104877582503            1465.36116327            
0.108386177606            1379.25716605            
0.112011425298            1308.90084595            
0.115757510262            1252.28860511            
0.119628668389            1204.5037619             
0.123629201468            1159.12962349            
0.127763495415            1110.46088338            
0.132036042627            1054.61028805            
0.136451469033            992.104070634            
0.141014566438            927.414920878            
0.145730330811            866.532673884            
0.150604007217            813.718185871            
0.155641142203            770.193290696            
0.160847644585            734.095246261            
0.166229855809            701.164296835            
0.171794631307            666.878063947            
0.177549434694            629.440267588            
0.183502447108            590.435259551            
0.189662694712            553.267669243            
0.196040198231            520.886147499            
0.202646149596            493.39400449             
0.209493122302            468.275186133            
0.21659532423             443.054496886            
0.223968904481            416.951514039            
0.231632329758            391.451008268            
0.239606851186            368.315878889            
0.247917090247            347.673260418            
0.256591783454            328.180216228            
0.265664741532            308.74665322             
0.275176102755            289.824348435            
0.285173996388            272.200981771            
0.295716788406            255.802079138            
0.306876171099            240.03022458             
0.318741504168            224.632905811            
0.331426060749            209.979140983            
0.345076260001            196.061466298            
0.359885743               182.477656606            
0.376117614265            169.319785032            
0.394141083109            156.52554641             
0.414494859417            143.89561153             
0.438003364306            131.370217411            
0.466004700495            118.724060814            
0.50083370208             105.722784859            
0.54692750959             91.9959576088            
0.613434452126            77.0816484488            
0.71892250935             60.8664881181            
0.886209973856            45.2092374               
1.11405885545             33.1525575459            
1.40248820017             24.5132394232            
1.76562793517             18.1812738279            
2.22279387532             13.4257550997            
2.79833169482             9.80043209468            
3.52289088123             7.02831891391            
4.43505685336             4.92785554159            
5.58340577545             3.367082855              
7.02909141507             2.23818800792            
