k                         pk_lin                   
1.52507927673e-07         2.35394959158            
1.91996105648e-07         2.91989448928            
2.41708776366e-07         3.62190586367            
3.0429332082e-07          4.49269729897            
3.8308259422e-07          5.57284749519            
4.8227241268e-07          6.91269122712            
6.0714499573e-07          8.57466493434            
7.64350263767e-07         10.6362162464            
9.62259970568e-07         13.1934130262            
1.2114135297e-06          16.3654201126            
1.52507927673e-06         20.3000523768            
1.91996105648e-06         25.1806628651            
2.41708776366e-06         31.2346870125            
3.0429332082e-06          38.7442410867            
3.8308259422e-06          48.0592687476            
4.8227241268e-06          59.6138483495            
6.0714499573e-06          73.9464209017            
7.64350263767e-06         91.724881308             
9.62259970568e-06         113.77770213             
1.2114135297e-05          141.132540239            
1.52507927673e-05         175.06415538             
1.91996105648e-05         217.152616579            
2.41708776366e-05         269.359107829            
3.0429332082e-05          334.115219645            
3.8308259422e-05          414.436219345            
4.8227241268e-05          514.060406945            
6.0714499573e-05          637.621132712            
7.64350263767e-05         790.858451416            
9.62259970568e-05         980.878208967            
0.00012114135297          1216.46699448            
0.000152507927673         1508.47033303            
0.000191996105648         1870.23855084            
0.000241708776366         2318.13749051            
0.00030429332082          2872.10804786            
0.00038308259422          3556.23924112            
0.00048227241268          4399.29730475            
0.00060714499573          5435.13030004            
0.000764350263767         6702.81010515            
0.000962259970568         8246.16747412            
0.0012114135297           10111.8712047            
0.00152507927673          12346.2847139            
0.00191996105648          14989.3466979            
0.00241708776366          18065.1024341            
0.0030429332082           21568.7037076            
0.0038308259422           25448.2020941            
0.0048227241268           29581.0816508            
0.0060714499573           33751.0423036            
0.00764350263767          37614.5316475            
0.00962259970568          40687.2512089            
0.0121141352969           42360.4958394            
0.0152507924105           42010.4373561            
0.0191994046344           39284.8677999            
0.0241481265957           34583.6635061            
0.0298138402461           29656.1598602            
0.0343315227147           26704.4554218            
0.0376641217242           25039.3352287            
0.0404543204302           23874.7277324            
0.0429656934379           22929.1236166            
0.0453190202402           22077.3718734            
0.0475795869403           21256.3791728            
0.0497871344671           20431.2608762            
0.0519680661914           19585.3714626            
0.0541411595788           18714.8282317            
0.0563205294163           17824.1607608            
0.0585172915986           16924.0474313            
0.0607405571534           16031.3622969            
0.0629980564887           15163.692105             
0.0652965477138           14338.7531078            
0.0676420928439           13573.0618121            
0.0700402498937           12878.2166001            
0.0724962095553           12261.7752755            
0.0750148942513           11723.2134295            
0.0776010309545           11256.210939             
0.0802592052885           10847.7538569            
0.0829939019979           10479.5237677            
0.0858095353338           10129.8715628            
0.0887104718954           9776.46362864            
0.091701047805            9400.59618768            
0.0947855816533           8990.08586927            
0.097968384359            8543.10222043            
0.101253766893            8068.58371119            
0.104646046685            7585.12166475            
0.108149553461            7115.87132008            
0.111768635177            6682.92391169            
0.115507664733            6303.03373647            
0.119371048066            5981.13353972            
0.123363234269            5710.74653655            
0.127488728329            5473.92282119            
0.131752107101            5248.05899417            
0.13615803911             5012.25898333            
0.140711308794            4752.37441358            
0.145416845802            4470.19764465            
0.150279759992            4182.06009315            
0.155305382805            3909.84537958            
0.16049931579             3669.22291364            
0.165867487141            3464.92827119            
0.171416217282            3290.02434323            
0.177152294755            3128.24862657            
0.183083063987            2962.75312924            
0.189216526914            2786.9880119             
0.195561461002            2606.8822048             
0.202127556946            2435.40522491            
0.208925580279            2283.7646026             
0.21596756243             2152.09016285            
0.223267028474            2030.69195563            
0.23083927112             1909.86084162            
0.238701683617            1786.64588646            
0.24687416858             1667.02290395            
0.25537964569             1557.81393375            
0.264244689768            1459.37726112            
0.27350034285             1366.25462039            
0.283183161746            1274.11569479            
0.29333658906             1184.77688605            
0.304012776032            1101.55195215            
0.315275048212            1023.95935143            
0.327201304992            949.449107943            
0.339888807696            877.041796906            
0.3534610876              808.341928847            
0.368078188964            743.148538385            
0.383952341655            679.806731663            
0.401372829345            618.760299908            
0.420747158955            559.672131804            
0.442672702424            501.731450809            
0.468068918079            444.720146877            
0.498438784106            387.707508595            
0.536427546042            329.846340469            
0.587110636977            269.857521402            
0.661016736866            206.653100016            
0.77912208867             141.929000587            
0.964232689288            86.3979969724            
1.21270151366             50.1286408841            
1.52668266506             28.7324092294            
1.9219795512              16.3218747345            
2.41962889794             9.19771984965            
3.04613230672             5.14544080516            
3.83485336862             2.85944581658            
4.82779435626             1.57950961333            
6.07783299802             0.867729904368           
7.65153840985             0.474265797257           
