z=2 k                     pk_nl                    
9.04631034387e-06         14.563221869             
1.13886299749e-05         18.1659228737            
1.43374356809e-05         22.6598727136            
1.80497621186e-05         28.2655516578            
2.2723304208e-05          35.2578696091            
2.86069451074e-05         43.979846786             
3.60140101495e-05         54.8592628597            
4.53389525578e-05         68.4296058662            
5.70783595191e-05         85.3561176187            
7.18573972622e-05         106.468166386            
9.04631034387e-05         132.799433797            
0.000113886299749         165.637604428            
0.000143374356809         206.585568473            
0.000180497621186         257.636178796            
0.00022723304208          321.262500793            
0.000286069451074         400.524695452            
0.000360140101495         499.192866008            
0.000453389525578         621.881763093            
0.000570783595191         774.188032463            
0.000718573972622         962.814713001            
0.000904631034387         1195.64818287            
0.00113886299749          1481.69865337            
0.00143374356809          1831.24740396            
0.00180497621186          2255.15758945            
0.0022723304208           2764.01957856            
0.00286069451074          3366.63113452            
0.00360140101495          4062.83661595            
0.00453389525578          4856.53533782            
0.00570783595191          5727.97041016            
0.00718573972622          6640.7096863             
0.00904631034387          7529.24407304            
0.0113886299749           8292.38785191            
0.0143374356805           8790.65004803            
0.0180497609368           8867.8273885             
0.0227227823586           8417.38563572            
0.0285606104354           7506.92112564            
0.034997596671            6545.47221792            
0.0398953703652           5986.12218533            
0.043582426925            5663.44259111            
0.0467127811597           5437.93225422            
0.0495514796688           5256.60059603            
0.0522233785572           5094.45934835            
0.0547973560072           4937.61961359            
0.0573159600539           4778.00009058            
0.0598077770542           4611.11926589            
0.0622933198593           4435.17469414            
0.0647881229927           4250.49481867            
0.0673044983557           4059.11146738            
0.069852592734            3864.44077846            
0.0724410563114           3670.76201444            
0.0750774823257           3482.76408838            
0.0777687058064           3305.03479834            
0.0805210121117           3141.49066385            
0.0833402857527           2995.01325716            
0.0862321185081           2867.06077277            
0.0892018890492           2757.39634752            
0.0922548221699           2664.09226649            
0.0953960331267           2583.5352425             
0.0986305609412           2510.75137127            
0.101963393435            2439.99166133            
0.105399486054            2365.61879567            
0.108943776073            2283.06989629            
0.112601193444            2189.89730795            
0.116376669343            2086.41943634            
0.120275143356            1975.83580587            
0.124301570116            1863.63013827            
0.128460926182            1756.27484399            
0.132758217902            1659.71530643            
0.137198490975            1577.6163096             
0.141786842426            1510.5587752             
0.146528435682            1456.00242698            
0.151428519453            1408.19537303            
0.156492451094            1360.02007848            
0.161725725148            1305.81378641            
0.167134007784            1243.55450238            
0.172723177857            1175.34598859            
0.178499375397            1106.47971482            
0.184469058403            1043.26801736            
0.190639068975            990.083110971            
0.197016709981            947.172492143            
0.203609833757            910.854136752            
0.210426944696            875.461778923            
0.217477318076            836.313809645            
0.224771138137            792.728787224            
0.232319659315            748.33172272             
0.240135395664            707.922866561            
0.248232345052            674.109531698            
0.256626256768            645.428625434            
0.265334953927            617.814569801            
0.274378725807            588.2897603              
0.283780810438            557.314787147            
0.293567994968            528.053051658            
0.303771371564            502.568851673            
0.314427301335            479.794228231            
0.325578660369            457.068670596            
0.337276474233            433.628171351            
0.349582096467            411.100065161            
0.362570163409            390.762969985            
0.376332680475            371.548375984            
0.39098479716             352.093748251            
0.406673171137            333.150938186            
0.423588425147            315.433390817            
0.441984304265            297.948870218            
0.462208253694            280.574948865            
0.484752392922            263.702700785            
0.51034294769             246.695005564            
0.540106902415            229.581814675            
0.575905205412            211.901857509            
0.621053485754            193.242735712            
0.681998269495            172.823486802            
0.772201734445            149.606156345            
0.917549525445            123.096227682            
1.14088567168             96.5236984733            
1.43548434547             74.3412503203            
1.80715806132             56.4252054932            
2.27507718563             41.8998858608            
2.86415248278             30.2549726282            
3.60575434383             21.1544296216            
4.53937577213             14.2990182226            
5.71473551322             9.35778076431            
7.19442575927             5.95299917648            
9.05724541161             3.69920682909            
