z=2 k                     pk_nl                    
1.4765992649e-07          0.485383216204           
1.85892833762e-07         0.605459021984           
2.34025212294e-07         0.755239602572           
2.94620286757e-07         0.942073429552           
3.70904965829e-07         1.17512686523            
4.66941686843e-07         1.46583387883            
5.87844755392e-07         1.82845701507            
7.40052700753e-07         2.2807871371             
9.31671151045e-07         2.84501627432            
1.17290448749e-06         3.54882639834            
1.4765992649e-06          4.4267475442             
1.85892833762e-06         5.52185190835            
2.34025212294e-06         6.88786703856            
2.94620286757e-06         8.5918117922             
3.70904965829e-06         10.7172843871            
4.66941686843e-06         13.3685638619            
5.87844755392e-06         16.6757261704            
7.40052700753e-06         20.801025913             
9.31671151045e-06         25.9468568032            
1.17290448749e-05         32.3656814228            
1.4765992649e-05          40.3724236731            
1.85892833762e-05         50.3596704755            
2.34025212294e-05         62.8173770231            
2.94620286757e-05         78.3564782306            
3.70904965829e-05         97.7388351668            
4.66941686843e-05         121.914365401            
5.87844755392e-05         152.067159851            
7.40052700753e-05         189.672615974            
9.31671151045e-05         236.567934534            
0.000117290448749         295.038542526            
0.00014765992649          367.922963535            
0.000185892833762         458.737971719            
0.000234025212294         571.823986555            
0.000294620286757         712.506578228            
0.000370904965829         887.262576099            
0.000466941686843         1103.86803988            
0.000587844755392         1371.49252254            
0.000740052700753         1700.69654113            
0.000931671151045         2103.28633553            
0.00117290448749          2591.89055767            
0.0014765992649           3179.1680032             
0.00185892833762          3876.01310701            
0.00234025212294          4688.93268382            
0.00294620286757          5616.44321174            
0.00370904965829          6639.51899212            
0.00466941686843          7731.88789327            
0.00587844755392          8830.63653454            
0.00740052700753          9841.72548497            
0.00931671151045          10634.0228224            
0.0117290448748           11042.7840858            
0.0147659924004           10900.8997129            
0.0185891271533           10118.6442049            
0.023384026133            8814.452564              
0.0289283619604           7465.30066569            
0.0334235585959           6669.01425834            
0.0367204096121           6237.38994518            
0.0394679798947           5944.38408759            
0.0419349233165           5710.31112304            
0.0442432831673           5500.62688583            
0.0464585992885           5297.84647768            
0.0486205803385           5092.59170336            
0.0507555146883           4880.47123862            
0.052882045146            4660.45246621            
0.0550141524153           4434.01776526            
0.0571628248237           4204.45908876            
0.059337053332            3976.28200393            
0.0615444550965           3754.57598787            
0.0637916806434           3544.40708957            
0.0660846889068           3350.2236455             
0.0684289382886           3175.36771186            
0.0708295224699           3021.6648188             
0.0732912687618           2889.18292034            
0.0758188103682           2776.13980811            
0.0784166400493           2678.998014              
0.0810891502558           2592.75959212            
0.0838406632595           2511.48125348            
0.0866754538014           2429.06425915            
0.0895977661225           2340.26685901            
0.0926118267956           2241.77922061            
0.0957218544925           2132.97836126            
0.0989320676199           2016.26890905            
0.102246690634            1896.55716598            
0.105669959759            1780.11957157            
0.109206128781            1673.08928537            
0.112859475564            1579.89482498            
0.116634309897            1502.07470562            
0.120534983286            1437.88925111            
0.124565901295            1382.71243818            
0.128731539009            1330.4422635             
0.133036460234            1275.41897573            
0.137485341               1213.71751905            
0.142082997988            1145.69191868            
0.14683442251             1075.571723              
0.151744820686            1009.13191186            
0.156819660592            950.697051939            
0.162064727198            901.61682529             
0.167486186112            860.224689956            
0.173090657346            822.289711499            
0.17888530062             783.320342288            
0.184877914135            741.423683591            
0.191077049253            698.020861645            
0.197492144268            656.500994302            
0.204133681364            619.89110267             
0.211013372101            588.361861071            
0.218144378429            559.477066324            
0.225541578467            530.670704096            
0.233221889274            501.055191571            
0.241204663024            472.11689745             
0.249512178747            445.642922522            
0.258170259979            421.859734616            
0.267209060384            399.377723278            
0.276664076525            377.05282041             
0.286577472449            355.272909183            
0.296999839431            334.904685943            
0.307992574337            315.886192266            
0.319631155698            297.568177361            
0.332009753133            279.67143465             
0.345247869723            262.581889363            
0.359500177881            246.290157669            
0.374971545591            230.358340113            
0.391940835929            214.872466097            
0.410800223971            199.756927723            
0.432123444404            184.776115102            
0.456791378888            169.843657332            
0.486239526521            154.672613433            
0.522984949232            138.955050172            
0.571837255664            122.190600679            
0.642748583902            103.73556387             
0.755718824134            83.3509204163            
0.933728491402            63.3572233418            
1.17412552888             47.5159001346            
1.47811421923             35.6667437852            
1.8608354831              26.6228799693            
2.34265307682             19.617362687             
2.94922548943             14.1821133574            
3.71285491375             10.0114567549            
4.67420740123             6.87837564008            
5.8844784774              4.59108077349            
7.40811949035             2.97687724684            
