z=2 k                     pk_nl                    
1.49624532141e-07         0.384203799038           
1.88366125741e-07         0.479249485029           
2.37138902416e-07         0.597807906835           
2.98540190377e-07         0.74569572767            
3.75839832107e-07         0.930168557336           
4.73154315404e-07         1.16027692389            
5.95665991362e-07         1.44731030682            
7.49899053467e-07         1.80535101671            
9.4406697469e-07          2.25196509567            
1.18850990487e-06         2.80906413499            
1.49624532141e-06         3.50398029244            
1.88366125741e-06         4.37080725102            
2.37138902416e-06         5.45207290886            
2.98540190377e-06         6.80082586496            
3.75839832107e-06         8.48323806719            
4.73154315404e-06         10.5818513124            
5.95665991362e-06         13.1996268773            
7.49899053467e-06         16.4649969609            
9.4406697469e-06          20.538165771             
1.18850990487e-05         25.6189693956            
1.49624532141e-05         31.9566800759            
1.88366125741e-05         39.8620688604            
2.37138902416e-05         49.7229460153            
2.98540190377e-05         62.0229072243            
3.75839832107e-05         77.3650159973            
4.73154315404e-05         96.5012054065            
5.95665991362e-05         120.368794932            
7.49899053467e-05         150.135744894            
9.4406697469e-05          187.256504623            
0.000118850990487         233.540531351            
0.000149624532141         291.235500162            
0.000188366125741         363.126766116            
0.000237138902416         452.653204877            
0.000298540190377         564.036466908            
0.000375839832107         702.415031966            
0.000473154315404         873.965792884            
0.000595665991362         1085.98587932            
0.000749899053467         1346.90122346            
0.00094406697469          1666.16555331            
0.00118850990487          2053.9415103             
0.00149624532141          2520.50485089            
0.00188366125741          3074.85773252            
0.00237138902416          3722.6794405             
0.00298540190377          4463.4958424             
0.00375839832107          5283.54062355            
0.00473154315404          6162.24074768            
0.00595665991362          7050.96407906            
0.00749899053467          7875.79207251            
0.0094406697469           8532.66375742            
0.0118850990487           8889.75514499            
0.0149624529252           8811.69511236            
0.0188364373418           8222.48996831            
0.0236937326844           7210.34504219            
0.0292877062953           6151.87207172            
0.0337914335189           5522.55328012            
0.0371023528763           5175.76926197            
0.0398669742732           4937.43451407            
0.042351773901            4745.60930274            
0.0446782426051           4573.22211535            
0.0469118012618           4406.45580421            
0.0490921639405           4237.90355428            
0.0512456614802           4064.05372298            
0.053390988804            3884.06670357            
0.0555421793829           3699.07850333            
0.0577102721754           3511.67897036            
0.0599043060377           3325.41932062            
0.0621319434534           3144.32935184            
0.0643998781064           2972.43102872            
0.066714110351            2813.2729386             
0.0690801386639           2669.52859217            
0.0715030957906           2542.67622695            
0.0739878473676           2432.76468346            
0.0765390644031           2338.39323988            
0.0791612771114           2256.73039028            
0.0818589151791           2183.77704356            
0.0846363379952           2114.77006743            
0.0874978573761           2044.84313822            
0.090447754652            1969.81915089            
0.0934902935438           1887.05492117            
0.0966297299667           1796.10518442            
0.0998703197009           1698.91283443            
0.103216324744            1599.4354221             
0.106672019074            1502.71666638            
0.110241694505            1413.68626794            
0.113929667278            1335.89121305            
0.11774028601             1270.55605904            
0.121677941619            1216.24768867            
0.125747079826            1169.17012317            
0.129952216822            1124.41835298            
0.134297958714            1077.43876717            
0.138789025331            1025.10560827            
0.143430278999            967.752326463            
0.148226758934            908.838414095            
0.153183721906            853.070358622            
0.158306689947            803.89370584             
0.163601505927            762.383024717            
0.169074398056            727.118735065            
0.174732054499            694.649911132            
0.180581709684            661.337368742            
0.186631244223            625.692649509            
0.192889300952            588.928174539            
0.199365420286            553.814175725            
0.206070199066            522.779391169            
0.213015478294            495.930442135            
0.220214566882            471.235357219            
0.227682510752            446.612098829            
0.235436419714            421.380985441            
0.243495868759            396.781594935            
0.251883396272            374.263789383            
0.260625129954            353.9762537              
0.269751583156            334.765312234            
0.279298681748            315.70593871             
0.289309107516            297.144254127            
0.299834083469            279.784837407            
0.310935787582            263.555459539            
0.322690678882            247.916580913            
0.335194179268            232.655196541            
0.348567423501            218.089213154            
0.362967260017            204.196268181            
0.378601538993            190.618352808            
0.39575334465             177.430996945            
0.414821062236            164.563094809            
0.436387999392            151.82251017             
0.461350657418            139.135547568            
0.491171847589            126.263662784            
0.52842048842             112.951793831            
0.57801367957             98.7898255927            
0.650136853043            83.2686333157            
0.765187965646            66.2729986419            
0.946084903458            49.8796826634            
1.18975583142             37.1481291702            
1.49779342815             27.790003883             
1.88561014713             20.749110893             
2.37384253094             15.3457895391            
2.98849068579             11.1674581151            
3.76228686726             7.95350596653            
4.73643854365             5.52216148566            
5.962822844               3.72858845565            
7.50674920434             2.44602666614            
