k                         pk_lin                   
1.405753929e-07           2.85866268282            
1.76973934395e-07         3.55871257049            
2.22796983235e-07         4.43019571195            
2.80484783865e-07         5.51509391597            
3.53109422029e-07         6.86566979871            
4.44538424537e-07         8.54698442188            
5.59640719168e-07         10.6400314681            
7.04545922836e-07         13.2456389358            
8.86970766033e-07         16.4893263092            
1.11663003688e-06         20.527351187             
1.405753929e-06           25.554236653             
1.76973934395e-06         31.8121420035            
2.22796983235e-06         39.6025282459            
2.80484783865e-06         49.3006803281            
3.53109422029e-06         61.3737856766            
4.44538424537e-06         76.4034399365            
5.59640719168e-06         95.1136640795            
7.04545922836e-06         118.405782543            
8.86970766033e-06         147.401842576            
1.11663003688e-05         183.498666436            
1.405753929e-05           228.435187233            
1.76973934395e-05         284.374315695            
2.22796983235e-05         354.010540082            
2.80484783865e-05         440.696465033            
3.53109422029e-05         548.604137999            
4.44538424537e-05         682.924153087            
5.59640719168e-05         850.112067132            
7.04545922836e-05         1058.19226123            
8.86970766033e-05         1317.130505              
0.000111663003688         1639.28688356            
0.0001405753929           2039.95868345            
0.000176973934395         2538.01704322            
0.000222796983235         3156.62810106            
0.000280484783865         3924.026462              
0.000353109422029         4874.27580747            
0.000444538424537         6047.91617985            
0.000559640719168         7492.36380179            
0.000704545922836         9261.83965469            
0.000886970766033         11416.2672114            
0.00111663003688          14017.9062586            
0.001405753929            17125.6817947            
0.00176973934395          20785.3886055            
0.00222796983235          25015.0076717            
0.00280484783865          29785.5157434            
0.00353109422029          34995.0525388            
0.00444538424537          40437.1554197            
0.00559640719168          45775.2886861            
0.00704545922836          50498.1891637            
0.00886970766033          53922.1436645            
0.0111663003688           55214.2232626            
0.014057539152            53575.3823494            
0.0176972938412           48661.1874585            
0.0222664983857           41233.7083578            
0.0276261057202           33833.9193717            
0.0320972358691           29571.1166916            
0.0353486664654           27403.985449             
0.0380375483242           26005.1880894            
0.0404419367093           24921.4786673            
0.0426863879187           23964.4795788            
0.0448370771816           23037.7730052            
0.0469337908441           22091.5637099            
0.0490027162126           21104.0689345            
0.0510623389006           20069.057421             
0.0531264688871           18996.2850587            
0.0552059251486           17902.9255645            
0.0573095353412           16814.1318283            
0.059444760164            15757.8953533            
0.0616180999199           14760.242054             
0.0638353685057           13845.1616335            
0.0661018833814           13030.7030158            
0.0684226003971           12325.9924024            
0.0708022113098           11731.5597919            
0.0732452153643           11238.5871944            
0.075755972417            10828.6374851            
0.0783387426488           10475.7754762            
0.080997716374            10149.4690244            
0.083737036447            9817.92467871            
0.086560815109            9452.370257              
0.0894731466787           9034.82214438            
0.0924781171991           8560.59649444            
0.0955798119589           8041.56349602            
0.0987823216784           7502.80168475            
0.102089748067            6976.948628              
0.105506209411            6495.98522187            
0.109035846804            6083.69126796            
0.112682831636            5749.14402205            
0.116451374919            5484.34017938            
0.120345739028            5266.51933684            
0.124370252436            5064.36053048            
0.128529328019            4848.0688347             
0.132827485489            4595.96418032            
0.137269378549            4307.86587138            
0.141859827378            4004.89078605            
0.146603857074            3716.54379726            
0.151506742786            3465.95708936            
0.156574062326            3261.76022108            
0.161811757234            3096.75707829            
0.167226203447            2949.97403715            
0.172824293028            2797.49914314            
0.178613528775            2628.40474374            
0.184602134047            2448.37294655            
0.190799180821            2274.81118692            
0.197214739865            2124.25554926            
0.203860058111            1998.7494582             
0.210747769865            1886.78026346            
0.217892150616            1774.8374572             
0.225309425034            1657.04804984            
0.233018144702            1540.56224001            
0.241039656574            1434.96967592            
0.249398690839            1342.46463306            
0.258124107935            1256.32871813            
0.267249860561            1170.22793708            
0.276816250466            1085.54533458            
0.286871596107            1007.02136163            
0.297474483527            934.901022628            
0.308696862231            866.062055181            
0.320628393808            798.665552617            
0.333382706675            734.782948336            
0.347106638002            674.81963883             
0.361994317623            616.559866736            
0.378309410807            560.435749189            
0.396421739646            506.480958929            
0.416870599471            453.655073187            
0.440480727225            401.940651367            
0.468589575729            350.429534864            
0.503528374794            298.457848682            
0.549722153503            244.919946992            
0.616286737172            188.792629469            
0.721760229496            131.109004349            
0.889241103332            80.3499922586            
1.11779239804             46.527116249             
1.40718635459             26.6017189985            
1.77154255131             15.0830925461            
2.23023993587             8.48760564176            
2.80770572966             4.74390300323            
3.53469209192             2.63500170715            
4.44991369738             1.45539920892            
5.60210943392             0.799624733154           
7.05263792602             0.437258706075           
