z=0 k                     pk_nl                    
2.05724450702e-07         1.22720842861            
2.58991738816e-07         1.53079956238            
3.2605128144e-07          1.90949413773            
4.10474243753e-07         2.38187150794            
5.16756456348e-07         2.97110725205            
6.50557834605e-07         3.70611020526            
8.19003789826e-07         4.62294077201            
1.03106468337e-06         5.76658010633            
1.2980335311e-06          7.19313695819            
1.63412739766e-06         8.97260045734            
2.05724450702e-06         11.1922738904            
2.58991738816e-06         13.9610579377            
3.2605128144e-06          17.4147935129            
4.10474243753e-06         21.722926332             
5.16756456348e-06         27.0968201876            
6.50557834605e-06         33.8001267904            
8.19003789826e-06         42.1617209377            
1.03106468337e-05         52.5918356298            
1.2980335311e-05          65.6021887484            
1.63412739766e-05         81.831088743             
2.05724450702e-05         102.074751051            
2.58991738816e-05         127.326001277            
3.2605128144e-05          158.823607931            
4.10474243753e-05         198.11247189             
5.16756456348e-05         247.119311236            
6.50557834605e-05         308.246786475            
8.19003789826e-05         384.49057245             
0.000103106468337         479.584733008            
0.00012980335311          598.181791466            
0.000163412739766         746.074915482            
0.000205724450702         930.470374607            
0.000258991738816         1160.31864663            
0.00032605128144          1446.7115569             
0.000410474243753         1803.34995782            
0.000516756456348         2247.08185273            
0.000650557834605         2798.5031217             
0.000819003789826         3482.60132355            
0.00103106468337          4329.36796598            
0.0012980335311           5373.55593167            
0.00163412739766          6656.27651982            
0.00205724450702          8222.70002978            
0.00258991738816          10120.6214732            
0.0032605128144           12394.8721328            
0.00410474243753          14986.8462326            
0.00516756456348          18055.3960385            
0.00650557834605          21504.9569555            
0.00819003789826          25241.2634039            
0.0103106468337           29070.4779584            
0.012980335311            32666.9810578            
0.016341273975            35564.8169675            
0.0205724415501           37209.1897084            
0.0258979671218           37154.6491258            
0.0325180725633           35464.469194             
0.0394962020989           33329.3016731            
0.0446304010966           32047.2770119            
0.0485759423642           31290.7186965            
0.0519673658235           30770.7175528            
0.0550635067659           30362.0318592            
0.0579895204485           29996.3289617            
0.0608157644675           29632.514579             
0.0635863003025           29240.3961155            
0.0663310440769           28801.0903114            
0.069071645532            28303.6253899            
0.0718246166288           27745.2806155            
0.0746031233388           27131.0988289            
0.0774180732003           26473.4658141            
0.0802788071361           25791.5899415            
0.0831935567807           25108.0672543            
0.0861697565491           24448.3804489            
0.0892142622445           23838.0491809            
0.0923335075147           23297.8178088            
0.0955336177645           22842.7412077            
0.0988204941932           22478.4459258            
0.102199876377            22199.9273711            
0.105677389152            21989.078989             
0.109258577828            21816.2297069            
0.112948934674            21641.5810023            
0.116753918824            21421.7565668            
0.120678971319            21117.1758682            
0.124729526628            20702.0591567            
0.128911021798            20172.1804483            
0.133228904222            19548.9904515            
0.137688638951            18877.4354089            
0.14229571638             18215.5067083            
0.147055661145            17620.7477477            
0.151974042995            17131.6941962            
0.157056490451            16759.3369745            
0.162308707984            16479.6652756            
0.167736497501            16237.5891333            
0.173345784886            15954.4761831            
0.17914265236             15565.589911             
0.185133377452            15048.2409631            
0.191324479406            14432.302996             
0.197722773896            13785.167439             
0.204335437067            13186.1197503            
0.211170080034            12689.350735             
0.21823483522             12293.7723935            
0.225538456231            11946.8923956            
0.233090433376            11573.315798             
0.240901127523            11115.5344503            
0.248981925741            10575.3558431            
0.257345423177            10013.6683351            
0.266005636961            9500.54350439            
0.274978259666            9065.11210323            
0.284280962244            8677.995517              
0.293933759503            8278.39689279            
0.303959455549            7833.23187496            
0.314384192566            7362.89278655            
0.325238134696            6918.22847693            
0.336556330642            6521.94586186            
0.348379815779            6150.44220699            
0.360757039754            5768.68539428            
0.373745743337            5377.65045826            
0.387415466053            5005.13327841            
0.401850956595            4662.39705315            
0.417156903345            4331.35449197            
0.433464642465            4001.72713574            
0.450941910729            3687.86509081            
0.46980743456             3394.12207898            
0.490353480253            3109.93915896            
0.512982060416            2838.97210789            
0.538265710566            2583.63624814            
0.567054993089            2339.95881342            
0.600680759638            2109.60574047            
0.641363049122            1890.12666472            
0.693105847541            1679.61522578            
0.763793652513            1472.83801402            
0.869954186465            1257.94487629            
1.04188969742             1013.78912416            
1.30022186464             748.514284259            
1.63636866828             516.952767187            
2.06006120952             341.558583254            
2.59346339851             218.925543859            
3.26497697694             137.495302387            
4.11036248519             85.201653335             
5.1746397843              52.3348548169            
6.51448552133             31.9623426969            
8.20125136757             19.4468700755            
10.3247637551             11.802687447             
