z=2 k                     pk_nl                    
1.36199891155e-07         0.513371974294           
1.71465504059e-07         0.641567205329           
2.15862280306e-07         0.801774346019           
2.71754510125e-07         1.00198715987            
3.42118658566e-07         1.25219555045            
4.30701873118e-07         1.56488402183            
5.42221532976e-07         1.95565461073            
6.82616466685e-07         2.44400537236            
8.59363216419e-07         3.05430326366            
1.08187419111e-06         3.81699996731            
1.36199891155e-06         4.77015132183            
1.71465504059e-06         5.96131617187            
2.15862280306e-06         7.4499293845             
2.71754510125e-06         9.31026743657            
3.42118658566e-06         11.6351545453            
4.30701873118e-06         14.540594265             
5.42221532976e-06         18.1715576493            
6.82616466685e-06         22.7092167888            
8.59363216419e-06         28.3799846504            
1.08187419111e-05         35.4668122749            
1.36199891155e-05         44.3233153539            
1.71465504059e-05         55.3910850228            
2.15862280306e-05         69.22231193              
2.71754510125e-05         86.5067780616            
3.42118658566e-05         108.106218731            
4.30701873118e-05         135.096995437            
5.42221532976e-05         168.823130071            
6.82616466685e-05         210.96205597             
8.59363216419e-05         263.605723903            
0.000108187419111         329.359888322            
0.000136199891155         411.464150767            
0.000171465504059         513.934201469            
0.000215862280306         641.724845443            
0.000271754510125         800.90652663             
0.000342118658566         998.83772768             
0.000430701873118         1244.30049943            
0.000542221532976         1547.55024428            
0.000682616466685         1920.2243863             
0.000859363216419         2375.05710698            
0.00108187419111          2925.29171701            
0.00136199891155          3583.45095862            
0.00171465504059          4359.04179695            
0.00215862280306          5255.41190492            
0.00271754510125          6265.72600315            
0.00342118658566          7367.6430952             
0.00430701873118          8511.82139419            
0.00542221532976          9638.68506628            
0.00682616466685          10643.4808166            
0.00859363216419          11397.6569622            
0.0108187419111           11753.2257746            
0.0136199888463           11575.2187691            
0.0171463881075           10808.5034388            
0.0215676497607           9572.93279917            
0.0266558893456           8276.73164796            
0.0307475907726           7455.38210029            
0.0337568437546           6958.92960991            
0.0362703971683           6590.29482853            
0.0385299347667           6279.68516533            
0.0406457120319           5997.8654338             
0.0426771273256           5730.79672234            
0.0446602507373           5471.7161507             
0.0466190031445           5217.88932854            
0.0485703718113           4969.05417516            
0.050527110469            4726.46354767            
0.0524992528349           4492.23020294            
0.0544950156648           4268.81172856            
0.056521365264            4058.5199915             
0.0585843877154           3863.18588882            
0.060689539135            3683.85174266            
0.0628418196141           3520.53115612            
0.0650458969212           3372.18491378            
0.0673061961164           3236.69760612            
0.0696269654134           3111.11653231            
0.0720123250991           2991.93499048            
0.0744663041255           2875.6053751             
0.0769928675802           2759.01250216            
0.0795959373382           2640.04148262            
0.0822794075884           2517.93592214            
0.085047156536            2393.50956136            
0.0879030553119           2268.96996366            
0.0908509749444           2147.42404764            
0.0938947921351           2032.11792484            
0.0970383945002           1925.62987217            
0.100285685897            1829.16856002            
0.103640592424            1742.21348104            
0.107107069654            1662.77699825            
0.110689111669            1587.89532549            
0.114390762442            1514.57847558            
0.118216130097            1440.75645516            
0.122169404611            1366.01799136            
0.126254879475            1291.30321236            
0.130476977892            1219.30144305            
0.134840284074            1152.06830263            
0.13934958025             1090.73277965            
0.14400989008             1034.86566585            
0.148826529237            982.604110583            
0.153805164103            932.061574349            
0.158951879668            882.544866122            
0.164273258078            834.296027455            
0.169776469562            787.883149041            
0.175469378035            744.246098581            
0.181360664281            703.862399673            
0.18745997051             666.063115318            
0.193778071226            630.061248427            
0.200327076858            595.395835705            
0.207120678688            562.041622252            
0.214174446371            530.531027148            
0.2215061932              500.88575257             
0.229136429608            472.884534675            
0.237088932934            446.207182871            
0.245391472359            420.635193621            
0.254076743731            396.340898444            
0.263183592623            373.312593298            
0.27275863979             351.377386251            
0.28285847893             330.37311852             
0.293552705359            310.305594678            
0.304928179491            291.114978186            
0.317095174223            272.672884082            
0.330196483784            254.907615069            
0.344421349813            237.732239214            
0.360027537686            221.050872559            
0.377377844156            204.733100032            
0.397003545172            188.64337533             
0.419721317294            172.604932215            
0.446864013359            156.367577651            
0.48077294564             139.596315417            
0.525930870987            121.789178762            
0.591625177859            102.3140815              
0.696443999306            81.0728900182            
0.861190330288            60.708882409             
1.08300997941             45.0158353775            
1.36341050753             33.572865472             
1.7164320802              25.027446646             
2.16085996337             18.5087794824            
2.72036151921             13.4869035707            
3.4247322458              9.62902588753            
4.31148245283             6.70784139772            
5.42783482237             4.54727917059            
6.8332391889              2.99610866743            
