z=1 k                     pk_nl                    
1.66569574713e-07         0.860144705993           
2.09698670438e-07         1.07293032612            
2.63994985034e-07         1.33835560073            
3.32349995245e-07         1.66944271255            
4.18403854624e-07         2.0824353176             
5.26739244979e-07         2.59759548466            
6.63125420893e-07         3.24019778423            
8.3482544357e-07          4.04176929894            
1.05098296532e-06         5.04163639187            
1.32310916241e-06         6.28885412003            
1.66569574713e-06         7.8446129528             
2.09698670438e-06         9.78524087294            
2.63994985034e-06         12.2059481478            
3.32349995245e-06         15.2254984953            
4.18403854624e-06         18.9920358191            
5.26739244979e-06         23.6903523827            
6.63125420893e-06         29.5509550088            
8.3482544357e-06          36.8613741081            
1.05098296532e-05         45.9802703748            
1.32310916241e-05         57.3550312459            
1.66569574713e-05         71.5437317418            
2.09698670438e-05         89.242077159             
2.63994985034e-05         111.318316441            
3.32349995245e-05         138.855089744            
4.18403854624e-05         173.202504334            
5.26739244979e-05         216.043924906            
6.63125420893e-05         269.477731059            
8.3482544357e-05          336.118586991            
0.000105098296532         419.222435903            
0.000132310916241         522.839816448            
0.000166569574713         652.002096247            
0.000209698670438         812.944245586            
0.000263994985034         1013.36504115            
0.000332349995245         1262.7199535             
0.000418403854624         1572.53272853            
0.000526739244979         1956.69975351            
0.000663125420893         2431.74947823            
0.00083482544357          3017.00202971            
0.00105098296532          3734.50696612            
0.00132310916241          4608.41094354            
0.00166569574713          5663.53819238            
0.00209698670438          6922.8853107             
0.00263994985034          8403.36850306            
0.00332349995245          10109.1985686            
0.00418403854624          11991.0155669            
0.00526739244979          14050.4155157            
0.00663125420893          16167.2946945            
0.0083482544357           18184.0770582            
0.0105098296532           19872.0797642            
0.0132310916229           20940.0995399            
0.0166569548043           21090.7172037            
0.0209689365029           20156.5972894            
0.0263313894125           18327.5191859            
0.0320033151359           16457.0560276            
0.0361845709066           15325.0920167            
0.0393931424707           14589.0452448            
0.0421488049356           14018.5711348            
0.0446633950012           13524.0106218            
0.0470391576258           13063.911397             
0.0493334965621           12615.6608421            
0.0515823269488           12167.9082005            
0.0538100160801           11714.9767027            
0.0560341877312           11256.867867             
0.0582682766907           10796.1011276            
0.0605229908003           10337.3992761            
0.062807197892            9887.80460363            
0.0651284897416           9453.90808275            
0.0674935547387           9042.67068367            
0.0699084321122           8659.46507157            
0.0723786899747           8308.1295598             
0.0749095527226           7989.7724156             
0.0775059937793           7702.94548387            
0.0801728040071           7443.47950654            
0.0829146426499           7204.69762131            
0.0857360754928           6978.01710573            
0.0886416035287           6754.87117147            
0.0916356845095           6526.81404027            
0.0947227491544           6287.90267438            
0.0979072133896           6036.0887517             
0.101193487723            5773.23557492            
0.104585984686            5505.69810657            
0.108089125143            5242.15166961            
0.111707344231            4992.01544651            
0.115445097587            4763.1545883             
0.119306868555            4559.3420254             
0.123297176992            4379.78784262            
0.127420590325            4218.57624182            
0.131681737462            4066.56204787            
0.13608532619             3914.51109734            
0.140636164669            3756.309668              
0.14533918764             3590.15975935            
0.150199488006            3420.26842601            
0.155222354413            3255.16913607            
0.160413315598            3103.08027582            
0.165778192271            2967.45655797            
0.171323157489            2846.17141117            
0.177054806619            2733.74503939            
0.182980238278            2623.77135494            
0.18910714794             2511.8063466             
0.195443936409            2398.4587842             
0.201999835935            2288.36871924            
0.208785057586            2186.04068385            
0.215810964546            2093.11263808            
0.223090277461            2007.13020357            
0.230637319824            1923.61944014            
0.238468314017            1840.68793491            
0.246601742056            1759.4795335             
0.255058790005            1682.57836935            
0.263863901706            1611.00361559            
0.273045477146            1543.14591429            
0.2826367646              1477.128034              
0.292677016089            1412.69122628            
0.303213006207            1351.08870154            
0.314301061052            1292.44758839            
0.326009817069            1235.86086378            
0.33842404698             1180.80060503            
0.351650083823            1127.37398961            
0.36582370476             1075.6307894             
0.381121920611            1025.03837291            
0.397781192328            975.232183659            
0.41612666693             926.080867781            
0.436621229129            876.995661403            
0.459952215296            827.467707295            
0.487194449206            776.710999128            
0.520139580219            723.548677076            
0.56201616256             666.175615055            
0.619176113105            601.659876445            
0.704932314382            525.674103809            
0.843786579767            435.609108399            
1.05276012192             342.623540139            
1.32491274327             261.529959155            
1.66796212368             193.498924253            
2.0998398964              137.880101685            
2.64354180627             94.4577979366            
3.32802195705             62.4244145535            
4.18973141274             40.0355215164            
5.2745593441              25.073209963             
6.6402767943              15.4185078055            
8.35961319769             9.35221121624            
