z=1 k                     pk_nl                    
6.98130970953e-06         40.2268567282            
8.78894820093e-06         50.1783179126            
1.10646302331e-05         62.5916065366            
1.39295441726e-05         78.0757381238            
1.75362571335e-05         97.3898761017            
2.20768397332e-05         121.481458672            
2.77930945522e-05         151.531852007            
3.49894330041e-05         189.01415341             
4.40490863532e-05         235.764881454            
5.54545141764e-05         294.072912638            
6.98130970953e-05         366.789492102            
8.78894820093e-05         457.463594255            
0.000110646302331         570.507222523            
0.000139295441726         711.394644976            
0.000175362571335         886.897721138            
0.000220768397332         1105.35475112            
0.000277930945522         1376.96117496            
0.000349894330041         1714.05549137            
0.000440490863532         2131.35425814            
0.000554545141764         2646.07313482            
0.000698130970953         3277.8626626             
0.000878894820093         4048.44636452            
0.00110646302331          4980.62067436            
0.00139295441726          6096.0532137             
0.00175362571335          7411.80082618            
0.00220768397332          8935.01527525            
0.00277930945522          10655.9559422            
0.00349894330041          12538.7529631            
0.00440490863532          14493.738296             
0.00554545141764          16426.7244516            
0.00698130970953          18144.9697154            
0.00878894820093          19405.9632545            
0.0110646302331           19917.7076031            
0.0139295440184           19401.3273423            
0.0175361492564           17736.2819695            
0.02206289506             15185.135802             
0.0273569040515           12624.3681668            
0.0317450284897           11129.1864449            
0.0349417382678           10344.8611721            
0.0375899388988           9822.99557218            
0.0399601176275           9409.88522609            
0.0421738144662           9040.91977983            
0.0442957561505           8684.46024942            
0.0463649245905           8324.09278095            
0.0484070106129           7952.59860701            
0.0504401678807           7568.89921641            
0.0524779698266           7176.16750513            
0.0545310577321           6780.78058813            
0.0566081196273           6390.83001169            
0.0587165021346           6015.19944482            
0.0608626091225           5662.51290361            
0.0630521705043           5339.92586353            
0.065290428687            5052.33809947            
0.0675822709442           4802.16856471            
0.0699323251852           4588.51206747            
0.0723450302675           4407.5227179             
0.0748246881861           4252.40401742            
0.0773755030934           4114.18659475            
0.0800016105865           3982.52534162            
0.0827070997246           3847.27112924            
0.0854960295811           3700.29194047            
0.0883724417143           3536.82529011            
0.0913403696498           3356.77927767            
0.0944038462766           3165.18106298            
0.0975669099387           2970.83169354            
0.100833609917            2784.26561368            
0.104208011948            2615.136705              
0.107694204397            2469.7634699             
0.111296305667            2349.52808589            
0.115018473445            2250.56178281            
0.118864916333            2164.57324707            
0.122839908453            2081.42377621            
0.126947807569            1992.76665084            
0.131193077311            1893.44390997            
0.135580314065            1785.04949703            
0.140114279123            1674.94123986            
0.144799936743            1572.31265663            
0.149642498809            1483.1920029             
0.154647476904            1408.46974671            
0.15982074273             1344.65274462            
0.165168598039            1285.20011455            
0.170697855504            1223.66815283            
0.176415932341            1157.96014368            
0.182330958994            1091.03528266            
0.188451905868            1027.9672498             
0.194788731976            972.569730753            
0.201352560518            924.499335045            
0.208155887998            879.752414951            
0.215212835547            834.950476403            
0.222539453954            789.462309491            
0.230154097841            745.562085849            
0.238077889778            705.584225144            
0.246335302822            669.283401025            
0.254954900921            634.69405919             
0.26397029263             600.463818387            
0.273421377367            567.447519239            
0.283355999525            536.554109331            
0.293832181737            507.499804538            
0.304921197519            479.466216524            
0.316711888829            452.220612694            
0.329316878709            426.20328387             
0.342881755318            401.286088981            
0.357599075239            376.933129666            
0.373730492869            353.255682062            
0.39164322207             330.062554831            
0.411873131194            307.055613193            
0.435240424507            284.041115543            
0.463076624633            260.598421586            
0.497705646097            236.195933911            
0.543545074745            210.007527435            
0.609704620934            180.879504562            
0.714665473625            148.039925775            
0.881066928012            114.515542087            
1.10761045354             86.7377140405            
1.39437074473             65.2652231596            
1.75540866686             48.4982523579            
2.20992857875             35.3653233476            
2.78213524604             25.1814936951            
3.50250076028             17.4460349389            
4.40938721195             11.7361454787            
5.55108961156             7.66501491824            
6.98840777514             4.87075414235            
