k                         pk_lin                   
1.38226278519e-07         0.68870561803            
1.74016574605e-07         0.855231376361           
2.19073887843e-07         1.06202227478            
2.75797684467e-07         1.31881423355            
3.47208713489e-07         1.63769727239            
4.37109872608e-07         2.03368472053            
5.50288726372e-07         2.52542005916            
6.92772461453e-07         3.13605467494            
8.72148856315e-07         3.89433785029            
1.09797035808e-06         4.83597030796            
1.38226278519e-06         6.00528503652            
1.74016574605e-06         7.45733453129            
2.19073887843e-06         9.26048272037            
2.75797684467e-06         11.4996236061            
3.47208713489e-06         14.2801781585            
4.37109872608e-06         17.7330576396            
5.50288726372e-06         22.0208270343            
6.92772461453e-06         27.3453587718            
8.72148856315e-06         33.9573370788            
1.09797035808e-05         42.1680604415            
1.38226278519e-05         52.3641074012            
1.74016574605e-05         65.0251574214            
2.19073887843e-05         80.7472566484            
2.75797684467e-05         100.270233095            
3.47208713489e-05         124.512484909            
4.37109872608e-05         154.613869433            
5.50288726372e-05         191.988649661            
6.92772461453e-05         238.390694051            
8.72148856315e-05         295.993318475            
0.000109797035808         367.486283651            
0.000138226278519         456.192065966            
0.000174016574605         566.202249194            
0.000219073887843         702.531855777            
0.000275797684467         871.283411685            
0.000347208713489         1079.80217994            
0.000437109872608         1336.78914958            
0.000550288726372         1652.32322896            
0.000692772461453         2037.73894478            
0.000872148856315         2505.31065797            
0.00109797035808          3067.63764397            
0.00138226278519          3736.35343102            
0.00174016574605          4519.91265537            
0.00219073887843          5420.39099768            
0.00275797684467          6429.47429011            
0.00347208713489          7523.24744391            
0.00437109872608          8656.41303871            
0.00550288726372          9756.92485859            
0.00692772461453          10720.1109376            
0.00872148856315          11410.3946735            
0.0109797035808           11669.6273524            
0.0138226276381           11352.7564885            
0.0174015201777           10405.4718681            
0.0218908431496           8979.32709714            
0.0270944060846           7553.82814657            
0.0313319795487           6707.44621144            
0.0344354438935           6237.41780776            
0.0370187309233           5909.05582244            
0.0393366855402           5641.21677355            
0.0415048198873           5399.81399472            
0.043585061545            5168.18616814            
0.0456148850703           4938.02220577            
0.047619077021            4705.80025169            
0.0496152023263           4471.16597686            
0.0516164253897           4235.90642801            
0.0536330876314           4003.21723652            
0.0556736469376           3777.064113              
0.057745266088            3561.59102165            
0.0598541968168           3360.60628207            
0.0620060391438           3177.08732063            
0.0642059214685           3012.83441798            
0.0664586285552           2868.18102568            
0.0687686941987           2741.9278275             
0.0711404692983           2631.3413324             
0.0735781724071           2532.43843204            
0.0760859275336           2440.35332952            
0.0786677925204           2349.97489873            
0.0813277803762           2256.69942592            
0.084069875315            2157.26467811            
0.0868980448427           2050.43898102            
0.0898162489527           1937.39272027            
0.0928284473133           1821.49367311            
0.0959386052055           1707.52651879            
0.0991506988934           1600.50361823            
0.10246872106             1504.50089615            
0.105896686908            1421.36675534            
0.109438641511            1350.60222994            
0.113098668982            1289.18179056            
0.116880904019            1232.45041524            
0.12078954639             1175.65260887            
0.124828878901            1115.46445633            
0.129003289414            1051.12831473            
0.133317297474            984.630937847            
0.137775586128            919.954749874            
0.142383039579            861.143617503            
0.147144787351            809.984817916            
0.152066255769            765.538675758            
0.15715322769             725.170673366            
0.162411911623            686.03398512             
0.167849021669            646.044437046            
0.173471870064            605.181897373            
0.179288474643            565.478822863            
0.18530768417             529.025129543            
0.19153932538             496.563372689            
0.197994376743            467.224351946            
0.204685175481            439.06393836             
0.211625666482            411.108035401            
0.218831704569            383.837995625            
0.226321425441            358.198742085            
0.234115706046            334.797417629            
0.242238742747            312.996319519            
0.250718786596            292.036414194            
0.259589091059            271.707560882            
0.268889151296            252.554863792            
0.278666350264            234.621172062            
0.288978183006            217.621037976            
0.299895319776            201.325240916            
0.311505914681            185.776333756            
0.323921812765            171.028164109            
0.337287738111            156.929914095            
0.351795324944            143.347439394            
0.367705330708            130.305733518            
0.385384312347            117.671990233            
0.405368249677            105.358970765            
0.428479535506            93.2530516113            
0.456057304174            81.2094594497            
0.490447409505            69.0317027023            
0.536127572025            56.4691817343            
0.602356911021            43.293536891             
0.707780948734            29.8146657372            
0.874116315815            18.1452858425            
1.09911003033             10.4828856086            
1.38367541723             5.98310618108            
1.74194407427             3.38614890112            
2.192977661               1.90189838776            
2.76079530492             1.06090360659            
3.47563536613             0.588093900901           
4.37556568455             0.324134722466           
5.50851083126             0.177719319544           
6.93480426662             0.0969737963804          
