z=1 k                     pk_nl                    
1.13641970093e-07         2.21517954731            
1.43066763997e-07         2.7631784484             
1.80110384778e-07         3.44674324344            
2.26745540326e-07         4.2994106997             
2.85455722727e-07         5.36301402776            
3.59367463283e-07         6.68973528488            
4.52416831699e-07         8.34466550901            
5.69559046149e-07         10.4089981878            
7.17032356714e-07         12.9840127393            
9.02690254947e-07         16.1960434397            
1.13641970093e-06         20.2026775826            
1.43066763997e-06         25.2004869601            
1.80110384778e-06         31.434671985             
2.26745540326e-06         39.2110916097            
2.85455722727e-06         48.9112692494            
3.59367463283e-06         61.0111109224            
4.52416831699e-06         76.1042539502            
5.69559046149e-06         94.9311917412            
7.17032356714e-06         118.415603565            
9.02690254947e-06         147.709671717            
1.13641970093e-05         184.250672359            
1.43066763997e-05         229.82906867             
1.80110384778e-05         286.680734941            
2.26745540326e-05         357.592371751            
2.85455722727e-05         446.038087038            
3.59367463283e-05         556.34750349             
4.52416831699e-05         693.913408163            
5.69559046149e-05         865.447252268            
7.17032356714e-05         1079.29035299            
9.02690254947e-05         1345.78799231            
0.000113641970093         1677.72858691            
0.000143066763997         2090.83968952            
0.000180110384778         2604.31098724            
0.000226745540326         3241.27703328            
0.000285455722727         4029.13787876            
0.000359367463283         4999.53823946            
0.000452416831699         6187.80684573            
0.000569559046149         7631.69735751            
0.000717032356714         9369.15805788            
0.000902690254947         11434.0812104            
0.00113641970093          13848.4450675            
0.00143066763997          16611.7623407            
0.00180110384778          19688.2348699            
0.00226745540326          22992.8074154            
0.00285455722727          26375.4375503            
0.00359367463283          29603.034535             
0.00452416831699          32378.39411              
0.00569559046149          34304.4205826            
0.00717032356714          34926.6926597            
0.00902690254947          33777.4197113            
0.0113641970024           30518.4310121            
0.0143066663151           25235.3075774            
0.018008671888            18829.2853436            
0.0225500097449           13147.9864631            
0.0269492624888           10115.1976712            
0.0301028548096           9016.78475247            
0.0326021194519           8522.3061536             
0.0347871332884           8224.69444751            
0.0368007213425           7979.12816274            
0.0387146487046           7719.38847758            
0.0405703808494           7413.24941199            
0.0423944133187           7048.02116793            
0.0442050183562           6624.70970162            
0.0460155877582           6154.43947633            
0.0478364444394           5655.43942508            
0.0496758948238           5149.60187028            
0.0515408749523           4659.82828111            
0.0534373653345           4207.02106168            
0.0553706673025           3807.72735896            
0.057345592792            3473.03914833            
0.0593665979808           3207.87710593            
0.0614378793397           3011.31219872            
0.063563443796            2876.99157265            
0.0657471606221           2793.69635872            
0.0679928001399           2745.6586407             
0.0703040627402           2713.75592117            
0.0726846006893           2677.07743714            
0.0751380345241           2615.86734585            
0.0776679653873           2515.86275916            
0.0802779843622           2372.18975581            
0.0829716796653           2191.22077134            
0.085752642427            1989.34635416            
0.088624471704            1788.22315076            
0.0915907793129           1608.929091              
0.0946551950407           1466.41277776            
0.0978213727659           1366.72835281            
0.10109299801             1306.63723456            
0.104473797432            1274.35228397            
0.107967550772            1252.34586879            
0.111578105742            1221.98912761            
0.115309396375            1168.12841446            
0.119165465325            1087.82198362            
0.123150490664            991.51849285             
0.127268817696            896.52587588             
0.131524996421            817.491475945            
0.135923825298            761.322665011            
0.140470402114            726.203903421            
0.145170182901            702.100651669            
0.150029050071            675.250852227            
0.155053391252            636.987915626            
0.16025019069             588.41075837             
0.165627135637            538.300076174            
0.171192740836            496.715116141            
0.176956495159            466.976120214            
0.182929035685            444.412555051            
0.189122356188            421.808687608            
0.195550059224            394.485788078            
0.202227664102            364.688416391            
0.209172987269            337.844031514            
0.216406617593            316.439891439            
0.223952517556            298.073181697            
0.231838793684            279.019761163            
0.240098697758            259.072902516            
0.248771947711            240.38708285             
0.257906499276            224.05480189             
0.267560965706            208.988374867            
0.277807990122            193.73794659             
0.288739053289            179.038163163            
0.300471506248            165.713382502            
0.313159163883            152.796570639            
0.327008811955            140.18700747             
0.342306961135            128.232392203            
0.359465255695            116.54221474             
0.379101847985            105.106298913            
0.402196861435            93.7858511694            
0.430412210967            82.3927293273            
0.46680390253             70.6806295425            
0.517504641577            58.3609120207            
0.595354066336            45.2684351598            
0.721527796563            32.372591677             
0.904033023643            22.2999739669            
1.13797371042             15.5905587636            
1.43262312298             11.1139356834            
1.80356565409             8.03782694191            
2.27055463378             5.85793570766            
2.85845892733             4.27026809335            
3.59858658219             3.09038424814            
4.53035209486             2.20487823063            
5.70337537659             1.54171640442            
7.18012419459             1.05199378178            
