z=2 k                     pk_nl                    
1.310399877e-07           0.55337643326            
1.64969570477e-07         0.690272640019           
2.07684384446e-07         0.861034711492           
2.61459149213e-07         1.07404050431            
3.2915756709e-07          1.3397404187             
4.14384825694e-07         1.67117011165            
5.21679587328e-07         2.08459004677            
6.56755689301e-07         2.6002832583             
8.26806426602e-07         3.24355046876            
1.04088762108e-06         4.04595138235            
1.310399877e-06           5.04685305377            
1.64969570477e-06         6.29536129808            
2.07684384446e-06         7.85272989943            
2.61459149213e-06         9.79536581835            
3.2915756709e-06          12.2185778378            
4.14384825694e-06         15.2412525623            
5.21679587328e-06         19.0116871827            
6.56755689301e-06         23.7148651696            
8.26806426602e-06         29.5815318551            
1.04088762108e-05         36.8995151621            
1.310399877e-05           46.0278564838            
1.64969570477e-05         57.4140439571            
2.07684384446e-05         71.6166458226            
2.61459149213e-05         89.3320695379            
3.2915756709e-05          111.428672819            
4.14384825694e-05         138.989000706            
5.21679587328e-05         173.362134153            
6.56755689301e-05         216.228422239            
8.26806426602e-05         269.679010518            
0.000104088762108         336.312759712            
0.0001310399877           419.352640218            
0.000164969570477         522.78231391             
0.000207684384446         651.500253805            
0.000261459149213         811.482141617            
0.00032915756709          1009.93099397            
0.000414384825694         1255.37850434            
0.000521679587328         1557.68556071            
0.000656755689301         1927.88675316            
0.000826806426602         2377.83100201            
0.00104088762108          2919.47715141            
0.001310399877            3563.58259419            
0.00164969570477          4317.24182004            
0.00207684384446          5180.60514514            
0.00261459149213          6142.86839774            
0.0032915756709           7176.96876608            
0.00414384825694          8231.94282308            
0.00521679587328          9235.02856228            
0.00656755689301          10075.7994699            
0.00826806426602          10613.9104359            
0.0104088762108           10686.4699801            
0.0131039987156           10146.8368534            
0.0164969081285           8952.72891882            
0.0207606885711           7297.22291631            
0.0258550516782           5712.85902056            
0.0303097814794           4827.44923293            
0.0335160226494           4423.45423357            
0.0361341163425           4186.39478617            
0.0384595743499           4013.5314661             
0.0406219466239           3863.81015585            
0.0426888907064           3717.19426213            
0.044700588568            3563.40782163            
0.0466832456541           3397.82759778            
0.0486552261565           3219.73715843            
0.0506301671938           3031.30844369            
0.0526186980416           2836.7869455             
0.0546294535983           2641.73776947            
0.0566697039715           2452.28410909            
0.0587457626399           2274.33921606            
0.0608632605246           2112.99018752            
0.0630273354453           1971.96006214            
0.0652427662526           1853.23022666            
0.0675140696522           1756.95026527            
0.0698455711719           1681.295058              
0.0722414577713           1622.6619933             
0.0747058171455           1575.8900334             
0.0772426672175           1534.66901389            
0.079855978305            1492.29808257            
0.0825496897861           1442.71856625            
0.0853277226485           1381.73397699            
0.0881939890125           1308.06621022            
0.0911523995251           1223.81040568            
0.0942068693934           1134.06307935            
0.0973613237422           1045.60119906            
0.100619702927            965.202985447            
0.103985968401            897.899666966            
0.107464109715            845.814939986            
0.111058153212            807.727762646            
0.114772172977            779.266252649            
0.118610304581            754.327644053            
0.122576762182            726.512846151            
0.126675859523            690.981705981            
0.13091203537             647.242337762            
0.135289883995            599.170738671            
0.139814191292            552.768099406            
0.144489977197            512.983947644            
0.149322545194            482.041782224            
0.154317539784            458.917431006            
0.159481013013            439.645436607            
0.164819501414            419.269812686            
0.170340115045            395.070897288            
0.176050640827            367.832457508            
0.181959662936            340.940031285            
0.188076703914            317.974454493            
0.194412391173            299.803047722            
0.20097865507             284.359875831            
0.20778896668             268.851090168            
0.214858625983            251.796780909            
0.222205114878            234.366370298            
0.22984853439             218.598231949            
0.237812152563            205.241241181            
0.246123099651            193.094738755            
0.254813261964            180.774913323            
0.263920447618            168.362915999            
0.273489930503            156.822296006            
0.283576529951            146.411762324            
0.294247464632            136.549171945            
0.305586351054            126.750387811            
0.317698938174            117.405937617            
0.330721552951            108.729625721            
0.344833922023            100.27092031             
0.360279332268            92.0678793652            
0.377397653753            84.2036786675            
0.39668209013             76.4710405979            
0.418882381572            68.8812016307            
0.445205385449            61.2950352617            
0.477735747201            53.6063343937            
0.520390065984            45.6292397884            
0.581175251504            37.1552160924            
0.67660273269             28.1770532425            
0.829594626805            19.7009589738            
1.04206219781             13.4678394295            
1.31182781069             9.37595742579            
1.65149314607             6.65836539414            
2.07910668885             4.80220629621            
2.61744024443             3.49566127576            
3.29516203756             2.54971312696            
4.14836322507             1.84953271283            
5.22247988139             1.32471994983            
6.57471263527             0.931023712254           
8.27707281179             0.639015940675           
