k                         pk_lin                   
1.14411355332e-07         3.7866035817             
1.44035362626e-07         4.72334688279            
1.81329778206e-07         5.89182503364            
2.28280665699e-07         7.34936541577            
2.8738833107e-07          9.16747725977            
3.61800473037e-07         11.435360001             
4.55479809506e-07         14.2642795447            
5.73415106746e-07         17.7930271466            
7.21886849389e-07         22.1947287312            
9.08801699136e-07         27.6853387224            
1.14411355332e-06         34.5342351086            
1.44035362626e-06         43.0774355514            
1.81329778206e-06         53.7340829427            
2.28280665699e-06         67.0270092157            
2.8738833107e-06          83.6083863046            
3.61800473037e-06         104.291722729            
4.55479809506e-06         130.091775604            
5.73415106746e-06         162.274336227            
7.21886849389e-06         202.418331794            
9.08801699136e-06         252.493290061            
1.14411355332e-05         314.956079488            
1.44035362626e-05         392.867001235            
1.81329778206e-05         490.047873874            
2.28280665699e-05         611.261986358            
2.8738833107e-05          762.447073038            
3.61800473037e-05         951.002636314            
4.55479809506e-05         1186.14403251            
5.73415106746e-05         1479.33780953            
7.21886849389e-05         1844.83106549            
9.08801699136e-05         2300.28591931            
0.000114411355332         2867.52144391            
0.000144035362626         3573.34695672            
0.000181329778206         4450.43534733            
0.000228280665699         5538.12871977            
0.00028738833107          6882.99775399            
0.000361800473037         8538.91949899            
0.000455479809506         10566.4197877            
0.000573415106746         13030.8960453            
0.000721886849389         15998.6518646            
0.000908801699136         19528.7759977            
0.00114411355332          23660.4372412            
0.00144035362626          28395.2983583            
0.00181329778206          33674.9886991            
0.00228280665699          39357.3423847            
0.0028738833107           45188.5343484            
0.00361800473037          50779.2081072            
0.00455479809506          55604.7387958            
0.00573415106746          58975.5360676            
0.00721886849389          60090.9086728            
0.00908801699136          58119.5699771            
0.0114411355268           52443.2780076            
0.0144035267303           43194.6234182            
0.018130702367            31960.1981743            
0.0227065868367           22006.5794471            
0.0271578919828           16718.3592855            
0.0303504388123           14843.5604264            
0.0328771553158           14030.5995796            
0.035084567849            13563.8222301            
0.0371179712739           13189.0572595            
0.0390502474453           12788.9057043            
0.0409234560678           12305.149951             
0.0427644483468           11714.4967763            
0.0445917288933           11017.8212728            
0.0464188520944           10232.883681             
0.0482562611935           9391.22601194            
0.0501123559844           8530.72036485            
0.0519941479786           7692.27399854            
0.053907680898            6912.76614443            
0.0558583106904           6222.63547615            
0.0578508977693           5642.43396881            
0.0598899423535           5181.80054194            
0.0619796817206           4840.34885867            
0.0641241612397           4608.41708838            
0.0663272868966           4467.56579214            
0.0685928644707           4391.69813093            
0.0709246289067           4348.61416374            
0.0733262663875           4301.98685937            
0.0758014309268           4216.708738              
0.0783537568554           4066.37544756            
0.0809868682671           3840.27121067            
0.0837043862964           3546.37134168            
0.0865099349631           3211.31505057            
0.0894071462357           2871.53771536            
0.0923996649086           2564.19025834            
0.0954911538531           2317.05830584            
0.0986853001825           2142.9068148             
0.101985822856            2038.63115978            
0.105396482238            1985.41713497            
0.108921092119            1954.85634413            
0.112563534718            1913.85024414            
0.11632777915             1834.58484018            
0.1202179039              1708.89381534            
0.124238123802            1552.22999543            
0.128392822103            1392.96928988            
0.132686588198            1257.70131723            
0.137124261733            1160.94055196            
0.141710983856            1102.15908298            
0.146452256587            1065.15691437            
0.151354011479            1026.24370948            
0.156422689049            968.60592073             
0.161665330885            891.447885888            
0.167089686832            808.818558313            
0.172704340418            739.005648799            
0.178518856573            689.545093545            
0.184543956996            654.136290804            
0.190791730145            620.249474333            
0.197275885133            578.276112526            
0.204012061861            530.752194946            
0.211018214036            486.834666594            
0.218315087682            452.363211277            
0.22592682634             423.9925377              
0.233881746527            395.044817436            
0.24221334532             363.885389914            
0.250961629464            334.231519255            
0.260174897693            308.694591729            
0.269912174574            285.759784079            
0.280246601758            262.448884977            
0.29127027154             239.676145144            
0.30310129518             219.338638199            
0.315894446792            199.88482182             
0.329857742546            180.79915985             
0.345279299906            162.889187804            
0.362572901375            145.516114656            
0.382359597188            128.638497687            
0.405623493191            112.118298448            
0.4340319807              95.6893254628            
0.470648380401            79.0599300821            
0.521614928935            61.9465547287            
0.599794922013            44.3334842182            
0.72652742912             27.8640226931            
0.910166176408            16.0252264271            
1.14568752908             9.04198025038            
1.44233418036             5.06567392613            
1.81579115092             2.82024939032            
2.28594562241             1.56131193817            
2.87783503403             0.85987182165            
3.62297965529             0.471296216405           
4.56106115446             0.257188429161           
5.7420357921              0.139766736705           
7.22879477411             0.0756618578406          
