k                         pk_lin                   
7.04243815568e-06         119.26453144             
8.86590435518e-06         147.999860583            
1.11615122913e-05         183.658615583            
1.40515114575e-05         227.908911165            
1.7689804848e-05          282.819135766            
2.22701448528e-05         350.957619448            
2.80364512796e-05         435.51000023             
3.52958009724e-05         540.42784833             
4.44347807738e-05         670.611927526            
5.59400746836e-05         832.137764446            
7.04243815568e-05         1032.53321438            
8.86590435518e-05         1281.11726921            
0.000111615122913         1589.41032269            
0.000140515114575         1971.62351179            
0.00017689804848          2445.22919745            
0.000222701448528         3031.60215729            
0.000280364512796         3756.69943903            
0.000352958009724         4651.71647012            
0.000444347807738         5753.62472212            
0.000559400746836         7105.46709375            
0.000704243815568         8756.20634605            
0.000886590435518         10759.6175572            
0.00111615122913          13171.0377938            
0.00140515114575          16042.2055397            
0.0017689804848           19412.0410457            
0.00222701448528          23293.3042996            
0.00280364512796          27655.168914             
0.00352958009724          32399.9723621            
0.00444347807738          37334.5833899            
0.00559400746836          42148.1857236            
0.00704243815568          46372.2433184            
0.00886590435518          49383.7513948            
0.0111615122913           50426.7589954            
0.0140515113368           48783.0122292            
0.0176897147043           44148.6197124            
0.0222578611245           37232.515051             
0.0276333807254           30356.8840103            
0.0321502695613           26392.090662             
0.0354287987997           24398.2851751            
0.0381348412508           23124.9175697            
0.0405520949122           22148.0288019            
0.0428072104115           21290.3956022            
0.0449672970169           20461.9759647            
0.0470726259596           19617.8444003            
0.0491496657644           18735.4000234            
0.0512170793452           17809.362524             
0.0532887960581           16847.5730057            
0.0553757197117           15865.8691921            
0.0574867410733           14886.2263487            
0.059629369713            13934.274632             
0.0618101451528           13034.4552105            
0.064034913792            12208.9495034            
0.0663090208221           11473.5715348            
0.0686374463815           10837.9999072            
0.0710249040024           10302.7997591            
0.0734759128595           9860.92607214            
0.075994851378            9495.83531529            
0.0785859973058           9184.79244607            
0.0812535577906           8899.9451396             
0.0840016919876           8612.02991769            
0.0868345280572           8295.02136641            
0.0897561759687           7931.33323655            
0.0927707372308           7515.62862496            
0.0958823124716           7057.67696731            
0.0990950076665           6579.44511795            
0.102412939722            6110.28721525            
0.105840242076            5679.70610085            
0.10938107094             5310.15657355            
0.113039612784            5010.77507438            
0.116820093656            4775.79123375            
0.120726790925            4584.95015418            
0.124764048008            4410.91043739            
0.128936292671            4225.4989249             
0.133248059472            4007.73569771            
0.137704016923            3756.38281791            
0.142308999994            3489.45486891            
0.14706804859             3233.49983979            
0.151986452718            3010.13915095            
0.15706980516             2828.92998923            
0.162324062599            2684.25990284            
0.167755616367            2557.60628843            
0.173371374269            2426.84837895            
0.179178855291            2280.67138288            
0.18518629954             2123.31836424            
0.191402796417            1970.19741852            
0.197838434911            1837.18277049            
0.204504481092            1727.17519434            
0.211413589428            1630.39893205            
0.218580056679            1534.06227627            
0.226020129939            1432.06050326            
0.23375238436             1330.18854596            
0.241798191482            1237.5578824             
0.250182306819            1157.04783875            
0.25893361635             1082.69040236            
0.268086097603            1008.34981345            
0.277680074905            934.745806878            
0.287763884488            866.350438517            
0.298396121218            803.929921252            
0.309648727634            744.53176993             
0.321611331213            686.218600957            
0.334397479933            630.870640069            
0.348153851052            579.104003713            
0.363074276071            528.84785599             
0.379421874973            480.396986063            
0.39756546917             433.909324337            
0.418042477043            388.42007408             
0.44167398091             343.936955561            
0.469789937233            299.687007429            
0.50470517671             255.104534705            
0.550806494791            209.248303416            
0.61712059937             161.260553351            
0.72205099247             111.987654025            
0.888953358784            68.5488588594            
1.11732086858             39.5784379496            
1.40658981401             22.5572028773            
1.77079153693             12.7492795998            
2.22929446476             7.15167656357            
2.80651545206             3.98452161021            
3.53319362119             2.20623534952            
4.44802723451             1.2147212171             
5.59973451788             0.665285693642           
7.04964808385             0.362647630422           
