k                         pk_lin                   
1.24716143877e-07         5.64579961708            
1.57008322788e-07         7.04247736707            
1.97661767421e-07         8.78467016711            
2.48841421947e-07         10.9578527445            
3.13272789596e-07         13.668644865             
3.94387075646e-07         17.0500422666            
4.96503911614e-07         21.2679416406            
6.25061391386e-07         26.5292797843            
7.86905669547e-07         33.0921862477            
9.90655544078e-07         41.2786475756            
1.24716143877e-06         51.4903044761            
1.57008322788e-06         64.2281569468            
1.97661767421e-06         80.1171441257            
2.48841421947e-06         99.9368047906            
3.13272789596e-06         124.659522762            
3.94387075646e-06         155.498233587            
4.96503911614e-06         193.96593307             
6.25061391386e-06         241.949907236            
7.86905669547e-06         301.804325559            
9.90655544078e-06         376.465740229            
1.24716143877e-05         469.597283576            
1.57008322788e-05         585.763356976            
1.97661767421e-05         730.662426742            
2.48841421947e-05         911.39797894             
3.13272789596e-05         1136.82702778            
3.94387075646e-05         1417.9886404             
4.96503911614e-05         1768.636192              
6.25061391386e-05         2205.8925276             
7.86905669547e-05         2751.05190659            
9.90655544078e-05         3430.55067997            
0.000124716143877         4277.12183407            
0.000157008322788         5331.13070743            
0.000197661767421         6642.05498121            
0.000248841421947         8270.01636873            
0.000313272789596         10287.2015062            
0.000394387075646         12778.9400333            
0.000496503911614         15844.1015932            
0.000625061391386         19594.0820016            
0.000786905669547         24148.7720006            
0.000990655544078         29627.6585938            
0.00124716143877          36134.7229418            
0.00157008322788          43735.111139             
0.00197661767421          52422.6372686            
0.00248841421947          62078.8102845            
0.00313272789596          72423.3272274            
0.00394387075646          82962.2591996            
0.00496503911614          92952.6648662            
0.00625061391386          101362.790953            
0.00786905669547          106895.826018            
0.00990655544077          108083.369569            
0.0124716143508           103639.747254            
0.0157007961089           93179.1986966            
0.0197600327913           78253.6072472            
0.0246390067243           63293.3137112            
0.028985617903            54193.782435             
0.032105410776            49665.9460605            
0.0346399236386           46769.4360791            
0.0368850786696           44515.4600129            
0.0389695507665           42523.2341482            
0.0409600873502           40610.2429702            
0.042896139099            38691.1780269            
0.0448033419412           36731.8264915            
0.0466996099746           34731.7309416            
0.0485982150216           32710.9872876            
0.0505094811812           30703.5716241            
0.0524417811615           28752.7216871            
0.0544021539291           26900.635182             
0.0563967044458           25187.5004142            
0.0584308717039           23643.1341114            
0.0605096137917           22285.5016966            
0.0626375387934           21118.5957637            
0.064818999206            20130.5650113            
0.0670581611018           19296.1879568            
0.0693590553789           18575.476191             
0.0717256160381           17921.6868943            
0.0741617089022           17284.293577             
0.0766711532005           16616.7699632            
0.0792577377965           15885.7398408            
0.0819252334058           15075.4760564            
0.0846774018618           14195.7221213            
0.0875180032995           13277.8302656            
0.0904508020009           12367.077494             
0.0934795715609           11513.2439509            
0.0966080999864           10756.5297078            
0.0998401953025           10116.9839697            
0.103179692222            9592.657392              
0.106630460424            9156.69929734            
0.110196414972            8766.45268541            
0.113881529404            8376.51749786            
0.11768985202             7952.36259053            
0.121625525889            7482.76267225            
0.125692813122            6984.78898835            
0.129896123942            6493.600134              
0.134240051162            6047.90183537            
0.138729410697            5668.17795128            
0.143369288838            5348.42909835            
0.148165097155            5066.31029989            
0.153122636057            4795.54095581            
0.158248168293            4515.21902307            
0.163548504022            4221.83861916            
0.169031099499            3932.20967733            
0.174704172061            3666.68414926            
0.180576834828            3433.84132418            
0.186659255612            3228.3378254             
0.19296284589             3033.16901033            
0.199500487528            2837.59713169            
0.206286807489            2644.6477311             
0.213338514151            2462.40171633            
0.22067481364             2297.60221343            
0.228317931275            2146.22021589            
0.236293772832            2001.06157175            
0.244632774263            1859.50194729            
0.253371009151            1725.79581802            
0.262551654452            1601.44081221            
0.272226963238            1484.24385051            
0.282460969525            1371.89702424            
0.293333274255            1264.80524706            
0.304944469161            1163.48544244            
0.317424114706            1067.06448401            
0.330942834483            974.277640022            
0.34573130055             885.470306096            
0.362111270889            799.78719063             
0.380548805555            716.548950911            
0.401750781162            635.113058915            
0.426851880792            554.442113453            
0.457805384237            473.416891119            
0.498266716638            390.492601012            
0.55568532404             303.959411451            
0.645485768163            214.592845687            
0.789877906678            133.272213593            
0.991829583477            77.1891106637            
1.24857974117             44.0494490614            
1.57186848445             24.9362676975            
1.97886517887             14.0152264227            
2.4912436602              7.82584024459            
3.13628995079             4.34392992087            
3.94835511781             2.39793404861            
4.9706845926              1.31714418594            
6.25772114763             0.720202673305           
