k                         pk_lin                   
1.29401355135e-07         1.95961571129            
1.62906654301e-07         2.44439233251            
2.05087326849e-07         3.04909469792            
2.58189647408e-07         3.80339045955            
3.25041508184e-07         4.74428655747            
4.0920301454e-07          5.91794483863            
5.15156073588e-07         7.38194682991            
6.48543072079e-07         9.20811877865            
8.16467354084e-07         11.4860555617            
1.02787149996e-06         14.3275163513            
1.29401355135e-06         17.8719076967            
1.62906654301e-06         22.2931230289            
2.05087326849e-06         27.8080741472            
2.58189647408e-06         34.6873332541            
3.25041508184e-06         43.2684076542            
4.0920301454e-06          53.9722983954            
5.15156073588e-06         67.3241552443            
6.48543072079e-06         83.979041362             
8.16467354084e-06         104.754071737            
1.02787149996e-05         130.668502134            
1.29401355135e-05         162.993775214            
1.62906654301e-05         203.314314005            
2.05087326849e-05         253.608075357            
2.58189647408e-05         316.340937713            
3.25041508184e-05         394.587293001            
4.0920301454e-05          492.179690718            
5.15156073588e-05         613.893395277            
6.48543072079e-05         765.674705139            
8.16467354084e-05         954.920820416            
0.000102787149996         1190.81917539            
0.000129401355135         1484.7529331             
0.000162906654301         1850.77218974            
0.000205087326849         2306.11859571            
0.000258189647408         2871.76785922            
0.000325041508184         3572.92096753            
0.00040920301454          4439.33757518            
0.000515156073588         5505.3805088             
0.000648543072079         6809.61340605            
0.000816467354084         8393.59700664            
0.00102787149996          10299.0065121            
0.00129401355135          12562.1570984            
0.00162906654301          15205.9338196            
0.00205087326849          18228.6276634            
0.00258189647408          21589.8902554            
0.00325041508184          25193.9216               
0.0040920301454           28872.7969433            
0.00515156073588          32373.1295388            
0.00648543072079          35348.0658042            
0.00816467354084          37366.3746521            
0.0102787149995           37960.6030207            
0.0129401353766           36725.3768487            
0.0162905684855           33558.9315823            
0.0204960839767           28960.6665989            
0.0254199441411           24342.9244227            
0.0295110220151           21497.7180894            
0.0324893487968           19882.3052428            
0.0349550514384           18730.334706             
0.0371611402564           17779.6372119            
0.0392211715056           16923.7744521            
0.041195566448            16113.1911886            
0.0431206908716           15324.0797189            
0.0450204999757           14547.1476171            
0.0469119145515           13783.2516716            
0.0488075822372           13036.4375061            
0.0507174158614           12315.5314718            
0.0526495068473           11629.0568903            
0.0546106959595           10986.1232676            
0.0566069450948           10394.0937649            
0.0586435879211           9856.65612587            
0.0607255037016           9374.57959743            
0.06285724069             8944.72926047            
0.0650431053939           8560.3489708             
0.0672872281068           8210.80630113            
0.0695936115464           7884.30566263            
0.0719661672171           7567.72226541            
0.074408742704            7249.7707873             
0.0769251421905           6921.88022089            
0.0795191418834           6580.99672265            
0.0821945016343           6228.53970233            
0.0849549737741           5871.61159342            
0.0878043100047           5521.17726619            
0.0907462670699           5188.86686601            
0.0937846118571           4884.24751703            
0.0969231265302           4612.56448887            
0.100165614264            4372.94896264            
0.103515906133            4159.5107018             
0.106977869696            3961.99043056            
0.110555419804            3769.5162023             
0.114252532166            3574.11150009            
0.118073260189            3372.87162847            
0.122021755626            3168.64443651            
0.126102293561            2970.11312668            
0.130319302289            2785.20889479            
0.134677398687            2618.62892488            
0.13918142972             2470.15445288            
0.143836520834            2333.5410123             
0.14864813212             2202.30060887            
0.15362212331             2073.08831423            
0.158764828939            1946.03948574            
0.164083145366            1822.88900714            
0.169584631784            1707.3790993             
0.175277628007            1601.71265167            
0.181171392616            1504.171978              
0.187276266123            1411.96625826            
0.193603865303            1323.10564417            
0.200167316714            1237.16047403            
0.206981540129            1156.14385425            
0.214063596167            1080.48533441            
0.221433117473            1009.72654703            
0.229112849865            942.624652406            
0.237129340088            878.347600319            
0.245513821619            817.432223381            
0.25430337209             760.152139156            
0.263542449336            705.936945324            
0.273284965035            654.259434685            
0.283597137377            605.138252847            
0.294561498985            558.521195373            
0.306282663112            514.055857738            
0.318895846215            471.536719073            
0.332579860048            430.777238431            
0.347577638225            391.584013299            
0.364230047597            353.65969795             
0.38303437815             316.744424274            
0.404751540058            280.487249121            
0.430616304947            244.433056257            
0.462782679596            208.051084135            
0.505343037027            170.596765109            
0.566733280916            131.338968095            
0.664083220093            91.0538620316            
0.818511468572            55.720565757             
1.02893866757             32.248853443             
1.29533001886             18.4349003666            
1.63072378331             10.4521390415            
2.05295961038             5.88269708192            
2.5845230229              3.28893508225            
3.25372171089             1.8276658195             
4.09619294475             1.0100228447             
5.15680138976             0.555325657352           
6.49202831314             0.303897080006           
8.1729794175              0.165591418273           
