z=1 k                     pk_nl                    
7.62539638366e-06         55.70883621              
9.59980528239e-06         69.1025519134            
1.20854388183e-05         85.7164321821            
1.5214666041e-05          106.324680386            
1.9154129711e-05          131.887051188            
2.4113620634e-05          163.594591782            
3.03572497865e-05         202.92420136             
3.82175131884e-05         251.707278428            
4.81129985284e-05         312.21444202             
6.05706764851e-05         387.260088156            
7.62539638366e-05         480.331080295            
9.59980528239e-05         595.744422798            
0.000120854388183         738.839086287            
0.00015214666041          916.206710838            
0.00019154129711          1135.96411174            
0.00024113620634          1408.06608077            
0.000303572497865         1744.64843497            
0.000382175131884         2160.3777914             
0.000481129985284         2672.76771543            
0.000605706764851         3302.40597671            
0.000762539638366         4073.01933604            
0.000959980528239         5011.22097067            
0.00120854388183          6145.42678055            
0.0015214666041           7503.90851044            
0.0019154129711           9111.04502811            
0.0024113620634           10981.6251928            
0.00303572497865          13112.9255895            
0.00382175131884          15442.5360196            
0.00481129985284          17945.1741476            
0.00605706764851          20465.7573833            
0.00762539638366          22796.7036514            
0.00959980528239          24644.2652915            
0.0120854388182           25639.9332636            
0.0152146657101           25407.981928             
0.0191539350865           23741.1408081            
0.02409178568             20885.1817808            
0.0297579740558           17895.2225536            
0.0342925140806           16103.6908286            
0.0376331329388           15097.6802787            
0.0404272036385           14396.5959139            
0.042940699542            13829.1816155            
0.045295263963            13319.8754672            
0.0475565547925           12829.9883458            
0.0497644976895           12339.5132976            
0.0519455978328           11837.9882247            
0.0541186932279           11322.8446144            
0.0562979367757           10797.109355             
0.0584944694338           10266.9673979            
0.0607174192711           9742.0979629             
0.062974528582            9232.8356828             
0.0652725639265           8749.48222953            
0.0676175934104           8301.50397509            
0.0700151794761           7895.57581211            
0.0724705160487           7535.76272752            
0.0749885279102           7221.7487831             
0.0775739437472           6949.67914019            
0.0802313504152           6711.90023661            
0.0829652335293           6497.64632811            
0.0857800079398           6294.47871621            
0.0886800406406           6089.43705063            
0.0916696679956           5871.65128554            
0.0947532087206           5634.32730781            
0.0979349737701           5376.3946875             
0.101219274079            5103.06839036            
0.104610426979            4824.90320946            
0.108112762039            4555.13460039            
0.111730626993            4306.3632011             
0.115468394443            4087.97175044            
0.119330469938            3902.69777906            
0.123321302062            3746.73291455            
0.12744539515             3609.95361584            
0.131707325219            3479.45864243            
0.136111759729            3343.50152998            
0.140663481781            3194.20615401            
0.145367419355            3032.50716704            
0.150228680246            2867.62817405            
0.15525259337             2711.71027709            
0.160444757211            2573.51774193            
0.16581109627             2455.59637697            
0.171357926549            2354.06708961            
0.177092031328            2259.88438762            
0.183020748798            2163.76593543            
0.18915207353             2062.09519335            
0.195494774312            1958.14291153            
0.202058531624            1858.9528831             
0.208854098976            1770.62202313            
0.215893493629            1693.19577786            
0.223190223916            1621.39065081            
0.2307595627              1549.98325355            
0.238618879593            1477.36177415            
0.246788048886            1406.71743875            
0.255289956093            1341.61876234            
0.264151134475            1282.26788462            
0.273402575042            1225.73803421            
0.283080771281            1169.76292417            
0.293229086275            1115.24736474            
0.303899570022            1063.87153159            
0.315155417208            1015.34825246            
0.327074355119            968.336513122            
0.339753414264            922.304675239            
0.353315809374            877.986306429            
0.367921139284            835.210106003            
0.383780988115            793.075410876            
0.401183670087            751.673314305            
0.420535175324            710.686987351            
0.442430382663            669.503583795            
0.467784402924            627.68422778             
0.498092078013            584.283597               
0.535982134951            538.057098272            
0.58649367501             486.932934353            
0.660074311884            427.759542039            
0.777580860563            357.544152873            
0.961978952172            281.793191089            
1.20982120972             214.842586083            
1.52305562492             159.796923612            
1.91741337445             115.345847376            
2.41388042199             80.4805990414            
3.03889540428             54.237256293             
3.82574264823             35.3987512095            
4.81632463884             22.4814155762            
6.06339347929             13.964840768             
7.63336013278             8.52469820134            
