z=0 k                     pk_nl                    
1.75812441761e-07         1.93928393628            
2.21334750643e-07         2.41903081155            
2.78643942097e-07         3.01745915477            
3.50791939549e-07         3.76392880456            
4.41620886951e-07         4.69506273959            
5.55967756961e-07         5.8565438597             
6.99921937377e-07         7.30535626104            
8.81149513236e-07         9.11258096569            
1.1093015138e-06          11.3668832688            
1.39652786507e-06         14.1788627978            
1.75812441761e-06         17.6864797047            
2.21334750643e-06         22.0618232087            
2.78643942097e-06         27.5195545646            
3.50791939549e-06         34.3274386832            
4.41620886951e-06         42.8194810996            
5.55967756961e-06         53.4123148121            
6.99921937377e-06         66.6256409542            
8.81149513236e-06         83.1077261522            
1.1093015138e-05          103.667207508            
1.39652786507e-05         129.312765614            
1.75812441761e-05         161.302612008            
2.21334750643e-05         201.205372057            
2.78643942097e-05         250.978509174            
3.50791939549e-05         313.063005689            
4.41620886951e-05         390.502815076            
5.55967756961e-05         487.09330692             
6.99921937377e-05         607.56557515             
8.81149513236e-05         757.814824303            
0.00011093015138          945.182315301            
0.000139652786507         1178.80136249            
0.000175812441761         1470.01804561            
0.000221334750643         1832.89574393            
0.000278643942097         2284.80781223            
0.000350791939549         2847.11369756            
0.000441620886951         3545.90025677            
0.000555967756961         4412.75258893            
0.000699921937377         5485.489123              
0.000881149513236         6808.69853962            
0.0011093015138           8433.41841841            
0.00139652786507          10416.5116896            
0.00175812441761          12817.9409559            
0.00221334750643          15694.8884142            
0.00278643942097          19093.4221099            
0.00350791939549          23032.4381102            
0.00441620886951          27331.2458099            
0.00555967756961          32128.5998907            
0.00699921937377          37101.7851484            
0.00881149513236          41883.2716713            
0.011093015138            45918.9914458            
0.01396527865             48481.9625504            
0.0175812423346           48793.3706126            
0.0221327563206           46380.0301667            
0.0278067112788           41694.5732053            
0.033934396533            36938.3208474            
0.0385143309872           34226.0779155            
0.0419966670016           32634.0997182            
0.0449713690058           31506.2028234            
0.0476778735261           30587.8808264            
0.0502304200965           29755.3397235            
0.0526926155462           28941.9839057            
0.0551040159747           28104.6540507            
0.0574913344158           27220.9548799            
0.0598738188397           26283.0789474            
0.0622660962097           25294.3267257            
0.0646797933244           24267.2396473            
0.067124516757            23222.6075432            
0.0696084742229           22185.0515104            
0.072138884255            21182.9114225            
0.0747222551485           20242.095807             
0.0773645800132           19386.0349789            
0.0800714761689           18630.7929508            
0.0828482865201           17983.4024322            
0.0857001542794           17441.1195586            
0.0886320785821           16990.5024803            
0.0916489561339           16606.8796637            
0.0947556124942           16258.1214799            
0.0979568255942           15907.2519771            
0.101257343423            15516.7819236            
0.104661897378            15059.8390583            
0.108175212473            14523.9891957            
0.111802015418            13916.6679968            
0.115547041434            13265.2475395            
0.119415040617            12610.5076586            
0.123410784567            11998.0346364            
0.127539074021            11464.8704666            
0.131804748158            11031.237887             
0.13621269626             10693.2961994            
0.140767872404            10423.7311778            
0.145475313834            10181.8348977            
0.150340163681            9914.43193443            
0.1553676987              9584.72439561            
0.160563362696            9187.9763679             
0.165932806355            8753.09728085            
0.171481934252            8326.30415421            
0.177216959884            7950.47969513            
0.183144469718            7648.06125124            
0.189271497445            7410.83111821            
0.195605609864            7201.60050189            
0.202155006228            6978.15727168            
0.208928633326            6715.85159385            
0.215936319267            6422.07982477            
0.223188929734            6131.71398985            
0.230698551663            5878.46639846            
0.23847871076             5669.22226477            
0.246544631298            5483.83571586            
0.254913549323            5292.41169402            
0.263605094081            5082.53702764            
0.272641757554            4868.13744213            
0.282049479061            4671.06705143            
0.291858381958            4498.15037133            
0.302103713942            4334.70472744            
0.312827063776            4166.56149795            
0.324077959042            3996.06906008            
0.335915998188            3835.02246576            
0.348413746095            3685.47868516            
0.361660744217            3538.66778953            
0.375769187211            3390.9738388             
0.390882159741            3248.17668207            
0.407185929739            3110.40695573            
0.42492890019             2972.5975059             
0.444451944952            2835.89913083            
0.466239148259            2699.82015645            
0.491007175266            2561.38275971            
0.519872581629            2419.34030655            
0.554688119292            2269.7026987             
0.598774265353            2107.11824877            
0.658627039984            1921.96005432            
0.747842049029            1697.95142934            
0.892011113564            1416.41813796            
1.11121396104             1097.74500546            
1.39834075994             803.382867532            
1.76040033592             560.880829401            
2.21621270574             376.642134228            
2.7900464932              245.453473306            
3.51246043037             156.449493851            
4.42192569372             98.1353107618            
5.56687462488             60.8594666974            
7.00827992954             37.4395152643            
8.82290169627             22.9010754551            
