k                         pk_lin                   
6.80768867503e-06         61.0265610697            
8.57037226858e-06         76.1235262092            
1.07894594374e-05         94.9552316394            
1.35831246653e-05         118.445590538            
1.71001408128e-05         147.746192628            
2.15278018144e-05         184.29435155             
2.71018967643e-05         229.88215213             
3.41192665443e-05         286.744123867            
4.29536116845e-05         357.66589507             
5.40753932779e-05         446.118892306            
6.80768867503e-05         556.426765398            
8.57037226858e-05         693.969890173            
0.000107894594374         865.434434517            
0.000135831246653         1079.11143815            
0.000171001408128         1345.24791118            
0.000215278018144         1676.44419035            
0.000271018967643         2088.07743943            
0.000341192665443         2598.70922796            
0.000429536116845         3230.40954199            
0.000540753932779         4008.9103928             
0.000680768867503         4963.48050444            
0.000857037226858         6126.285767              
0.00107894594374          7530.54643671            
0.00135831246653          9207.12673746            
0.00171001408128          11178.9399663            
0.00215278018144          13452.7831441            
0.00271018967643          16008.7447255            
0.00341192665443          18786.2447874            
0.00429536116845          21668.2447207            
0.00540753932779          24463.7984633            
0.00680768867503          26894.4122556            
0.00857037226858          28587.8716162            
0.0107894594374           29100.606252             
0.0135831245807           28013.97092              
0.017100072192            25164.3908609            
0.0215178064043           20997.7357449            
0.0267536856186           16894.7770041            
0.0312309967455           14549.688677             
0.0344674356704           13413.7432622            
0.0371262002999           12709.7874623            
0.0394953248621           12178.5440933            
0.0417023564232           11712.9892276            
0.0438144483557           11261.3195512            
0.0458717145226           10795.2740791            
0.0479004295832           10302.7193243            
0.0499190694044           9780.96933495            
0.0519413928019           9235.87991275            
0.0539781495832           8677.50363539            
0.0560380905666           8119.56551337            
0.0581285966119           7577.88340799            
0.0602560872645           7067.48529185            
0.0624262956214           6601.61528363            
0.0646444586033           6189.71948682            
0.0669154518223           5837.56158018            
0.0692438870253           5545.08309794            
0.0716341835657           5307.64472422            
0.0740906214151           5115.46275478            
0.0766173807792           4954.56564807            
0.0792185718284           4808.31824758            
0.0818982570458           4659.23970975            
0.0846604680283           4491.73338602            
0.0875092181407           4295.02965197            
0.0904485121255           4066.32497625            
0.0934823535784           3811.85609505            
0.0966147510705           3544.80894051            
0.0998497236145           3282.98645003            
0.103191306119            3044.13440406            
0.106643555442            2841.16473306            
0.110210557637            2679.53662507            
0.113896436962            2555.41449351            
0.11770536723             2456.88396271            
0.121641586051            2367.37116219            
0.12570941254             2270.32648548            
0.129913269038            2153.55352658            
0.134257707425            2016.42806439            
0.138747440617            1869.64048294            
0.143387379864            1729.07457168            
0.148182678558            1607.50898102            
0.153138783318            1510.22345957            
0.158261493298            1433.9386403             
0.163557028829            1367.72718568            
0.169032110804            1298.69782997            
0.174694052564            1220.20043976            
0.180550866539            1134.87452976            
0.18661138855             1051.82312965            
0.192885423526            980.178935535            
0.199383917525            921.6968827              
0.20611916248             870.499670574            
0.213105042069            819.283928504            
0.220357329923            764.582445826            
0.227894055089            709.797459963            
0.235735954954            660.169236549            
0.243907043206            617.287512662            
0.252435330969            577.762326759            
0.261353754715            538.0855143              
0.270701387388            498.722324021            
0.280525043876            462.209204756            
0.290881445581            428.940330647            
0.301840193971            397.320982753            
0.313487941685            366.22137101             
0.325934382719            336.697629753            
0.339321087887            309.15733417             
0.353834942085            282.400101633            
0.369729315989            256.59989799             
0.387358828264            231.876282818            
0.407239253201            207.674601673            
0.430156827425            184.025552095            
0.457381517653            160.514728373            
0.491116224774            136.847366865            
0.535519586521            112.524877234            
0.599124714037            87.0724495515            
0.699424917498            60.8620701829            
0.859565279681            37.4877702868            
1.08010605051             21.714234547             
1.3597324659              12.4114394547            
1.71180159443             7.03673335975            
2.15503052708             3.96029576616            
2.71302269374             2.21418707759            
3.41549321192             1.23042032327            
4.29985119829             0.679983880527           
5.41319194047             0.373870799607           
6.81480489277             0.204605398056           
