k                         pk_lin                   
1.59515314785e-07         1.29915799166            
2.00817883353e-07         1.62581815619            
2.52814736495e-07         2.03461372208            
3.1827489625e-07          2.54619680701            
4.00684354825e-07         3.18641229522            
5.04431716398e-07         3.9876035062             
6.35041906289e-07         4.99024616071            
7.99470393381e-07         6.24499319096            
1.0064735942e-06          7.81523369773            
1.26707518404e-06         9.7802953314             
1.59515314785e-06         12.2394518794            
2.00817883353e-06         15.3169385209            
2.52814736495e-06         19.1682281172            
3.1827489625e-06          23.9878856112            
4.00684354825e-06         30.0193973369            
5.04431716398e-06         37.5674718097            
6.35041906289e-06         47.0134334255            
7.99470393381e-06         58.8344867509            
1.0064735942e-05          73.6278246244            
1.26707518404e-05         92.140797996             
1.59515314785e-05         115.308691031            
2.00817883353e-05         144.301191036            
2.52814736495e-05         180.582872904            
3.1827489625e-05          225.985840594            
4.00684354825e-05         282.80219416             
5.04431716398e-05         353.899046737            
6.35041906289e-05         442.861774565            
7.99470393381e-05         554.172104121            
0.00010064735942          693.428411936            
0.000126707518404         867.616691301            
0.000159515314785         1085.44034988            
0.000200817883353         1357.71544982            
0.000252814736495         1697.83315279            
0.00031827489625          2122.28163057            
0.000400684354825         2651.20507924            
0.000504431716398         3308.95949114            
0.000635041906289         4124.60518276            
0.000799470393381         5132.22464506            
0.0010064735942           6370.65299289            
0.00126707518404          7882.50078609            
0.00159515314785          9711.74601331            
0.00200817883353          11898.6727588            
0.00252814736495          14472.3567963            
0.0031827489625           17439.4162347            
0.00400684354825          20767.6137464            
0.00504431716398          24363.3449569            
0.00635041906289          28049.1672904            
0.00799470393381          31525.1871401            
0.010064735942            34353.7052696            
0.0126707518403           35961.849682             
0.0159515309793           35737.8447456            
0.0200815211465           33325.0128919            
0.0252537132845           29101.3077228            
0.0311187894096           24772.2632599            
0.0357297447633           22296.8263807            
0.0391497203264           20949.6488               
0.0420246034922           20040.4993315            
0.0446177549411           19321.0002047            
0.0470507945303           18678.3424563            
0.0493898428767           18053.3911819            
0.0516753163167           17411.1991297            
0.0539341517026           16735.336288             
0.0561855541785           16021.0607757            
0.0584439902098           15271.322029             
0.060720872941            14497.5891301            
0.0630255714139           13715.9930656            
0.0653660455339           12944.8194712            
0.0677492620362           12205.0323464            
0.0701814762158           11514.7712789            
0.072668428069            10889.2233854            
0.0752154819695           10338.6491199            
0.0778277279619           9866.28686972            
0.0805100562674           9468.845494              
0.0832672126562           9135.95955341            
0.0861038398777           8850.92688837            
0.0890245087701           8591.32659243            
0.0920337416466           8333.50396317            
0.0951360298799           8054.71622175            
0.0983358471596           7738.06184651            
0.101637659597            7376.60263072            
0.105045933654            6975.25791934            
0.108565142744            6549.68287383            
0.112199773263            6124.83032283            
0.115954330769            5726.3818851             
0.119833346973            5376.62762837            
0.123841388202            5086.83919203            
0.127983065988            4855.34736095            
0.132263050382            4667.24102115            
0.136686086665            4500.25312768            
0.141257016034            4325.6087833             
0.145980800931            4122.78167161            
0.150862555622            3887.50490231            
0.155907582718            3633.22017246            
0.161121416331            3383.16218508            
0.166509872675            3159.76501261            
0.172079109004            2976.03318999            
0.177835691974            2829.90154978            
0.183786676749            2703.87467392            
0.189939698472            2576.43717195            
0.196303078206            2433.49312412            
0.202885945979            2275.84381531            
0.209698384378            2119.2260252             
0.216751597118            1980.85561396            
0.224058108409            1866.40794263            
0.231632000675            1767.91809291            
0.239489200665            1670.65616277            
0.247647827237            1566.27165941            
0.256128618635            1459.39621041            
0.264955463378            1360.84100541            
0.274156067797            1275.80674231            
0.283762806084            1198.40941422            
0.293813817457            1120.67351042            
0.304354443021            1041.89690286            
0.315439137432            967.895628893            
0.327134056695            901.173532726            
0.339520629028            837.661710954            
0.352700589033            774.323771672            
0.366803248467            713.765891696            
0.381996290298            657.374146717            
0.398502307634            602.171253364            
0.416625089354            548.432595675            
0.436793219432            496.867521342            
0.459636118214            445.901478448            
0.486124756612            395.766511498            
0.517850739571            345.442348438            
0.557624765308            294.242786356            
0.610859679192            240.962927123            
0.688807570469            184.613286556            
0.813692725113            126.836519767            
1.00842824862             77.5037245039            
1.26846313994             45.2994402345            
1.59688526071             26.1678422588            
2.01035939421             14.9838361437            
2.53089252819             8.51187055122            
3.18620491826             4.8006335749             
4.01119433878             2.68983542885            
5.04979448474             1.49817733022            
6.35731460117             0.829897175716           
8.00338490218             0.457412322188           
