k                         pk_lin                   
1.40319000289e-07         1.7364410374             
1.76651155221e-07         2.17725873203            
2.22390628331e-07         2.72998361828            
2.7997321335e-07          3.42302476339            
3.52465392908e-07         4.29200323854            
4.4372763991e-07          5.38158297791            
5.58620001799e-07         6.74776642479            
7.032609158e-07           8.46077295666            
8.85353038023e-07         10.6086480352            
1.11459343798e-06         13.3017885849            
1.40319000289e-06         16.6786171971            
1.76651155221e-06         20.9126968025            
2.22390628331e-06         26.2216514945            
2.7997321335e-06          32.8783520172            
3.52465392908e-06         41.2249408315            
4.4372763991e-06          51.6904176241            
5.58620001799e-06         64.8126891213            
7.032609158e-06           81.2662165292            
8.85353038023e-06         101.89668163             
1.11459343798e-05         127.764453307            
1.40319000289e-05         160.199121481            
1.76651155221e-05         200.866481552            
2.22390628331e-05         251.856573949            
2.7997321335e-05          315.788731446            
3.52465392908e-05         395.94612328             
4.4372763991e-05          496.44302383             
5.58620001799e-05         622.43355715             
7.032609158e-05           780.371156379            
8.85353038023e-05         978.32946725             
0.000111459343798         1226.39625124            
0.000140319000289         1537.15079154            
0.000176651155221         1926.2314197             
0.000222390628331         2412.98999653            
0.00027997321335          3021.21210202            
0.000352465392908         3779.85474933            
0.00044372763991          4723.7227802             
0.000558620001799         5893.97420951            
0.0007032609158           7338.26717979            
0.000885353038023         9110.08203751            
0.00111459343798          11266.2156306            
0.00140319000289          13862.1603179            
0.00176651155221          16944.157429             
0.00222390628331          20536.6935799            
0.0027997321335           24625.8533511            
0.00352465392908          29136.4983913            
0.0044372763991           33903.6340977            
0.00558620001799          38648.1151429            
0.007032609158            42935.2540576            
0.00885353038023          46172.2552564            
0.0111459343797           47622.4024834            
0.0140318998835           46564.571657             
0.0176650120635           42646.465032             
0.0222255036214           36474.4088846            
0.0275678320043           30222.1977793            
0.0320117200267           26594.8327752            
0.0352458677194           24735.3351359            
0.0379225300116           23526.1779305            
0.0403169735365           22582.9291821            
0.0425526753579           21742.5337062            
0.0446953073464           20925.9230291            
0.0467843833814           20087.6426027            
0.0488459263997           19211.4213772            
0.0508983143765           18290.8946757            
0.0529552820603           17335.8582582            
0.0550275929395           16362.7012466            
0.0571240318215           15393.0560549            
0.0592520249689           14451.7541395            
0.061418044018            13562.7631972            
0.0636278782518           12747.6316667            
0.0658868234131           12021.3245689            
0.0681998157324           11392.496234             
0.0705715288781           10861.3133908            
0.0730064451283           10419.1768137            
0.0755089081949           10049.6469512            
0.0780831627131           9729.55678156            
0.0807333838846           9430.91536315            
0.0834636997585           9125.56122902            
0.086278207984            8788.00840057            
0.0891809884311           8402.94825279            
0.0921761127845           7967.25607016            
0.0952676520262           7491.81414417            
0.0984596825931           7000.27306965            
0.101756291913            6521.60283292            
0.105161583971            6084.75145019            
0.108679685536            5710.68612504            
0.112314753622            5406.50769152            
0.116070984804            5164.22694643            
0.119952626935            4962.76747597            
0.123963993857            4773.33352482            
0.128109483663            4569.60883579            
0.132393601091            4332.99436814            
0.136820984615            4064.78678128            
0.14139643886             3784.29754593            
0.146124972957            3518.83824653            
0.151011845562            3288.52652128            
0.156062617353            3100.23611469            
0.161283211933            2946.32429004            
0.166679986339            2807.69859482            
0.172259812561            2663.07114901            
0.178030171925            2503.29886676            
0.18399926466             2334.82285277            
0.190176137643            2173.30353194            
0.196570834227            2033.11190993            
0.203194571217            1915.48766998            
0.210059949613            1809.28764178            
0.217181207872            1702.61406721            
0.224574529281            1591.08467627            
0.232258418943            1481.42933073            
0.24025417134             1382.14538722            
0.248586457143            1294.5391387             
0.257284068949            1212.38087629            
0.266380881743            1130.23171434            
0.275917107805            1049.86394984            
0.285940962065            975.3048802              
0.296510910167            906.473200096            
0.307698760928            840.561483392            
0.319594010869            776.110827253            
0.332310094215            715.019645024            
0.345993619783            657.469261698            
0.360838450607            601.48598208             
0.377107946214            547.541391203            
0.395171595274            495.534916989            
0.415568376095            444.546601289            
0.439122858876            394.521415849            
0.467172863649            344.608126349            
0.502051615927            294.118687498            
0.548190823532            241.9609747              
0.614724226908            187.087993601            
0.720206666957            130.470196268            
0.887583597298            80.4330618662            
1.11575141247             46.9102304335            
1.40461807436             27.0161949763            
1.76830928359             15.4296410405            
2.22616949297             8.74576621826            
2.80258134566             4.92386430267            
3.52824087467             2.75474747171            
4.44179209605             1.53251197546            
5.59188494362             0.848127483361           
7.03976605536             0.467136294839           
