k                         pk_lin                   
6.89502248369e-06         31.7871571771            
8.68031901962e-06         39.6316076121            
1.09278741963e-05         49.4119154214            
1.37573785226e-05         61.6058124492            
1.73195134217e-05         76.8085252866            
2.18039755665e-05         95.7625352198            
2.74495789189e-05         119.393216959            
3.4556972444e-05          148.853884237            
4.35046507644e-05         185.581693143            
5.47691103786e-05         231.36694972             
6.89502248369e-05         288.438756844            
8.68031901962e-05         359.57040675             
0.000109278741963         448.207978062            
0.000137573785226         558.625268105            
0.000173195134217         696.106619077            
0.000218039755665         867.155409761            
0.000274495789189         1079.71846173            
0.00034556972444          1343.40385063            
0.000435046507644         1669.65191837            
0.000547691103786         2071.80246884            
0.000689502248369         2564.99544895            
0.000868031901962         3165.83294702            
0.00109278741963          3891.61164514            
0.00137573785226          4758.61014544            
0.00173195134217          5779.20400671            
0.00218039755665          6957.83827415            
0.00274495789189          8285.58711552            
0.0034556972444           9733.24811576            
0.00435046507644          11243.5013775            
0.00547691103786          12723.5063986            
0.00689502248369          14036.95072              
0.00868031901962          15005.5599507            
0.0109278741962           15419.3538611            
0.0137573783142           15082.4396473            
0.0173193788792           13913.8688065            
0.0217876894311           12098.337576             
0.0269699057371           10251.1477418            
0.0311946677318           9137.70142684            
0.0342876842355           8512.01582268            
0.0368615153999           8070.81648572            
0.0391706237688           7708.60332036            
0.0413302855065           7381.09798991            
0.0434022761565           7066.69215584            
0.0454239671972           6754.71103596            
0.0474200714715           6440.67667108            
0.0494080985505           6124.22492897            
0.0514011694112           5807.83890335            
0.0534095900665           5495.59051392            
0.0554417885326           5192.68134692            
0.0575049016236           4904.41807359            
0.0596051579065           4635.6344632             
0.0617481362625           4390.01883298            
0.0639389454322           4169.74837377            
0.0661823516047           3975.03602701            
0.0684828707902           3804.06247761            
0.0708448366776           3653.11221036            
0.0732724510216           3516.79514795            
0.0757698213217           3388.73087377            
0.0783409891095           3262.32926991            
0.0809899512114           3131.77054558            
0.0837206757365           2993.0990249             
0.0865371141227           2845.09753552            
0.0894432103032           2689.63011528            
0.0924429078687           2531.3277692             
0.0955401559839           2376.50306299            
0.0987389147366           2231.57940066            
0.10204316055             2101.5925046             
0.105456892259            1988.57446863            
0.108984138422            1891.49866717            
0.112628966449            1806.10933059            
0.116395494094            1726.27014403            
0.120287903868            1645.93001273            
0.12431046093             1561.11005998            
0.128467534995            1471.31721848            
0.132763626843            1379.51912115            
0.137203399996            1290.90538189            
0.141791718194            1210.45864531            
0.146533689368            1140.22938174            
0.151434716885            1078.50769576            
0.156500559013            1021.67354004            
0.16173739773             966.249580528            
0.167151918305            909.914233285            
0.172751401432            852.923126345            
0.178543830204            797.965874069            
0.184538014881            747.577905163            
0.190743739268            702.377930526            
0.197171933684            661.09016321             
0.203834881035            621.303823191            
0.210746464584            581.942158571            
0.217922468812            543.821067097            
0.22538094864             508.051842973            
0.233142687632            475.242378821            
0.241231773426            444.487935337            
0.249676329505            414.885492026            
0.258509458362            386.295888695            
0.267770474766            359.381641877            
0.277506543802            334.10140338             
0.287774894147            310.070132213            
0.298645865852            287.043999914            
0.31020719713             265.098166148            
0.322570199488            244.237962431            
0.335878897791            224.26454115             
0.350323986629            205.027723686            
0.366164922614            186.533275012            
0.383766396447            168.599461298            
0.403661592224            151.108154181            
0.426668486883            133.890373326            
0.4541187704              116.740513341            
0.488344714892            99.3782874319            
0.533796968949            81.4402214286            
0.599677138851            62.5886019974            
0.704524035254            43.2469733577            
0.870000543986            26.4297119154            
1.09392108438             15.3337557747            
1.37714269799             8.78853814517            
1.73371986694             4.99475090039            
2.18262399739             2.81710340748            
2.74776081471             1.57794295931            
3.45922591517             0.878324855038           
4.35490740974             0.486100360744           
5.48250360414             0.267616523075           
6.90206310751             0.146626860666           
