z=0 k                     pk_nl                    
1.71911807778e-07         1.2079254357             
2.16424143399e-07         1.50674627492            
2.72461853851e-07         1.87949046349            
3.43009151558e-07         2.34444541933            
4.31822937374e-07         2.92442256611            
5.43632869256e-07         3.64787649765            
6.84393233793e-07         4.55030100516            
8.61600033682e-07         5.67597045868            
1.08469017721e-06         7.08011197749            
1.36554402801e-06         8.83161495972            
1.71911807778e-06         11.0164109049            
2.16424143399e-06         13.7416893489            
2.72461853851e-06         17.1411567517            
3.43009151558e-06         21.3815963471            
4.31822937374e-06         26.6710507915            
5.43632869256e-06         33.2690290649            
6.84393233793e-06         41.4992383904            
8.61600033682e-06         51.7654658218            
1.08469017721e-05         64.5713886733            
1.36554402801e-05         80.5452857228            
1.71911807778e-05         100.470875836            
2.16424143399e-05         125.325199757            
2.72461853851e-05         156.327563795            
3.43009151558e-05         194.998403531            
4.31822937374e-05         243.233798665            
5.43632869256e-05         303.397934616            
6.84393233793e-05         378.437983097            
8.61600033682e-05         472.026515059            
0.000108469017721         588.737372203            
0.000136554402801         734.261693849            
0.000171911807778         915.670870781            
0.000216424143399         1141.732288              
0.000272461853851         1423.28064211            
0.000343009151558         1773.64130717            
0.000431822937374         2209.09227224            
0.000543632869256         2749.33843307            
0.000684393233793         3417.95783428            
0.000861600033682         4242.73984573            
0.00108469017721          5255.52625732            
0.00136554402801          6491.87044867            
0.00171911807778          7989.28642043            
0.00216424143399          9783.66577453            
0.00272461853851          11903.9935696            
0.00343009151558          14362.8515209            
0.00431822937374          17079.4754152            
0.00543632869256          20093.041044             
0.00684393233793          23226.578154             
0.00861600033682          26249.9397086            
0.0108469017721           28817.9670685            
0.0136554402798           30466.6583455            
0.017191179783            30687.1909478            
0.0216419606226           29150.823624             
0.0272048218205           26095.8136174            
0.0333698007162           22861.6791983            
0.0380846026088           20962.8109636            
0.0416248228099           19861.3381388            
0.0446255991723           19085.0590983            
0.0473443940531           18454.7471458            
0.0499020862184           17887.8297263            
0.052365197456            17338.1038608            
0.054774747813            16779.3312056            
0.057158259952            16197.9178378            
0.0595354620923           15587.6301683            
0.06192128109             14951.4858184            
0.0643275381421           14295.8922896            
0.066763969152            13633.9042373            
0.0692388692493           12979.4072375            
0.0717595163878           12348.5774152            
0.0743324590166           11756.2039232            
0.0769637168013           11215.00938              
0.0796589238198           10733.622377             
0.082423432556            10315.913773             
0.0852623904757           9959.80061163            
0.0881807969776           9657.14459938            
0.0911835460262           9395.26469287            
0.0942754581678           9155.48376398            
0.0974613046009           8918.22677061            
0.100745825275            8664.24423976            
0.104133742543            8378.85790861            
0.107629771586            8055.07173043            
0.111238628625            7696.66861882            
0.1149650378              7317.03459538            
0.11881373753             6936.6666209             
0.122789487079            6578.59064158            
0.126897074049            6262.33324144            
0.131141323496            5998.43818795            
0.135527109328            5785.7662744             
0.140059368671            5611.78975533            
0.144743119849            5456.31557383            
0.149583484645            5293.18890853            
0.154585715511            5103.41112551            
0.159755228384            4883.03510189            
0.165097641843            4644.33329018            
0.170618823344            4408.82486081            
0.17632494339             4197.53721857            
0.182222538605            4022.92463174            
0.188318584863            3882.63435788            
0.194620581904            3759.9826174             
0.201136651187            3634.64827334            
0.207875649229            3493.19384374            
0.214847299309            3336.95911316            
0.222062345223            3181.2765159             
0.229532731912            3042.83194059            
0.237271819215            2926.76867285            
0.245294636965            2825.02173843            
0.253618192271            2722.9978051             
0.262261843386            2613.22386027            
0.271247759471            2500.53827582            
0.280601492459            2395.68705201            
0.290352696899            2303.3719702             
0.300536047682            2217.44097792            
0.311192426058            2130.24677379            
0.322370474959            2041.54261059            
0.33412867135             1957.10571499            
0.346538136131            1878.98910648            
0.359686518556            1803.01366944            
0.373683483638            1726.47587888            
0.388668655931            1652.0233019             
0.404823443998            1580.51858266            
0.422389213633            1509.01511053            
0.441696273775            1437.77763381            
0.46321215551             1366.93067147            
0.487626229841            1294.65842503            
0.516007201374            1220.44898378            
0.550117568838            1142.21850316            
0.593092803086            1057.40289433            
0.651019323589            961.456405461            
0.736598676053            847.242859013            
0.874376765419            707.784799997            
1.08663729671             554.805304327            
1.36717178069             415.910483582            
1.72115713573             299.005898448            
2.16680843312             205.919289694            
2.72785019894             136.518516566            
3.43415993501             87.7729794475            
4.32335121035             55.1172942179            
5.44277670282             34.0074891723            
6.85204990191             20.7143019088            
8.62621974439             12.5002926416            
