k                         pk_lin                   
1.34825589745e-07         2.66231126972            
1.6973536109e-07          3.32092318763            
2.13684159356e-07         4.14246483631            
2.69012418312e-07         5.16724234515            
3.38666569501e-07         6.44553291544            
4.2635595047e-07          8.04005149923            
5.36750340516e-07         10.0290276938            
6.75728643464e-07         12.5100438091            
8.50691960735e-07         15.60482241              
1.07095772698e-06         19.4651982169            
1.34825589745e-06         24.2805673572            
1.6973536109e-06          30.2871794378            
2.13684159356e-06         37.7797283237            
2.69012418312e-06         47.1258102835            
3.38666569501e-06         58.783958843             
4.2635595047e-06          73.3261411627            
5.36750340516e-06         91.4658196494            
6.75728643464e-06         114.092955547            
8.50691960735e-06         142.317671841            
1.07095772698e-05         177.52471764             
1.34825589745e-05         221.441458064            
1.6973536109e-05          276.220574381            
2.13684159356e-05         344.549311552            
2.69012418312e-05         429.777852131            
3.38666569501e-05         536.083418603            
4.2635595047e-05          668.673223668            
5.36750340516e-05         834.035866654            
6.75728643464e-05         1040.25193924            
8.50691960735e-05         1297.37492927            
0.000107095772698         1617.8945229             
0.000134825589745         2017.29121919            
0.00016973536109          2514.68472472            
0.000213684159356         3133.563625              
0.000269012418312         3902.5579479             
0.000338666569501         4856.17973627            
0.00042635595047          6035.4184226             
0.000536750340516         7488.04344245            
0.000675728643464         9268.36905275            
0.000850691960735         11435.8697964            
0.00107095772698          14051.5389781            
0.00134825589745          17171.1588225            
0.0016973536109           20835.0631697            
0.00213684159356          25053.1311206            
0.00269012418312          29785.0552296            
0.00338666569501          34915.7697134            
0.0042635595047           40226.9399084            
0.00536750340516          45379.2008128            
0.00675728643464          49876.8597132            
0.00850691960735          53086.0478075            
0.0107095772697           54274.9958407            
0.0134825587958           52774.6107664            
0.016973416688            48352.4738727            
0.021353550978            41717.3008871            
0.0264520393904           35069.3345691            
0.0306377256591           31094.7056843            
0.0336955107206           28890.8651621            
0.0362351966513           27348.1948736            
0.0385113769096           26087.3341608            
0.0406389866226           24949.4394496            
0.0426794554796           23856.7258416            
0.0446698751412           22773.3836722            
0.0466347382164           21683.8468523            
0.0485913784241           20587.3621651            
0.0505527726891           19492.9765984            
0.0525291056882           18415.9289925            
0.0545287004411           17373.8059731            
0.0565586006215           16385.8429722            
0.0586249503232           15468.3064066            
0.0607332503218           14633.0184442            
0.0628885359396           13887.2078569            
0.0650955033914           13230.6844973            
0.0673586012292           12656.2231917            
0.0696820975028           12150.6198525            
0.0720701296201           11693.9655366            
0.0745267416296           11264.7978975            
0.0770559122084           10839.0171657            
0.079661575699            10398.3120145            
0.0823476379284           9928.28949929            
0.085117988125            9426.64531959            
0.0879765079847           8900.11715598            
0.0909270787492           8365.52900004            
0.0939735870456           7844.59468303            
0.0971199301554           7359.46628622            
0.100370021335            6926.307368              
0.103727795778            6551.58380847            
0.107197217785            6230.67262585            
0.110782289709            5948.30692428            
0.114487063217            5683.34671527            
0.118315653421            5415.40822413            
0.122272256412            5131.76378788            
0.126361170749            4831.46875017            
0.130586823461            4525.61015167            
0.134953801116            4231.73649746            
0.139466886607            3966.15774407            
0.14413110229             3735.18243143            
0.148951760294            3532.01493439            
0.153934520873            3344.32631497            
0.159085459963            3160.64898654            
0.164411147278            2974.13424809            
0.169918736755            2785.73865084            
0.175616071533            2604.7825386             
0.181511806406            2439.54761797            
0.187615551445            2291.31714909            
0.193938041705            2155.67520846            
0.200491339366            2024.64516489            
0.20728907674             1895.17884005            
0.214346751292            1770.14774114            
0.221682087615            1653.13764342            
0.229315486556            1545.84459462            
0.237270589111            1445.0760385             
0.245574993357            1348.12091876            
0.254261178251            1254.65959287            
0.263367711252            1166.82660718            
0.272940851794            1084.29942688            
0.283036717157            1005.83071671            
0.293724263857            930.763461985            
0.305089479314            859.270212291            
0.317241417144            791.348659594            
0.330321125433            726.330590916            
0.344515271335            663.769917537            
0.360077692717            603.671220306            
0.37736494783             545.436929707            
0.396897913835            488.689385005            
0.419474901058            432.881175151            
0.446394002117            377.335893791            
0.479925285476            321.174589853            
0.524393561832            263.234040514            
0.588730603517            202.423980281            
0.690986597255            140.025770172            
0.85269060952             85.6074860595            
1.0720665339              49.617670683             
1.34962773288             28.4098190222            
1.6990805701              16.1325473708            
2.13901570635             9.09187034933            
2.69286122894             5.08945931868            
3.39011143155             2.83143083732            
4.26789743                1.56640285199            
5.37296452956             0.862027520792           
6.76416158293             0.472159558474           
