z=2 k                     pk_nl                    
1.61190621679e-07         0.339971979727           
2.02926969774e-07         0.422876084172           
2.55469918987e-07         0.525996826881           
3.21617572962e-07         0.654264150289           
4.04892535481e-07         0.813810191389           
5.09729501963e-07         1.01226244372            
6.41711423162e-07         1.25910840857            
8.07866817657e-07         1.56614916851            
1.01704406609e-06         1.94806356729            
1.28038261972e-06         2.42310996841            
1.61190621679e-06         3.01399914129            
2.02926969774e-06         3.74898000591            
2.55469918987e-06         4.66319014234            
3.21617572962e-06         5.8003356298             
4.04892535481e-06         7.21478052392            
5.09729501963e-06         8.97414586509            
6.41711423162e-06         11.1625424697            
8.07866817657e-06         13.8845920561            
1.01704406609e-05         17.2704289445            
1.28038261972e-05         21.4819214509            
1.61190621679e-05         26.7204104025            
2.02926969774e-05         33.236218462             
2.55469918987e-05         41.3408236575            
3.21617572962e-05         51.4215521817            
4.04892535481e-05         63.9600711212            
5.09729501963e-05         79.5552863624            
6.41711423162e-05         98.9517245105            
8.07866817657e-05         123.074630886            
0.000101704406609         153.073227599            
0.000128038261972         190.373749017            
0.000161190621679         236.74390174             
0.000202926969774         294.370150552            
0.000255469918987         365.94835971             
0.000321617572962         454.786359602            
0.000404892535481         564.913314812            
0.000509729501963         701.184972896            
0.000641711423162         869.366768106            
0.000807866817657         1076.17154912            
0.00101704406609          1329.22489582            
0.00128038261972          1636.86737333            
0.00161190621679          2007.81211086            
0.00202926969774          2450.19304837            
0.00255469918987          2970.11003339            
0.00321617572962          3569.51803399            
0.00404892535481          4239.53240545            
0.00509729501963          4969.62683407            
0.00641711423162          5724.72383939            
0.00807866817657          6450.58723958            
0.0101704406609           7067.04512555            
0.012803826197            7469.15521653            
0.0161190615337           7543.2805464             
0.0202923771274           7214.23081645            
0.0255153344258           6528.00499835            
0.0313901545636           5766.45798476            
0.0359597341093           5294.06579504            
0.0393641892322           5010.47592319            
0.0422349761982           4803.15998603            
0.0448287654942           4630.03155473            
0.0472648169721           4471.94618197            
0.04960826283             4318.84858274            
0.0518990455682           4165.28399215            
0.054163852504            4008.5924311             
0.0564217487588           3848.05352293            
0.0586871190893           3684.41057081            
0.0609713281775           3519.47456725            
0.0632837166368           3355.79438779            
0.065632228585            3196.29176234            
0.0680238232627           3043.92798886            
0.0704647540975           2901.33687441            
0.0729607631487           2770.52245659            
0.0755172196675           2652.58645164            
0.0781392206361           2547.57513927            
0.0808316647469           2454.39467705            
0.083599307399            2370.85523376            
0.0864468018546           2293.88969288            
0.0893787301448           2219.89180517            
0.0923996263031           2145.21651508            
0.0955139938351           2066.81209987            
0.0987263188921           1982.84389282            
0.102041080318            1893.14114068            
0.105462757544            1799.33175408            
0.108995837178            1704.51731024            
0.112644819047            1612.5777219             
0.116414222408            1527.23968947            
0.120308593               1451.12855309            
0.124332511597            1385.01897174            
0.128490604691            1327.63146717            
0.132787557968            1275.86628432            
0.137228133172            1225.88489182            
0.141817189003            1174.33655529            
0.14655970668             1119.01358847            
0.151460820795            1060.42804728            
0.156525856143            1001.44493018            
0.161760371245            945.737102951            
0.167170209344            895.83673095             
0.172761557813            852.352829368            
0.178541017049            813.885321343            
0.184515680181            777.660652257            
0.190693225255            740.947802151            
0.197082021993            702.830605321            
0.203691255819            664.472794096            
0.210531072613            628.05192829             
0.217612748685            595.313182476            
0.224948891853            566.113180455            
0.232553681272            538.7179926              
0.240443156183            511.569258325            
0.248635567011            484.317344198            
0.257151806879            458.026984199            
0.266015947965            433.754816798            
0.275255916192            411.438859648            
0.284904350745            390.110585779            
0.294999713985            369.125041214            
0.305587745719            348.841555857            
0.316723399102            329.76649946             
0.328473462797            311.73310156             
0.340920181709            294.298549508            
0.354166365279            277.354372222            
0.368342771624            261.129563758            
0.383619080561            245.527138344            
0.400220725687            230.268557063            
0.418455680891            215.405143014            
0.438758958579            200.812878549            
0.461770358976            186.31639257             
0.488478651329            171.7864708              
0.52050823868             156.948459017            
0.560735506078            141.46256423             
0.614716089026            124.798679679            
0.69401667341             106.276962375            
0.821311413487            85.725278476             
1.01895178762             65.7776826525            
1.28182652277             49.9175986941            
1.61371107549             37.7648536472            
2.03154184814             28.2712811853            
2.55755965773             20.7928458121            
3.2197768453              14.9398280125            
4.05345889085             10.4441945935            
5.10300240336             7.08620458124            
6.42429940204             4.66362056121            
8.0877137702              2.98272548394            
