k                         pk_lin                   
7.02876964499e-06         135.256416271            
8.84869671972e-06         168.938205329            
1.11398491617e-05         211.007492336            
1.40242391932e-05         263.552946684            
1.76554711015e-05         329.181357735            
2.22269212268e-05         411.150517494            
2.79820359584e-05         513.527689812            
3.52272961418e-05         641.390972872            
4.43485383017e-05         801.079065323            
5.58315018439e-05         1000.50153364            
7.02876964499e-05         1249.52244551            
8.84869671972e-05         1560.43260792            
0.000111398491617         1948.5255575             
0.000140242391932         2432.79088363            
0.000176554711015         3036.73147943            
0.000222269212268         3789.29679404            
0.000279820359584         4725.89910955            
0.000352272961418         5889.44587599            
0.000443485383017         7331.2835846             
0.000558315018439         9111.88793151            
0.000702876964499         11300.9369311            
0.000884869671972         13975.9627533            
0.00111398491617          17218.3046997            
0.00140242391932          21106.4147128            
0.00176554711015          25703.5926625            
0.00222269212268          31039.5976746            
0.00279820359584          37086.1854929            
0.00352272961418          43723.7314444            
0.00443485383017          50700.5651528            
0.00558315018439          57596.0197397            
0.00702876964499          63769.6555799            
0.00884869671972          68345.9689835            
0.0111398491617           70250.3984572            
0.0140242390656           68434.2594985            
0.0176553771663           62409.3762203            
0.0222142744326           53092.6168297            
0.0275715544511           43693.876736             
0.0320589987825           38239.1769592            
0.0353187824267           35472.8088816            
0.0380116222112           33692.5951156            
0.0404181552186           32315.3638895            
0.0426638512841           31098.2370842            
0.0448152708297           29917.2193175            
0.0469123887498           28708.2604718            
0.0489814951433           27443.5092266            
0.0510411362593           26114.5833236            
0.0531051600187           24733.8621358            
0.0551844102319           23323.8546757            
0.0572877313795           21917.9775419            
0.0594225958644           20552.1099472            
0.0615955122932           19260.8473464            
0.063812300539            18075.5505613            
0.0660782824032           17019.997026             
0.0683984169044           16106.6304832            
0.0707773981128           15336.3585896            
0.0732197269548           14698.1650088            
0.075729764497            14168.1092125            
0.0783117717779           13712.6275102            
0.0809699397039           13291.8609741            
0.0837084115222           12864.3616722            
0.0865312997168           12391.8813945            
0.0894426987356           11851.3493009            
0.0924466946645           11235.511239             
0.0955473727653           10560.2100175            
0.0987488236722           9857.93241645            
0.102055148953            9171.47994331            
0.10547046669             8542.94529754            
0.108998917707            8003.92291132            
0.112644673039            7566.57819074            
0.11641194323             7220.89115324            
0.120304990058            6937.01091874            
0.124328141228            6674.02570314            
0.12848580864             6392.4764364             
0.132782510776            6063.6870467             
0.137222899803            5686.84888107            
0.141811794002            5289.69521556            
0.146554216145            4911.11531021            
0.151455438551            4581.7795067             
0.156521035624            4313.43508514            
0.161756944817            4096.90615051            
0.167169537203            3904.58760772            
0.172765699076            3704.80857667            
0.178552926419            3482.89622352            
0.184539434562            3246.08063953            
0.190734286027            3017.37376031            
0.197147540454            2818.76807157            
0.203790431664            2653.34184188            
0.210675578481            2505.90695645            
0.217817238047            2358.51915009            
0.22523161319             2203.19695356            
0.232937229349            2049.34846539            
0.240955401962            1909.72273145            
0.249310822924            1787.44006048            
0.258032305716            1673.61679082            
0.267153744842            1559.79705075            
0.27671536908             1447.68251894            
0.286765404147            1343.63804266            
0.297362316439            1248.06707749            
0.308577898461            1156.8327254             
0.320501601768            1067.42820796            
0.333246767556            982.612875884            
0.346959830171            902.980545002            
0.361834337703            825.569633409            
0.378133086012            750.936741417            
0.39622454421             679.147380242            
0.41664579807             608.814332211            
0.440217761154            539.915027501            
0.468270796201            471.233610609            
0.503121884787            401.87909698             
0.549164980968            330.367216766            
0.61544604539             255.287751545            
0.720387858279            177.920378832            
0.887186632128            109.480652019            
1.11514854659             63.6186769347            
1.40385638847             36.4978909371            
1.7673503647              20.764666745             
2.22496228561             11.7243552843            
2.80106156163             6.57510507084            
3.52632757994             3.6645816157             
4.4393834007              2.03086850348            
5.58885257584             1.11957687012            
7.03594853049             0.614275990221           
